id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
EDY04TXERT,crossover,0.17084380241115005,0.4,0.25,3,1,4,37,3,3
D6EC7BBC9W,mutation,0.17084380241115005,0.4,0.25,2,1,4,33,2,2
2MK80I6RGK,mutation,0.06458565330651467,1.0,0.0,2,1,4,12,2,7
AQUIY7UGEU,crossover,0.17084380241115005,0.4,0.25,2,0,4,12,2,5
8B7UW4LLAS,mutation,0.1339745962155613,1.0,1.0,3,1,4,22,5,6
WTLKHR64H6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,5
A22DF2P0HA,mutation,0.06458565330651467,1.0,0.0,3,1,4,23,5,8
BZFAJLFAYN,mutation,0.07417990022744858,1.0,0.25,4,0,3,22,4,7
LHKX8964T4,crossover,0.1339745962155613,1.0,1.0,3,0,4,33,3,6
F08MVSVZ01,mutation,0.17084380241115005,0.4,0.25,2,0,4,28,2,6
7WKP7XP42N,crossover,0.06458565330651467,1.0,0.0,3,1,3,10,3,7
RNPJ4Z5KID,mutation,0.17084380241115005,0.4,0.25,2,0,3,8,2,5
MT24G4N6WV,crossover,0.06458565330651467,1.0,0.0,3,1,3,21,3,7
CFYIRXT3EQ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,20,3,7
PKXORRYSQR,mutation,0.06458565330651467,1.0,0.0,3,1,4,23,4,8
5AYDU84BHG,crossover,0.07417990022744858,1.0,0.25,4,0,3,26,4,7
T0ZU3ACC9J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,4
PIY1TW54NL,crossover,0.17084380241115005,0.4,0.25,3,1,3,18,3,4
ZAA1DO6AX2,mutation,0.06458565330651467,1.0,0.0,3,1,4,27,4,7
A1F9AEO3M6,crossover,0.06458565330651467,1.0,0.0,3,1,4,26,3,7
U2ELAV5YTP,mutation,0.06458565330651467,1.0,0.0,3,1,4,29,3,8
5QXULAHF1H,mutation,0.06458565330651467,1.0,0.0,3,0,3,28,3,8
D8GQO1VQSV,crossover,0.1339745962155613,1.0,1.0,3,1,4,32,4,6
I3U08CB2DV,crossover,0.1339745962155613,1.0,1.0,3,1,3,27,3,6
A9QWS0SZM6,crossover,0.1339745962155613,1.0,1.0,3,0,4,8,3,6
8ZG0OLBLYX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,8,3,4
P9M1P7T6ZY,mutation,0.06458565330651467,1.0,0.0,2,1,4,38,2,8
MJZK9EO2LR,crossover,0.06458565330651467,1.0,0.0,2,0,4,35,2,7
ZPOLD75RDK,crossover,0.1339745962155613,1.0,1.0,3,0,4,32,3,6
UP6MP58FH2,crossover,0.17084380241115005,0.4,0.25,2,0,4,29,2,6
O1KI9T2LLB,mutation,0.06458565330651467,1.0,0.0,3,0,4,20,3,8
I3NRDESJXD,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,8
P5ONS8XHD8,crossover,0.0,1.0,0.0,5,1,4,12,5,8
4L6KKNWSGN,crossover,0.0,1.0,0.0,4,0,4,9,4,7
O6F92U7KH4,crossover,0.06458565330651467,1.0,0.0,3,1,4,34,3,8
IMIMJHLKX9,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,24,3,7
C6YHI1M8S8,crossover,0.06458565330651467,1.0,0.0,3,1,4,25,4,8
4UETA0EXQ1,crossover,0.07417990022744858,1.0,0.25,4,0,4,20,4,7
883TZ19GS2,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,14,4,7
PUDY2EXEA7,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
BCSCXYV67G,crossover,0.06458565330651467,1.0,0.0,3,1,3,29,4,8
MVT9FJ81CP,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,3,29,4,8
TQW0L4HCZ3,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,21,4,2
QUR0BW1XE6,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,3,20,3,2
TEPUFZUGTN,crossover,0.17084380241115005,0.4,0.25,3,1,4,10,3,4
TWZCO4MZE5,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,9,3,3
GQ9E6QB2MX,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,18,4,7
A2MPCVK73D,crossover,0.1339745962155613,1.0,1.0,3,0,3,16,3,6
J6ZVFLM4U8,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,4,28,3,2
GB6Q6V0Z7U,crossover,0.17084380241115005,0.4,0.25,2,1,4,25,2,2
EXZUPI087F,crossover,0.06458565330651467,1.0,0.0,3,0,4,17,3,8
YM3P2KXI8Y,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,16,3,7
JCTXFWPTDW,mutation,0.06458565330651467,1.0,0.0,3,1,4,22,4,7
MG64PI72K4,crossover,0.07417990022744858,1.0,0.25,4,0,4,22,4,7
QC60U2DC6I,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,5,6
1KSX0JL7QM,mutation,0.06458565330651467,1.0,0.0,4,1,3,17,4,6
7A2D1KO868,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,12,5,8
TIBDQEFGBR,crossover,0.07417990022744858,1.0,0.25,4,0,3,12,4,7
NVDQMWW98S,mutation,0.06458565330651467,1.0,0.0,3,1,4,22,5,8
JBOIZE5CU6,mutation,0.07417990022744858,1.0,0.25,5,0,4,22,5,7
WH4V0LJNS0,crossover,0.1339745962155613,1.0,1.0,3,1,3,24,3,6
AQ21YVJ3PJ,crossover,0.1339745962155613,1.0,1.0,3,0,3,20,3,6
KGPE4E3IW3,mutation,0.0,1.0,0.0,5,1,4,14,5,7
M2TNY5HIMG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,5
8V2CFJINA5,crossover,0.06458565330651467,1.0,0.0,3,1,4,19,3,8
P2QHYJ1HNN,crossover,0.06458565330651467,1.0,0.0,3,0,3,18,3,8
ZSQ1ZRNJML,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,4,5
RNA8E9MKMZ,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,4,4
0V6UXQTIJW,crossover,0.0,1.0,0.0,5,1,4,9,5,7
JTK66B3REP,mutation,0.1339745962155613,1.0,1.0,3,1,4,9,3,6
9FFGGDQDD9,crossover,0.06458565330651467,1.0,0.0,3,1,4,27,3,8
F0VZWO0Z45,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,26,3,5
UTQNL26L9Y,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,5
1URP4OZK8P,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,4
9QUKG79XEL,crossover,0.1339745962155613,1.0,1.0,3,1,4,27,5,6
SM93E44DFZ,crossover,0.17084380241115005,0.4,0.25,3,1,3,25,4,4
MC8PTV2YF3,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,19,4,7
M0MR8PU85S,crossover,0.17084380241115005,0.4,0.25,3,1,4,18,3,5
EH9SG84YCD,mutation,0.06458565330651467,1.0,0.0,3,1,4,24,6,7
QRDUSMDNZ8,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,15,5,7
1BHLS3N476,crossover,0.06458565330651467,1.0,0.0,3,1,4,30,3,8
BJK5YU7242,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,28,3,7
MG2652TXG9,mutation,0.17084380241115005,0.4,0.25,3,1,4,30,5,4
FGRSDFQA0X,crossover,0.06458565330651467,1.0,0.0,4,1,3,18,5,6
WWLQPXTIEP,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,18,5,8
04GGFHJBGW,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,17,4,7
K2TWH1NQOT,mutation,0.06458565330651467,1.0,0.0,5,1,4,10,5,4
HD2C7XFTBP,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
EIA2OMOUUM,mutation,0.06458565330651467,1.0,0.0,3,1,4,25,4,8
SKXS51ULPY,crossover,0.06458565330651467,1.0,0.0,3,0,4,24,3,8
KYEOUEU9IB,crossover,0.06458565330651467,1.0,0.0,3,1,4,27,4,8
9W0WC9K0LQ,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,3,26,4,8
E637E8X80K,mutation,0.17084380241115005,0.4,0.25,3,1,3,18,3,5
PSU6AM2QW2,crossover,0.17084380241115005,0.4,0.25,3,1,3,11,3,4
IE3MZORBB4,crossover,0.17084380241115005,0.4,0.25,2,1,4,34,2,5
2ACDFP530T,crossover,0.17084380241115005,0.4,0.25,2,1,4,24,2,4
URX00693FC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,20,4,4
GCZ9GP3BM1,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,16,3,4
2I648U4Q2K,mutation,0.06458565330651467,1.0,0.0,3,1,4,22,4,8
AIKOQMVLUW,mutation,0.07417990022744858,1.0,0.25,5,0,4,13,5,7
OE5TLO0TTE,crossover,0.06458565330651467,1.0,0.0,3,1,4,23,5,8
LQL94GXR0Q,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,3,22,4,8
4AOUX08NPX,crossover,0.1339745962155613,1.0,1.0,3,1,4,25,5,6
1XHGR2BXXZ,crossover,0.06458565330651467,1.0,0.0,5,1,4,15,5,5
3EH6SQL0JM,crossover,0.06458565330651467,1.0,0.0,4,1,4,19,4,6
3FMB8WRK5O,crossover,0.1339745962155613,1.0,1.0,3,1,3,17,3,6
2AM6FC90XN,crossover,0.06458565330651467,1.0,0.0,4,1,4,20,4,6
CCMP1BII7U,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
8JJ1QYODK7,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,17,3,5
A2OSAG5SBV,crossover,0.17084380241115005,0.4,0.25,2,0,3,16,2,5
PAWUTSWCAX,crossover,0.06458565330651467,1.0,0.0,3,1,4,22,5,8
SY816FBZ61,crossover,0.07417990022744858,1.0,0.25,4,0,4,18,4,7
S53PASCISN,crossover,0.17084380241115005,0.4,0.25,3,1,4,21,4,4
S9BVG32FA7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,20,4,3
6THA2RMJHU,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,18,5,7
13I5Y25989,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,5
WR6C1P6MD8,crossover,0.06458565330651467,1.0,0.0,3,1,4,26,4,8
UOCMJJK8SO,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,4,26,4,8
NDB7I966Q9,mutation,0.0,1.0,0.0,5,1,4,11,5,7
F8BO6IQ89A,crossover,0.036375888340568485,1.0,0.1428571428571429,5,0,3,10,5,7
O0KVP28NTM,crossover,0.0,1.0,0.0,5,1,4,12,5,8
M2C83NGZTI,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,3,10,4,7
8R93L3SRPZ,crossover,0.06458565330651467,1.0,0.0,3,1,4,30,3,7
JIRRBZGWBD,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,29,3,7
PRVUDCAZGL,mutation,0.17084380241115005,0.4,0.25,3,1,4,22,3,3
8B7YKV1N6H,crossover,0.17084380241115005,0.4,0.25,2,1,4,20,2,2
08OJZYYVJQ,crossover,0.06458565330651467,1.0,0.0,3,1,3,11,3,7
T4XU96WP6S,crossover,0.17084380241115005,0.4,0.25,2,1,3,9,2,6
UJEPIBD0YU,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,21,4,8
9Z885KLW1Q,crossover,0.06458565330651467,1.0,0.0,3,0,3,16,3,8
DHXN59N48X,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,9,4,7
TW335KAGOT,crossover,0.1339745962155613,1.0,1.0,3,0,3,6,3,6
TU5VRU5XY2,mutation,0.06458565330651467,1.0,0.0,3,1,3,29,5,8
109AOSZ5RJ,crossover,0.07417990022744858,1.0,0.25,4,0,3,27,5,7
MMSZPVXPWV,mutation,0.06458565330651467,1.0,0.0,3,1,4,24,4,7
N37OUK3QOF,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,17,4,5
X020GU0GCF,crossover,0.17084380241115005,0.4,0.25,3,1,4,33,5,5
APW9WICF1H,crossover,0.17084380241115005,0.4,0.25,3,1,4,25,5,5
0L68OTINOK,mutation,0.06458565330651467,1.0,0.0,4,1,4,7,4,6
1QZU32GHRS,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,6,4,5
NMSWLWXPIX,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,17,4,7
T9RLXLAXN7,crossover,0.1339745962155613,1.0,1.0,4,0,3,17,4,6
0A8AZYFA64,crossover,0.06458565330651467,1.0,0.0,3,1,3,32,4,8
K5E990CKJG,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,19,3,7
M4DJXZFB0N,crossover,0.06458565330651467,1.0,0.0,3,1,3,23,4,7
A1P2SIYJRU,crossover,0.1339745962155613,1.0,1.0,3,1,3,14,3,6
B11V9CFNRX,crossover,0.06458565330651467,1.0,0.0,4,1,3,11,4,6
XNYFZ8M81K,crossover,0.1339745962155613,1.0,1.0,3,1,3,9,3,6
YGY04BTH4Y,mutation,0.1339745962155613,1.0,1.0,3,1,4,18,3,6
XSV1FCRGF0,mutation,0.17084380241115005,0.4,0.25,2,0,3,22,2,4
X0CG256MDK,mutation,0.06458565330651467,1.0,0.0,3,1,4,11,3,7
IU2J7HQOWS,crossover,0.17084380241115005,0.4,0.25,2,0,3,11,2,6
NDTWXUWL86,crossover,0.0,1.0,0.0,5,1,4,14,5,7
5R3MU1ZX30,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,12,4,7
9YC9ZDY5UQ,crossover,0.06458565330651467,1.0,0.0,3,0,4,20,3,8
JSJV33TRN7,crossover,0.06458565330651467,1.0,0.0,2,0,4,13,2,8
159RP8NK44,crossover,0.17084380241115005,0.4,0.25,3,1,4,24,3,3
Z0IBFAWBH7,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,3,15,3,2
WVUI4439PK,mutation,0.06458565330651467,1.0,0.0,2,1,4,36,2,8
L08Z9AVTI2,mutation,0.06458565330651467,1.0,0.0,2,0,3,30,2,7
50YX80WDFK,crossover,0.17084380241115005,0.4,0.25,3,1,4,28,3,3
6LMXLIKXO2,crossover,0.17084380241115005,0.4,0.25,2,1,4,26,2,3
GUFVTL57D2,crossover,0.17084380241115005,0.4,0.25,3,1,4,14,3,5
Z6A0Z3L5L3,mutation,0.17084380241115005,0.4,0.25,3,1,3,12,3,5
HA7143UA2T,crossover,0.06458565330651467,1.0,0.0,4,1,4,19,4,6
A8ZJAI3495,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,5
VP8XKJGOYE,mutation,0.17084380241115005,0.4,0.25,3,1,3,29,4,5
AUMFB7XFHJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
NO0B7802F2,crossover,0.06458565330651467,1.0,0.0,4,1,4,15,4,6
6Q2QEGM14L,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
JDS3ZP1Q18,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,19,4,7
HGP3ZGBQDT,crossover,0.07417990022744858,1.0,0.25,4,0,4,17,4,7
PAY7ISA2YU,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,4,18,4,8
STPS0FTIP2,crossover,0.07417990022744858,1.0,0.25,4,0,3,16,4,7
3005NR7UDO,mutation,0.06458565330651467,1.0,0.0,3,0,3,28,3,8
LR3I51A03J,crossover,0.06458565330651467,1.0,0.0,3,0,3,27,3,8
0231P2IMQL,mutation,0.06458565330651467,1.0,0.0,3,0,3,29,3,8
LSJUI0I0SE,crossover,0.06458565330651467,1.0,0.0,3,0,3,27,3,8
T30N27DT35,crossover,0.06458565330651467,1.0,0.0,3,1,4,27,5,7
YGFF9HLBFC,crossover,0.17084380241115005,0.4,0.25,3,1,3,24,3,5
93MMOQS8L6,crossover,0.06458565330651467,1.0,0.0,3,1,3,27,3,7
10OLH7JBJB,crossover,0.1339745962155613,1.0,1.0,3,0,3,27,3,6
DF5ILG0Z16,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,21,4,7
NF6COKV69O,crossover,0.07417990022744858,1.0,0.25,4,0,4,18,4,7
PI5V62JS0O,crossover,0.17084380241115005,0.4,0.25,3,1,3,20,3,5
XVC5NATD6C,crossover,0.17084380241115005,0.4,0.25,3,1,3,15,3,4
N0ZL94YK3F,crossover,0.0,1.0,0.0,5,1,4,13,6,8
5L8WKU34EX,crossover,0.0,1.0,0.0,5,1,4,13,5,7
2QY19C3EHQ,mutation,0.1339745962155613,1.0,1.0,3,1,3,17,3,6
HLST93D2C9,crossover,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
0XV2TCEA00,mutation,0.06458565330651467,1.0,0.0,5,1,4,15,5,5
JN6162YBLV,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
6U053R0AS7,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,5,6
OQEQVMAT7M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
QABVC7SB0A,crossover,0.1339745962155613,1.0,1.0,3,1,4,22,4,6
85VTNSCCAK,mutation,0.1339745962155613,1.0,1.0,3,0,3,28,3,6
D0NVLRZ427,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,24,3,7
K1Z8U4AY6A,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,24,3,7
GD13W0PT8T,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,16,3,5
0AURL4QYGB,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
RXUMFBEIC6,mutation,0.0,1.0,0.0,4,0,4,6,4,7
XU3QO6HT13,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,5,3,7
XOXEJ5832M,mutation,0.17084380241115005,0.4,0.25,2,1,4,15,2,3
2TVIMO3XCG,crossover,0.17084380241115005,0.4,0.25,2,0,3,15,2,3
6KZ7V41G76,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,11,4,7
675I0FC7W5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,5
ZJUH7QPROS,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,3
AZUBI1PJ0P,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,3
CCHDOFCML8,crossover,0.17084380241115005,0.4,0.25,2,1,4,34,2,6
ZR2ARKMJBP,mutation,0.17084380241115005,0.4,0.25,2,1,4,30,2,5
LGPVTCY1CV,mutation,0.06458565330651467,1.0,0.0,4,1,4,16,4,6
UQHZP5ZUE7,mutation,0.06458565330651467,1.0,0.0,4,1,3,13,4,6
RYTIKRCPW9,crossover,0.06458565330651467,1.0,0.0,3,1,4,35,3,8
W3RKCU1BW0,crossover,0.06458565330651467,1.0,0.0,3,0,3,32,3,8
GZYYSUJOFM,crossover,0.1339745962155613,1.0,1.0,3,1,4,29,3,6
7KF3D9MMDE,crossover,0.17084380241115005,0.4,0.25,3,1,3,29,3,5
CEISY8CPJ8,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,9,4,8
UWUKUPHNQ4,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,8,3,7
0GD63QIEND,crossover,0.07417990022744858,1.0,0.25,4,0,4,12,4,7
OVILPEBEAA,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,9,3,7
YD07HKR7LK,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,4
GQJY168BL3,crossover,0.17084380241115005,0.4,0.25,2,0,3,17,2,3
6UE5QSIP3E,crossover,0.1339745962155613,1.0,1.0,3,1,4,26,3,6
U2K0VWQIRH,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,25,3,4
O8E5M8CP3L,crossover,0.17084380241115005,0.4,0.25,2,0,4,20,2,5
2FR5QXS5AQ,crossover,0.17084380241115005,0.4,0.25,2,0,3,16,2,4
6FKXZFRALI,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
BGUK2PTNLS,crossover,0.1339745962155613,1.0,1.0,3,0,4,16,3,6
7GTQQK3FZI,mutation,0.17084380241115005,0.4,0.25,3,1,4,23,4,5
S9G24E7CNM,mutation,0.17084380241115005,0.4,0.25,3,1,3,21,3,4
E6TXJLOR9W,mutation,0.1339745962155613,1.0,1.0,3,1,3,27,5,6
CKASK4P43B,mutation,0.17084380241115005,0.4,0.25,3,1,3,22,4,5
VMRIST8GIH,crossover,0.06458565330651467,1.0,0.0,3,1,4,23,3,7
HBNSD7XIEL,mutation,0.1339745962155613,1.0,1.0,3,0,4,21,3,6
EN08Z14IF0,crossover,0.1339745962155613,1.0,1.0,3,1,4,22,5,6
VIHHAYQED8,crossover,0.17084380241115005,0.4,0.25,3,1,3,18,3,5
54BYOQUUEU,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,25,3,7
RJTB3T08RQ,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,19,3,7
D5C0G8EX2I,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,5,4
Y9888IRV5C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
IQUQXGJZ3F,crossover,0.06458565330651467,1.0,0.0,3,1,4,29,3,8
XAOZPEIJWH,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
YUMJQLPM2S,crossover,0.036375888340568485,1.0,0.1428571428571429,4,0,4,11,4,8
G48Q3NQT5A,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
6ES2N2W3JE,crossover,0.17084380241115005,0.4,0.25,3,1,4,29,3,5
V9J2FQE0RU,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,26,3,5
WN5PFSWOW4,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
RILKN40I9E,crossover,0.1339745962155613,1.0,1.0,3,0,3,13,3,6
TVPHFKAYJF,crossover,0.06458565330651467,1.0,0.0,3,1,4,26,3,8
HFHBBI07QK,crossover,0.06458565330651467,1.0,0.0,3,0,4,20,3,8
I5LLMI9DNJ,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,14,4,7
MROP4Q430Q,mutation,0.06458565330651467,1.0,0.0,4,1,3,14,4,6
4568PXC5ML,mutation,0.17084380241115005,0.4,0.25,3,1,3,26,3,3
K41RCV645I,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,3,25,3,2
RTBENZGYYV,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,15,5,7
5LO212AP99,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,15,4,7
9F7S6G96KE,mutation,0.06458565330651467,1.0,0.0,4,1,4,17,4,6
3TA5GUSKTS,crossover,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
CASOX34UFG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,5
0OXKQZU269,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
8DAAM7ND4D,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,12,4,6
M37DF0YRD0,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,4
LIKZKMXRY1,crossover,0.17084380241115005,0.4,0.25,2,1,3,27,2,6
87WVI73Y2M,crossover,0.17084380241115005,0.4,0.25,2,0,3,25,2,5
MCB0VU854L,mutation,0.06458565330651467,1.0,0.0,4,1,3,9,5,6
9B0TJEO3QW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,5,5
MHNPV7ZPSZ,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,15,4,8
WYYR09S0LB,crossover,0.07417990022744858,1.0,0.25,4,0,4,15,4,7
TT54KXI8CL,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,14,4,7
TX5P3AUVKN,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,12,3,5
N01Z2XNJ93,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,20,5,8
K0XNGIXGQG,crossover,0.07417990022744858,1.0,0.25,4,0,3,12,5,7
SZDDTYCT8S,crossover,0.1339745962155613,1.0,1.0,3,1,4,24,3,6
FA9GKWBUZV,crossover,0.17084380241115005,0.4,0.25,2,0,3,22,2,6
ARSUA73S0I,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,5,5
ESYZLM2YQY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,5,4
P4QJ0OFYK8,crossover,0.1339745962155613,1.0,1.0,3,1,4,15,3,6
9AIE74YUZ8,crossover,0.1339745962155613,1.0,1.0,3,0,4,14,3,6
O2Y4RAUUIH,mutation,0.036375888340568485,1.0,0.1428571428571429,4,0,3,24,4,8
UO52PM968N,crossover,0.06458565330651467,1.0,0.0,3,0,3,22,3,8
3RAGXFXXHF,crossover,0.06458565330651467,1.0,0.0,3,1,4,26,3,8
SYYPC27CR0,crossover,0.06458565330651467,1.0,0.0,3,0,3,18,3,8
1YO1NZGQBC,crossover,0.1339745962155613,1.0,1.0,3,1,4,23,3,6
285L1KTD9P,mutation,0.1339745962155613,1.0,1.0,3,1,3,17,3,6
L04QUOZT5R,mutation,0.06458565330651467,1.0,0.0,4,1,4,15,5,6
SGHZ5RJ6UK,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
6WWMQ2GYOR,crossover,0.17084380241115005,0.4,0.25,3,1,4,22,4,5
VCE8OUCSP3,mutation,0.17084380241115005,0.4,0.25,3,1,3,22,3,4
NXVGLVXVLG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
87YGQX0JTZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
0XTARR2JD6,crossover,0.06458565330651467,1.0,0.0,3,1,4,31,3,8
DP2EQCMWU9,crossover,0.06458565330651467,1.0,0.0,3,1,4,16,3,7
BVIVFOQ7GB,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,18,5,8
0Z75L5UQJK,crossover,0.07417990022744858,1.0,0.25,4,0,3,17,4,7
2J7LIQ0GAG,crossover,0.06458565330651467,1.0,0.0,3,1,4,28,4,7
QIHOAUTNXH,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
RCBMD0DVN3,mutation,0.1339745962155613,1.0,1.0,3,1,3,29,6,6
ZMX8VDGLTB,mutation,0.06458565330651467,1.0,0.0,4,1,3,20,5,6
IGBNXKH4FO,mutation,0.06458565330651467,1.0,0.0,4,1,4,7,4,6
6S353VTVGM,crossover,0.06458565330651467,1.0,0.0,4,1,4,6,4,6
ZPLCK27SDD,mutation,0.06458565330651467,1.0,0.0,4,1,4,14,4,6
O6YEL2OT9M,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,5
WOPFLHMVUB,mutation,0.17084380241115005,0.4,0.25,3,1,3,23,4,5
QIWTVPNWJE,mutation,0.17084380241115005,0.4,0.25,3,1,3,21,4,4
IS8E5068BT,crossover,0.1339745962155613,1.0,1.0,3,1,4,20,3,6
J6XODZC0LT,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,13,3,5
12926OJF2Z,crossover,0.06458565330651467,1.0,0.0,3,0,4,22,3,8
DF2MNQURRT,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
3KQ97QHNZU,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,5
073UXPUHT7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
