id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
W7CJKNQII5,103,inicialization,0.5294849266993256,0.0046361417809902,0.0012422360248447,0.0253178729674149,0.5209539675055805,0.0026251375386922,0.0217391304347825,0.0161703083323133,103,0.034306602156295,47152.093645606736,0.5925851935824095,7.0
79OP27X9KZ,103,crossover,0.2419891742366969,0.0035116187764624,0.1705650735657154,0.0549407449808136,0.2317345611630747,0.0023625293214354,0.159049444498233,0.0510758124167289,119,0.0095890075403921,41054.513578664766,0.3479130418765225,1.0
BCM0DBXFL3,103,mutation,0.2494954052673135,0.0003827261968314,0.1517456257694691,0.0469925957726472,0.2381588001432891,0.0064127415239891,0.1407384019533552,0.0517999296441304,112,0.012454346780416,28837.064664642163,0.2489523666515825,1.0
1YTCANHFNA,103,mutation,0.2566744865489971,0.0532377788887664,0.061392050755738,0.107020765757171,0.2444823569852532,0.0608808975382085,0.0436516396012288,0.1090197378750941,103,0.0258452446482344,27892.09691258757,0.4385299180717639,4.0
TRBANKXQFM,103,mutation,0.4583465206010478,0.0085216600431025,0.0181587837837837,0.0247620259068456,0.4512771913075426,0.0002934032815825,0.0893150363593713,0.018441845920646,133,0.009915580050643,43965.25006158324,0.5242990271651472,2.0
4JSENLVR89,103,crossover,0.3700460646152766,0.0081516443103725,0.0744897959183673,0.0338490322033538,0.3587393257807274,0.0029175961863996,0.098133416399099,0.0275808954239109,133,0.0104799530999188,40150.68228868227,0.3292664388951616,2.0
WRVG8XLCAP,103,mutation,0.5294849266993256,0.0046361417809902,0.0012422360248447,0.0253178729674149,0.5209539675055805,0.0026251375386922,0.0217391304347825,0.0161703083323133,101,0.0339535244209496,50443.97285831683,0.2940264850571252,7.0
WL7L6DQY63,103,inicialization,0.4207158168612295,0.0146848228584986,0.0059813912272929,0.0423536909834849,0.4050052141834145,0.0006618104928419,0.1014442115071045,0.0281834648318035,143,0.0832447827065879,10317.15159522734,0.9628313420723266,6.0
1VO4U1DV2P,103,crossover,0.2566744865489971,0.0532377788887664,0.061392050755738,0.107020765757171,0.2444823569852532,0.0608808975382085,0.0436516396012288,0.1090197378750941,110,0.026439397292616,36308.64162820357,0.4677530018510868,4.0
Q0GYDJAVWJ,103,crossover,0.2365321430935324,0.1267180310643742,0.0037137786009182,0.1753952542983738,0.2222695711532789,0.1114278783372025,0.0318655851680185,0.1625429775536884,120,0.0110003242758822,46501.78230652415,0.3062217648491448,1.0
