id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
6AGBMFMQXV,105,crossover,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.03858451688834065,42813.22898340403,0.47148233343585216,6
4G1LKA2E0F,105,crossover,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.05013617364836855,41412.91565625531,0.3641365551149428,5
D60YTB3L34,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4038051230320081,0.08563245265372926,0.00985720375106558,0.1377924944812362,124,0.05597654120721646,58879.68192027995,0.7329574510846077,6
VMHKY7T14K,105,mutation,0.34778755720059984,0.07371412381843628,0.154351395730706,0.003377637408431,0.3691358738703603,0.008534019172317053,0.0964291332389492,0.020082781456953636,65,0.03519562097380649,58802.16903254677,0.754811986889138,6
1C1QS4ASB9,105,crossover,0.48076503678555904,0.040952291010242364,0.004655493482309092,0.10872044567267625,0.5185299284118039,0.032499415478138886,0.008506113769271684,0.07062913907284774,96,0.0488020508049575,58148.10137849675,0.7518604881215648,6
T70PRGDC1X,105,mutation,0.3446614767875962,0.10815869227401118,0.02833530106257376,0.1592022342121039,0.36452934269486903,0.09352349777881692,0.05583791208791211,0.16724613686534218,84,0.04496104033668615,52816.721073353154,0.7306857262935539,6
ASQ3ONXN6U,105,mutation,0.5504935945866607,0.005408793152296164,0.014452027298273773,0.01617171850097232,0.6103469319124457,0.0018704699555763399,0.07525510204081642,0.012207505518763817,142,0.0611329471249363,62868.59581563356,0.822394038707754,7
E5DYWWXA4F,105,mutation,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.03209360723676563,53288.083662977544,0.40403959371924486,5
HJ0DKMVYQY,105,crossover,0.36676959983713897,0.027550503532886322,0.057629204265791656,0.07778801304265182,0.4064933341715088,0.029810614916997893,0.06706163496963058,0.07633554083885208,96,0.05018079548695135,45384.051781839655,0.5023576999090532,5
7EAUMUQUE7,105,crossover,0.3586458231582299,0.02550718167535221,0.09604018912529544,0.0017107514146598168,0.391672646155947,0.029050736497545,0.12066473988439308,0.010187637969094943,82,0.057168511359305854,43034.52424215761,0.6249956683020297,3
OXE58K7RK1,105,crossover,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,0.7421007632212235,0.011398176291793313,0.04661016949152541,0.02929911699779253,142,0.05466477365833322,61491.0366966372,0.6408841251456177,6
8YLEEVR0W1,105,mutation,0.34673158632304324,0.11170445667384978,0.008746355685131157,0.17016127853080087,0.3791613745858756,0.09212064531213467,0.030116765304023962,0.16368101545253866,95,0.05219110616437893,36169.94809442407,0.6441357481587222,4
YF5XR848MN,105,crossover,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.03913520672766546,58987.90218861502,0.7221884126048975,6
NE4BOTUP44,105,mutation,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.04961451509152558,24775.75134723234,0.6003228352955123,5
61BGL1HN1I,105,crossover,0.5279136250153045,0.03503696008654069,0.015135135135135092,0.1110818674971853,0.5871178333670086,0.05009352349777881,0.07126050420168062,0.11768763796909498,129,0.057051829944085995,59835.695447159,0.7710800205893661,6
SN8MSTU7CG,105,crossover,0.3880846672615774,0.03267597894863364,0.042945736434108484,0.07072568027956894,0.4165415679591905,0.039221416880991344,0.023610524834670077,0.06710264900662244,135,0.05741905976469626,55508.66614665231,0.7564861704239736,6
I9GNIHXIQA,105,crossover,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4038051230320081,0.08563245265372926,0.00985720375106558,0.1377924944812362,124,0.05733134872435634,57427.58637056356,0.7915315137716197,6
GG5ASQC9TW,105,crossover,0.34778755720059984,0.07371412381843628,0.154351395730706,0.003377637408431,0.3691358738703603,0.008534019172317053,0.0964291332389492,0.020082781456953636,65,0.03515158946864319,57228.99886708431,0.6279624359578696,6
M146UZWA59,105,crossover,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.055638993257713106,61541.96873429966,0.6518572079067467,5
TB5T1CQJNH,105,crossover,0.5504935945866607,0.005408793152296164,0.014452027298273773,0.01617171850097232,0.6103469319124457,0.0018704699555763399,0.07525510204081642,0.012207505518763817,142,0.06055777887958688,61659.44613510388,0.8262088904787289,7
