id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
1UWDNFHVT0,108,mutation,0.2993724679687982,0.2309322033898305,0.025,0.2656690522663196,0.221429882045664,0.0008278145695364,0.1023809523809523,0.0746141694008991,142,0.0539718570088909,60934.91936456707,0.5059190570258618,4
16NHJS586K,108,mutation,0.3231499157980066,0.010593220338983,0.1890410958904109,0.0581218824549988,0.2511596266480387,0.0110375275938189,0.0461215932914046,0.0408312067079839,135,0.0368693616062561,63914.54077730731,0.2293858370609446,3
X1TKY6N96N,108,crossover,0.3318838311820828,0.010593220338983,0.1604696673189823,0.0236391238343092,0.2570329751597316,0.0110375275938189,0.0507936507936508,0.0360918702150929,130,0.0327555676416455,60430.363055051,0.2581877341688344,4
5AB82D95NP,108,mutation,0.3197893214862184,0.2055084745762712,0.0365448504983388,0.212318369117328,0.2119463397530778,0.1261037527593819,0.0367762128325508,0.1250455705432008,119,0.0446306693139304,48074.28340885181,0.5563989174712172,5
RVZVZJSJ95,108,mutation,0.2993724679687982,0.0328389830508474,0.2166666666666666,0.139882888744307,0.2167467112831799,0.1015452538631346,0.0374677002583979,0.0539555231498359,125,0.0382623260432657,54751.45395697129,0.431719525688046,3
X1GK9FR0IY,108,crossover,0.3553597255278482,0.0413135593220339,0.1068580542264752,0.0208197787898503,0.2340583137949295,0.0579470198675496,0.0133333333333333,0.0291651476485599,142,0.05007781753242,62320.887562245545,0.3281010930944243,4
98SYH09E3V,108,crossover,0.3318838311820828,0.010593220338983,0.1604696673189823,0.0236391238343092,0.2570329751597316,0.0110375275938189,0.0507936507936508,0.0360918702150929,130,0.0335907693230691,60368.46986087762,0.25917972042004,4
Q9IMPB74IW,108,crossover,0.2946543841414017,0.0667372881355932,0.1607142857142857,0.1305573628280198,0.2508036051239715,0.0030353200883002,0.0561904761904762,0.0035241220075342,135,0.0506151032101105,70225.49646550999,0.2798088311556483,3
92TGHBYK7M,108,crossover,0.3009522389350911,0.1716101694915254,0.0897959183673469,0.2090652786814139,0.2147066062383344,0.1194812362030905,0.0277777777777776,0.1203062340503099,132,0.0414096578486256,57903.13163238059,0.3113470469634301,3
FAR3GW30QE,108,crossover,0.3104066620046068,0.0074152542372881,0.2053571428571429,0.0802428974192148,0.2291007106724547,0.070364238410596,0.01,0.0388868635314132,147,0.0434723055894188,48462.622986662194,0.372326789363947,3
7T380W65LB,108,crossover,0.3522586762033032,0.0010593220338983,0.1706349206349207,0.0175666883539362,0.2347549412116403,0.0135209713024282,0.0093085106382978,0.0352412200753433,130,0.0458060671709562,65735.33103960325,0.2263863986195018,4
78RCHBE7HV,109,mutation,0.2096847571451319,0.2434782608695652,0.0363636363636363,0.2620891412837721,0.3053492369976964,0.0019980019980019,0.0574162679425837,0.0119091019564953,106,0.0619889900017969,40913.26981972204,0.4696183245522975,6
7DWE5K0AOP,109,crossover,0.2292017261075116,0.2434782608695652,0.0,0.2108070900017208,0.3281156562111517,0.0529470529470529,0.1859410430839002,0.0014582573824279,117,0.052509144901985,56045.52250343688,0.4559661248521848,5
RVISY7FEB7,109,crossover,0.2292017261075116,0.2434782608695652,0.0,0.2108070900017208,0.3281156562111517,0.0529470529470529,0.1859410430839002,0.0014582573824279,117,0.0528750659402835,55986.33720571633,0.456437037727597,5
ZV921ME9PG,109,crossover,0.2001048286710913,0.3608695652173913,0.027906976744186,0.3524350369987953,0.2967197040985901,0.1328671328671328,0.007918552036199,0.1894519382671041,128,0.0615590580701551,34544.52719586358,0.4547513425416397,5
