id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
RCZSKOF1MC,108,crossover,0.6108760379573314,0.0012537328020350293,0.0014005602240896309,0.01619160435329825,0.614360163656565,0.0014771080642757958,0.004432624113475225,0.019682066717102487,105,0.010191643757869465,62621.11572586961,0.5553094965262045,8
W6U3K94DO0,108,crossover,0.2453710348042889,0.07848063565606843,0.012311821682810198,0.11858507229055826,0.2498609397969732,0.062375422994944585,0.08177664373615168,0.12147580775315503,71,0.00809609823032891,60135.661541039866,0.49014747385963336,3
Y1LORDZ0HP,108,crossover,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,0.23816078595620593,0.05694640300431689,0.10992305150356418,0.11362534845550087,77,0.018924828814060622,62068.48311741707,0.5580217076776437,3
PEI4E9ENQU,108,crossover,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,99,0.04011854619951669,82182.16497069168,0.47108324096879206,2
OU6DCMZ6AR,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,0.49006500455807855,0.00547436979961863,0.019947086263315428,0.031899109975633166,92,0.028244492584622128,51345.306836359756,0.12872116020642543,8
DIB5X6NZQD,108,crossover,0.35205973670952007,0.0024661918089016743,0.07515357110112775,0.018644300838718486,0.35424170948045874,0.003595591998566086,0.14252078036099103,0.0302606060351418,85,0.010874872929339781,17863.67421536862,0.5439784030550923,2
CD5MTLH39A,108,mutation,0.44570076869795505,0.015107199602714956,0.04166666666666674,0.03767570254576991,0.4385239465501566,0.01739057199066226,0.03683098954308972,0.05638719952625615,87,0.015550900351598755,55701.36776592119,0.5051042328242994,6
OFQOR313B3,108,mutation,0.2415635855546241,0.09834785950796353,0.006971861090854126,0.1364773820981714,0.2438184626567529,0.078392543627596,0.08309132355926119,0.13901987336350408,91,0.006132158379220075,67236.61373610464,0.5671270889688577,3
9C17S6UO1U,108,mutation,0.24611745959017006,0.03245275966500205,0.10399344511494041,0.06741372198542561,0.2443903795461394,0.03899867621748038,0.11655430973255554,0.08286499810062553,67,0.011596137570215805,63583.56595388679,0.47886330743675753,2
OT53FC5BMX,108,mutation,0.2598939216381537,0.05895680977997435,0.022851861584045396,0.09528604215803438,0.2626816436618762,0.043265877292054916,0.10836909871244638,0.10303778803574537,92,0.037211919230005094,58633.80967905688,0.5794592322938138,4
DQ2MFVBCDZ,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,0.3927397963386666,0.021865086477766717,0.02334499287472469,0.061586196379745384,139,0.045564939194229936,62504.99238769622,0.41020248820756955,6
93MQL356DZ,108,crossover,0.3930450402048239,0.0044324754107237865,0.04925972049259719,0.017676548667886594,0.4000294296372974,0.0005463572226049318,0.121785261215546,0.028386935566348415,85,0.010404502573369114,22777.732830650963,0.5390204729168442,2
C8W63Y3ORE,108,crossover,0.3293261617547423,0.008459146867351969,0.06867433414043578,0.027867031909380335,0.33378714228521,0.00034120332478886073,0.14537970300838654,0.04010855969089999,85,0.011419539284576515,12066.891097746138,0.549011598956398,2
AF49GXST1N,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,0.35802107981172426,0.04137630191743311,0.05962311980237711,0.09471279407246891,69,0.006300501745105477,65203.66201263395,0.4729595601020632,5
CIG8Y95IPY,108,crossover,0.6108760379573314,0.0012537328020350293,0.0014005602240896309,0.01619160435329825,0.614360163656565,0.0014771080642757958,0.004432624113475225,0.019682066717102487,108,0.01023744599654029,63469.56438726357,0.5512905659283251,8
K3INN0LRRK,108,crossover,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,0.47986261994477375,0.011613870131104136,0.0257567601142904,0.04898445874254742,94,0.010062629705763063,52131.352757976485,0.5237591139383616,7
GSO5CTBVH4,108,crossover,0.3088203648937863,0.053931312480271124,0.010312783318223051,0.08924261494040131,0.3078999336886955,0.049902066007726745,0.03172811385030938,0.09893825340101714,50,0.012228369743617736,65167.99591401772,0.4385700183266351,2
3ESRINHBOD,108,crossover,0.2478682576361485,0.11266425319525213,0.004559280248455089,0.15431575162085265,0.2502279697448694,0.09643744857655587,0.06465015390995066,0.15595507639637385,101,0.01050446059313539,28175.090995099818,0.5190694623180399,2
KWU4RYLGHC,108,crossover,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,138,0.03831144092041672,58289.73958870185,0.43748225998481793,2
YH85T184RZ,108,crossover,0.27515995413274763,0.07150965674730794,0.0017157267092456907,0.10451829210250774,0.279331007292433,0.05859843176041479,0.06641255955635406,0.11096708929086474,66,0.008114307709468069,61849.08296049014,0.4996282543255832,2
69M63UBXQT,108,crossover,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,0.23816078595620593,0.05694640300431689,0.10992305150356418,0.11362534845550087,103,0.017466426843011314,37400.693961624645,0.5292725219336161,3
T83IJG4YQV,108,crossover,0.2453710348042889,0.07848063565606843,0.012311821682810198,0.11858507229055826,0.2498609397969732,0.062375422994944585,0.08177664373615168,0.12147580775315503,71,0.005530037175503485,60782.62124251429,0.4422100110393992,3
YC0FBE45XB,108,mutation,0.26496716746541615,0.03249469384089315,0.10746042685889251,0.06680768701942907,0.2638053735975484,0.030658630392578157,0.12150500822740778,0.07228979535445396,136,0.04177663014468212,82930.87978358289,0.5511918652523843,3
P90ZNN8RB4,108,mutation,0.4705087064765423,0.005592434150136237,0.027269922085936926,0.022308009603486,0.46164899328591447,0.010927144452098725,0.002383474576271194,0.04075832616794228,94,0.012729321599386039,55451.62136786945,0.29449923587043203,6
Z94E3KQ8Z2,108,mutation,0.38890350741089397,0.01638701744329641,0.019172932330827064,0.04449121619477725,0.3895478579114373,0.02836738528117961,0.04900008914509857,0.06906852058133461,64,0.011841394275013082,32704.38341957069,0.48901737278478413,6
