id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
AXDH6S9CE4,mutation,0.4176509339042358,0.21367521367521364,0.038461538461538436,25,1,11,38,53,6
AAB5JNPZB8,crossover,0.6396459068308393,0.2515262515262515,0.028571428571428525,11,0,4,30,78,5
O9Y4P92UGL,mutation,0.4397205666113909,0.188034188034188,0.034946236559139754,39,0,8,17,61,5
HS4B99L5UQ,mutation,0.5589866740979492,0.20024420024420023,0.0117647058823529,33,1,6,7,43,5
WPOTXQRXQ3,crossover,0.5929961008626041,0.13064713064713063,0.19191919191919193,25,1,10,34,25,7
MJF2IUEVK6,crossover,0.30623898363623303,0.07448107448107444,0.06862091938707526,4,0,5,23,4,2
KEN9HJXL7Z,crossover,0.5205679688800839,0.0879120879120879,0.23157894736842105,57,1,10,8,64,8
14WR6U2SAH,crossover,0.44622507580546167,0.05616605616605619,0.08141592920353985,14,1,4,33,18,1
9OB29XDEX2,crossover,0.2578917614787184,0.12454212454212454,0.03788634097706878,19,1,7,31,19,3
E4BKADSU7U,mutation,0.724424186501233,0.0525030525030525,1.0,14,1,4,21,30,7
15NFGHQ5L4,crossover,0.7613443448415051,0.003663003663003664,1.0,12,0,5,18,78,9
5WBDNUUYVV,crossover,0.40326977911141526,0.10378510378510375,0.13725490196078433,27,0,9,34,57,3
9AR0CNKUJE,crossover,0.3538295643686119,0.06715506715506714,0.027659574468085146,18,0,6,33,18,1
T9VDRP0QM8,mutation,0.4741466562524921,0.0073260073260073,0.10298102981029805,78,0,10,4,98,7
XMNEMCTL9N,mutation,0.4080246773650985,0.12087912087912084,0.09204545454545454,33,0,8,27,52,3
Z9UDISOHIK,mutation,0.49840833051320443,0.16117216117216115,0.08187134502923976,43,1,10,6,43,6
9PSWCJIKNM,crossover,0.5489143530663326,0.10134310134310132,0.19565217391304346,33,0,9,27,35,7
N82NH2UFZ7,crossover,0.41877191485913057,0.2747252747252747,0.0,32,0,12,31,102,5
8SUQVMEMZ2,mutation,0.4083920216900384,0.30891330891330887,0.11724137931034484,44,1,9,17,66,5
NAR2W3WWG7,crossover,0.4071684258051712,0.15506715506715502,0.12364945978391356,28,0,12,34,82,3
IAUNJX7XN2,crossover,0.2749812596125232,0.0647130647130647,0.11616161616161619,30,0,8,4,30,3
GMPFB8DV6I,crossover,0.3499163933368463,0.13675213675213674,0.034883720930232565,54,0,8,7,78,4
0PK210VI9A,crossover,0.6043717159625278,0.0708180708180708,0.2368421052631579,33,0,8,18,78,7
J6S0PSI5HF,mutation,0.861687185038375,0.06105006105006104,1.0,8,0,4,34,46,7
SHSNSKM3ND,mutation,0.4221479051883078,0.1465201465201465,0.09749999999999998,46,0,9,16,97,3
2V0BZWTUZU,mutation,0.264660188973044,0.047619047619047616,0.07870753935376967,13,1,6,31,13,3
E66A26LORX,crossover,0.5607978247724202,0.13553113553113552,0.16666666666666669,22,1,6,30,38,6
U04O07TMNX,mutation,0.2959743087691732,0.13797313797313793,0.0189753320683112,14,0,4,2,77,3
AJF03FP68R,mutation,0.41877191485913057,0.2747252747252747,0.0,29,0,9,32,45,5
D6FPC0J90T,crossover,0.41690481051547,0.25396825396825395,0.03081232492997199,35,0,10,28,92,4
2MBN1UB7W8,mutation,0.5508462062558276,0.0793650793650793,0.09024784482758619,7,0,3,40,99,1
JCJULDXZZL,crossover,0.4191460559247049,0.15506715506715502,0.09056122448979592,40,0,9,18,40,3
9U61CJTVM7,crossover,0.6254471264661506,0.07936507936507936,0.15079365079365076,60,1,12,12,96,9
D9JNRSNAW2,crossover,0.391723746970178,0.10622710622710621,0.07499999999999996,8,0,3,20,19,4
1U5D4RYENG,crossover,0.7002416432127903,0.04884004884004883,0.18571428571428575,28,0,8,20,43,9
N62GWB82EZ,mutation,0.2935083618452312,0.04395604395604391,0.08441558441558439,7,1,5,4,7,2
9Y4YZQKJDI,crossover,0.6223643347720267,0.2649572649572649,0.26153846153846155,31,0,12,36,34,7
TLY31KIIAP,crossover,0.4723582682335965,0.06715506715506714,0.19061583577712604,26,0,9,33,26,6
9WWLC3G815,crossover,0.4770485100226166,0.3308913308913308,0.04139433551198257,36,0,6,3,63,4
RAYGEL9BBA,mutation,0.6990353672855769,0.0012210012210012167,1.0,7,0,3,21,75,7
ZX38KLE4S5,crossover,0.7595294467995681,0.013431013431013425,0.4666666666666666,16,1,5,36,51,9
SGO6XD1M31,mutation,0.5385906906827327,0.17948717948717946,0.10897435897435898,32,0,6,7,105,5
JEOV85N8VG,mutation,0.391723746970178,0.10622710622710621,0.07499999999999996,8,0,3,9,35,5
LR2ADO4VLD,mutation,0.42997584592239946,0.2783882783882784,0.09142857142857147,26,0,12,28,26,5
B024XIEENF,crossover,0.345030147833981,0.12210012210012211,0.1113256113256113,32,0,7,23,47,2
MNWGZNAQN8,crossover,1.0,0.03052503052503052,1.0,12,1,4,36,41,8
F5KWH8MN1L,crossover,0.36995514307382016,0.035409035409035394,0.19298245614035087,27,1,9,38,81,2
3WLOOKIZ07,mutation,0.6453211291192054,0.007326007326007328,0.20588235294117646,15,0,5,19,69,8
MYP3114QLA,mutation,0.5607978247724202,0.19169719169719168,0.011111111111111127,25,1,6,29,61,4
Z91XU98MLB,crossover,0.2807008241713146,0.10866910866910862,0.03947368421052627,16,0,4,12,52,2
2VBEPWA46E,crossover,0.4956709148909251,0.21367521367521364,0.07023411371237459,22,1,9,40,79,6
J0TFWMGBRE,crossover,0.5450752570598842,0.23076923076923075,0.04824561403508776,19,0,5,18,99,5
383HVLSS1O,mutation,0.384970838443235,0.09523809523809523,0.1610169491525424,20,0,8,36,20,3
IKN6SXVASL,mutation,0.6453211291192054,0.105006105006105,0.0,33,1,9,13,33,9
QWIAFZ8940,mutation,0.5571829310858274,0.1526251526251526,0.125,18,1,6,12,18,6
JCMHLBW65H,mutation,0.4499011946457493,0.09279609279609277,0.06666666666666665,83,1,12,2,89,6
T8PQK3LGYD,mutation,0.5692944783534676,0.30769230769230765,0.10989010989010983,10,1,5,12,10,7
J3NCDRD4T0,crossover,0.7275979101572004,0.02686202686202685,0.3,27,1,7,31,86,9
7FNQBPLXDR,crossover,0.31697603326791324,0.12576312576312576,0.030158730158730107,2,0,4,10,2,3
N7H2AJH9G8,mutation,0.3866225598720059,0.05494505494505497,0.0625562556255626,21,1,5,27,87,1
C5VVK3ZI7H,mutation,0.802185857981264,0.03052503052503052,1.0,19,1,6,34,55,8
OVBXGZ6U3S,mutation,0.3168699489360268,0.05616605616605613,0.04242424242424242,8,1,3,39,29,3
TKGIHAVVLY,crossover,0.724424186501233,0.0525030525030525,1.0,14,1,4,13,101,8
DCPRKNBOWX,mutation,0.46188735622427124,0.16239316239316237,0.14516129032258063,26,0,9,35,55,6
Q4NMDGOIVY,crossover,0.391723746970178,0.10622710622710621,0.07499999999999996,7,0,3,27,75,5
XY2T0H2C3U,mutation,0.4631006895467108,0.32600732600732596,0.07826086956521738,32,1,7,19,82,5
9V215IXY4C,crossover,0.5106940733497372,0.2222222222222222,0.08058608058608063,16,1,5,36,97,6
SZF1NFYNP1,mutation,0.48585233046627885,0.07570207570207568,0.20062695924764884,58,0,8,3,87,6
V3WCZ319LJ,mutation,0.5106940733497372,0.2222222222222222,0.08058608058608063,17,1,6,40,99,6
51ERMCKJEP,mutation,0.7254780175640215,0.04395604395604395,0.25,34,0,12,34,77,8
28NOSBK8Y6,crossover,0.7254780175640215,0.04395604395604395,0.25,35,0,13,34,94,8
N2O7LA38Q7,crossover,0.31581001028297306,0.05250305250305248,0.1374269005847953,28,0,6,25,96,2
OFQ4YY91Q6,mutation,0.31581001028297295,0.0818070818070818,0.07377049180327871,49,0,7,6,88,3
RHV1IHPZEX,crossover,0.62390257198125,0.02442002442002443,0.2,42,0,13,30,103,8
TTXGM8VXEL,mutation,0.4083920216900384,0.30891330891330887,0.11724137931034484,39,1,12,27,42,5
44Y618UEL7,crossover,0.3927968608662229,0.1758241758241758,0.0,33,0,7,19,63,4
ELGNZNBAIS,mutation,0.597111875851732,0.05372405372405373,0.26666666666666666,56,0,9,9,72,7
1CEH9C57S5,mutation,0.4724956212833704,0.18315018315018314,0.09999999999999998,25,0,9,19,25,5
1WZR6YUCJT,mutation,0.5337475958798432,0.28205128205128205,0.038461538461538436,6,0,5,3,6,6
Y8DN3W105A,crossover,0.3590089195492723,0.054945054945054916,0.005565862708719838,15,1,4,4,24,4
6XINL5WF4J,crossover,0.3999999999999999,0.08058608058608058,0.041860465116279055,18,1,8,24,18,4
2BJFSCPC7D,crossover,0.7586271150994434,0.021978021978021976,0.41666666666666663,28,1,12,35,44,8
OAHI1E4T7Q,mutation,0.42403200572012456,0.08913308913308912,0.024999999999999967,21,1,9,8,21,4
B47XVNQ1TD,crossover,0.724424186501233,0.0525030525030525,1.0,14,1,4,20,82,7
R7YFS96FDS,mutation,0.3561888835821577,0.09768009768009767,0.12142857142857139,54,1,9,10,63,5
AD6HETN9MA,mutation,0.7604351771485929,0.0048840048840048805,0.5,16,0,7,40,85,9
I1TQHR2MHT,mutation,0.3259467186587127,0.025641025641025605,0.16249999999999998,52,0,11,15,100,2
MNNWK15EEY,mutation,0.724424186501233,0.003663003663003664,0.41666666666666663,14,0,6,29,49,9
CZDFSUT53O,crossover,0.45853125131998473,0.06227106227106227,0.0357142857142857,43,1,13,22,82,6
GDCHBO8V14,mutation,0.5356163505106544,0.105006105006105,0.14379084967320266,43,1,12,10,43,7
XQNA64B4PL,crossover,0.38898990733922123,0.11477411477411475,0.08717948717948715,8,1,3,13,40,4
0J6OHQ6L2A,crossover,0.5644427191200494,0.3431013431013431,0.01785714285714285,24,1,9,21,24,4
BJ2QZLIUG6,mutation,0.6942578523174059,0.0354090354090354,1.0,8,0,3,15,81,6
ZC2V9MD0PF,mutation,0.5535973092387989,0.1697191697191697,0.07142857142857145,39,1,12,22,51,8
EQ0DT0RXOY,crossover,0.6208323379532097,0.007326007326007328,0.16666666666666669,24,0,9,30,24,8
UQCTPHR92S,mutation,0.6637806099272834,0.04395604395604395,0.09999999999999998,22,1,6,22,89,8
D8CBV2O233,mutation,0.7604351771485929,0.0048840048840048805,0.5,16,0,7,39,63,9
Z1SSOUXZ90,mutation,0.40631340918297465,0.08791208791208793,0.1391891891891892,33,1,9,29,65,2
GVO042K0LX,crossover,0.3168699489360268,0.05616605616605613,0.04242424242424242,8,1,3,18,60,3
IJLONSUVBB,mutation,0.4631006895467108,0.32600732600732596,0.07826086956521738,32,1,8,30,39,5
0881YDXS3R,mutation,0.5795102923936204,0.2564102564102564,0.036363636363636376,20,1,6,34,63,4
79LZDRL9Z5,mutation,0.2977262600686955,0.09157509157509153,0.021367521367521347,50,1,9,11,103,1
QOYI0LRTKP,mutation,0.4521451583345897,0.14529914529914528,0.02777777777777779,36,0,8,22,92,5
6HWQBE0OAD,mutation,0.5431678074238715,0.2393162393162393,0.1085972850678733,17,1,5,24,51,6
6CDRI0YSHL,mutation,0.6127016653792583,0.08424908424908423,0.3181818181818182,40,0,7,6,51,8
TF6FBAPZ9L,crossover,0.49266253405861493,0.16239316239316237,0.1896551724137931,23,0,8,35,47,6
0JAI8WITQ6,mutation,0.635447465068973,0.0525030525030525,0.0,24,1,6,14,33,8
LQJ4QXK4NW,mutation,0.3682322936532695,0.07448107448107444,0.12646198830409355,51,1,11,17,87,2
EK9NC0S8ZJ,crossover,0.27508121394406426,0.1074481074481074,0.024590163934426257,5,0,7,21,5,3
DIJ7I809G9,crossover,0.5043668958664651,0.010989010989010978,0.23297491039426527,32,0,8,23,51,6
ERIWMRC3CX,mutation,0.3259467186587127,0.13797313797313793,0.08620689655172414,38,1,12,23,66,3
N2PT2B6F1H,mutation,0.5898038645169638,0.14774114774114772,0.11111111111111116,21,1,12,10,21,8
UOC71FWMLV,mutation,0.7595294467995681,0.013431013431013425,0.4666666666666666,25,1,8,32,99,8
NZR1V610BY,mutation,0.4058253806658605,0.14896214896214893,0.11515151515151512,10,0,5,13,10,4
V8K3F11X98,crossover,0.6368415525269796,0.2686202686202686,0.19999999999999996,9,0,4,16,9,5
0C6P4AUW9E,mutation,0.7254780175640215,0.04395604395604395,0.25,25,0,8,36,77,8
33838X5LSP,crossover,0.4956709148909251,0.045177045177045155,0.25384615384615383,65,1,9,3,68,7
OETBX5G4S4,crossover,0.724424186501233,0.0525030525030525,1.0,14,1,4,18,71,6
K1WGV63CHO,crossover,0.2849445141626512,0.1636141636141636,0.00398803589232305,14,0,8,14,14,3
ET1MDU9MWN,crossover,0.7254780175640215,0.04395604395604395,0.25,22,0,9,35,22,8
XIM7YJMI74,crossover,0.345030147833981,0.12210012210012211,0.1113256113256113,34,0,10,24,72,2
GB6U6DEUFA,mutation,0.6162730439341091,0.18681318681318682,0.16666666666666669,36,1,10,25,58,8
VLMXHU0UDW,mutation,0.37099111777889526,0.1111111111111111,0.07777777777777778,79,1,11,5,82,3
U772UWUB35,crossover,0.7604351771485929,0.06105006105006104,0.3,16,0,6,36,88,8
87DRXXO60K,crossover,0.3091697916191025,0.14285714285714285,0.01797385620915032,12,0,4,35,86,3
W647OLGWZ1,mutation,0.6223643347720267,0.2649572649572649,0.26153846153846155,30,0,13,40,86,7
Q0KXEMHWR1,crossover,0.34724663423178037,0.04395604395604391,0.13380281690140844,44,0,7,5,44,2
FXWGV1SMJV,crossover,0.28860211096620547,0.09890109890109888,0.07941176470588235,28,1,7,33,105,3
KD9K4DM6RK,mutation,0.3534932216188652,0.20634920634920634,0.009308510638297851,52,0,10,13,52,3
MB07AY2VGT,mutation,0.4372685661288622,0.028083028083028067,0.13131313131313133,47,0,12,9,47,6
T5U6HMAIDX,mutation,0.46594252059881436,0.1526251526251526,0.101010101010101,49,1,11,2,49,6
PYQ1QRR10H,crossover,0.38626824534926774,0.06715506715506714,0.13888888888888895,67,1,9,3,105,5
QLDQTRJK0Y,crossover,0.4275655850490032,0.06227106227106227,0.07279693486590039,49,1,13,17,79,6
W2FL98TTI5,mutation,0.4616180979418345,0.22588522588522586,0.231578947368421,19,0,12,8,19,5
21GSNA48DE,crossover,0.5500402594498681,0.13064713064713063,0.09401709401709402,27,1,12,18,27,8
QQXRPU4NFU,mutation,0.7595294467995681,0.0695970695970696,0.25,17,1,5,23,81,8
D0XPNYCZTL,mutation,0.6382410122507095,0.26007326007326004,0.09999999999999998,8,1,12,31,8,5
J2PMV1VB3L,mutation,0.4499011946457493,0.31746031746031744,0.07999999999999996,28,1,8,38,48,5
GITUN0IZSI,crossover,0.5946016451846943,0.23443223443223443,0.16666666666666669,22,1,8,37,87,7
RZ6396G3VY,crossover,0.35013936834140336,0.01709401709401709,0.10655737704918034,52,1,10,14,97,3
TWMGN6QHHJ,crossover,0.4010879428714821,0.020757020757020794,0.1314102564102564,12,0,4,21,54,1
KLH9O55FYS,mutation,0.802185857981264,0.03052503052503052,1.0,12,1,10,33,12,8
RGA8GJVVXC,mutation,0.3379872587591555,0.04395604395604391,0.125,39,0,7,16,54,2
GSHMWTLIP8,mutation,0.5385906906827327,0.40415140415140416,0.019607843137254943,29,0,6,15,68,4
38BF2NYT43,mutation,0.5812371568052155,0.19169719169719168,0.23333333333333334,20,0,5,8,31,7
GUXLGC4WI5,mutation,0.4010879428714821,0.020757020757020794,0.1314102564102564,12,0,4,14,81,1
DZK04ZCSSR,crossover,0.4083920216900384,0.2796092796092796,0.04999999999999999,31,1,10,33,95,4
FB6TNLFZ8H,mutation,0.44309343015526215,0.07203907203907203,0.07954545454545453,35,1,8,14,35,4
95KARLFN7J,crossover,0.35326909029704057,0.12698412698412698,0.09652076318742986,29,0,9,30,100,2
KWWB2UIZZK,mutation,0.5662766526586498,0.2222222222222222,0.18376068376068377,13,0,5,27,63,7
29W6ANA9ED,crossover,0.7254780175640215,0.04395604395604395,1.0,13,1,4,24,63,7
8T0DL6JQY4,mutation,0.7595294467995681,0.0695970695970696,1.0,3,0,7,38,3,4
CJE3RF4AYI,mutation,0.6269980767038745,0.0708180708180708,0.16541353383458646,51,1,9,10,82,9
UH0CFT5YJA,mutation,0.5726726130328481,0.12210012210012208,0.17094017094017094,34,1,8,16,42,7
R18Q6KZSV0,crossover,0.31899477539300114,0.12454212454212454,0.09544950055493895,36,1,13,28,36,3
V3HTIZHTXR,crossover,0.6942578523174059,0.26007326007326004,0.15000000000000002,11,1,10,19,11,5
ZGF9JL67B4,crossover,0.2687116788190501,0.039072039072039044,0.08496732026143794,16,1,6,23,16,3
MGAV00GUVW,mutation,0.5393766038904686,0.14407814407814407,0.19251336898395716,34,1,12,31,68,7
Q2B4ZY49PI,crossover,0.32928763805654504,0.15506715506715502,0.04201680672268909,25,0,6,25,88,3
GYCL2E3W7I,mutation,0.5864610142276508,0.0537240537240537,0.124223602484472,42,0,12,18,42,7
6Z5TR2SA7E,crossover,0.5864610142276508,0.0537240537240537,0.2272727272727273,32,0,8,20,64,7
2MUPS1Q0OM,mutation,0.32928763805654504,0.15506715506715502,0.04201680672268909,25,0,6,27,25,3
8DNL28EKHE,mutation,0.5232963427751007,0.10500610500610497,0.07772304324028462,9,1,9,16,9,1
DXB2DBNQJN,crossover,0.6410563000829448,0.018315018315018305,0.14285714285714285,12,0,12,31,12,8
JBU4450KDF,mutation,0.7595294467995681,0.18192918192918192,0.16666666666666669,12,1,13,25,12,9
7AZXP3TVJI,mutation,0.3944699291805016,0.020757020757020794,0.125,7,0,5,22,7,1
Z4RFUGDU6L,mutation,0.6467541809226156,0.1526251526251526,0.0892857142857143,28,0,11,9,28,9
2WRMOOGK5E,mutation,0.7254780175640215,0.04395604395604395,0.25,25,0,8,36,59,8
RRWHL21VLZ,crossover,0.8611642613775524,0.0695970695970696,1.0,13,1,4,30,33,8
HV3A78IF0J,crossover,0.6396459068308393,0.02686202686202685,0.11538461538461536,23,1,6,20,79,9
Q67IS5A6SC,crossover,0.7586271150994434,0.021978021978021976,1.0,8,1,3,14,23,7
XVOW31CYQB,mutation,0.36161435488878824,0.14407814407814407,0.10389610389610388,31,0,8,27,100,2
VOXGYYHIKA,crossover,0.391723746970178,0.10622710622710621,0.07499999999999996,12,0,4,24,100,4
78S25RQ4YB,crossover,0.5589866740979492,0.14407814407814407,0.14705882352941174,21,1,12,17,21,6
CO5RHVYY88,mutation,0.5692944783534676,0.30769230769230765,0.10989010989010983,11,1,8,17,11,6
HRN9XLMQKP,mutation,0.36995514307382016,0.035409035409035394,0.19298245614035087,26,1,8,38,65,2
KTK3AF8S9U,mutation,0.5864610142276508,0.0537240537240537,0.2272727272727273,39,0,10,26,105,7
6J7B9X5470,crossover,0.38898990733922123,0.11477411477411475,0.08717948717948715,6,0,9,39,6,4
JZBAOHMV79,mutation,0.6269980767038745,0.0708180708180708,0.16541353383458646,50,1,9,11,61,9
MRX6WLU422,crossover,0.3091697916191025,0.14285714285714285,0.01797385620915032,12,0,4,30,68,3
QCXOIY6TH9,crossover,0.4381706896992259,0.13553113553113552,0.020000000000000018,57,1,10,2,57,6
5T1NBXL4N0,mutation,0.34902525706289567,0.061050061050061,0.1681068342498036,27,1,6,24,42,2
EY99K64DGD,mutation,0.31190243361165326,0.11599511599511597,0.09304812834224602,34,1,11,28,82,3
8JU6UZP8DW,mutation,0.30280063359054965,0.04884004884004883,0.068922305764411,15,1,4,10,21,2
VP0R8YCKNE,crossover,0.860643299927587,0.021978021978021976,1.0,5,0,3,8,85,9
IB7P5SCMF3,crossover,0.41355900256013745,0.17948717948717946,0.12207792207792206,23,0,5,6,71,4
YBJQMIV1HT,crossover,0.6223643347720267,0.2649572649572649,0.26153846153846155,30,0,12,38,76,7
ONNK3E3WX2,crossover,0.3091697916191025,0.14285714285714285,0.01797385620915032,12,0,4,27,93,3
1TX927GC9N,crossover,0.4176509339042358,0.21367521367521364,0.038461538461538436,24,1,10,37,104,6
VQT2GAPCYD,crossover,0.6396459068308393,0.2515262515262515,0.028571428571428525,10,0,4,35,75,5
ATQWW4CO1D,mutation,0.30623898363623303,0.07448107448107444,0.06862091938707526,5,0,9,36,5,2
GNM4WY6K0S,mutation,0.3122184371031239,0.09035409035409031,0.10568295114656034,25,0,7,14,25,3
OZ0KLDTNLM,mutation,0.38391135589811076,0.15506715506715502,0.14,35,1,9,23,89,3
ORTER47V3F,crossover,0.33623821280151456,0.06593406593406592,0.13157894736842107,28,0,10,6,28,2
KIHVVVV4G4,crossover,0.38898990733922123,0.11477411477411475,0.08717948717948715,5,0,12,8,5,4
72K7BIYUMP,crossover,0.6382410122507095,0.26007326007326004,0.09999999999999998,8,1,5,30,8,5
6EO0T81046,crossover,0.34458775004482534,0.10500610500610502,0.11255411255411252,22,0,8,38,98,2
9N428IOXAO,mutation,0.3902958664772047,0.13797313797313793,0.15384615384615385,45,1,9,17,83,3
RIHU07801A,crossover,0.35192593015921403,0.08424908424908423,0.02637362637362639,35,1,9,31,53,1
8CMYZHE2IG,crossover,0.3999999999999999,0.08058608058608058,0.041860465116279055,20,1,8,30,20,4
AT2T2M08OD,crossover,0.4521451583345897,0.14529914529914528,0.02777777777777779,36,0,8,22,74,5
JYI1RU1R7C,crossover,0.34425614756979994,0.028083028083028094,0.11355311355311354,20,1,5,31,104,2
9YP6IAVXML,crossover,0.313167319913516,0.0647130647130647,0.03589743589743588,13,1,4,38,92,3
XHVTZM1WX4,crossover,0.5882170263460322,0.045177045177045155,0.2391304347826087,41,0,11,26,98,7
HUYB9YWZJP,crossover,0.46594252059881436,0.2649572649572649,0.23636363636363633,21,0,8,12,21,5
5PUYNP30LK,mutation,0.5106940733497372,0.2222222222222222,0.08058608058608063,15,1,7,38,15,6
TYH06IROW4,mutation,0.5760776663968549,0.21733821733821732,0.028571428571428525,18,1,5,33,43,5
0NT3BQGOTR,mutation,0.5795102923936204,0.2564102564102564,0.036363636363636376,20,1,6,38,40,4
JNLWUE438A,crossover,0.5864610142276508,0.002442002442002461,0.20833333333333331,46,0,9,13,91,7
6MRESXPFEM,mutation,0.2740822899672922,0.18925518925518922,0.02941176470588236,22,0,5,19,26,3
5Z9I60SUQC,mutation,0.34902525706289567,0.061050061050061,0.1681068342498036,27,1,6,23,102,2
4LGAYZ7918,mutation,0.30217729920908254,0.09035409035409031,0.015053763440860235,15,1,4,11,88,3
6ZU4DJ2HOW,mutation,0.3063434421200538,0.09157509157509153,0.028860028860028808,46,1,10,17,73,1
G0Z5CR7HAC,crossover,0.48712235546782745,0.13553113553113552,0.04545454545454547,17,0,9,4,17,6
DY5SKL95TQ,crossover,0.3997585027070656,0.2918192918192918,0.09999999999999998,33,1,10,32,93,5
YB29W54CM5,mutation,0.5553865055800826,0.21733821733821732,0.20512820512820512,26,1,11,35,94,7
OEPW1SJQLW,mutation,0.5913968652358006,0.19536019536019533,0.05555555555555558,17,1,13,14,17,7
NP8P7938FM,crossover,0.6060236158037542,0.11843711843711842,0.18128654970760233,26,0,8,5,26,7
O3DIONT4PS,mutation,1.0,0.0,0.09375,2,1,4,19,2,1
Q0OI5PS04F,crossover,0.4112159422448102,0.15873015873015872,0.08571428571428574,40,0,11,24,72,4
4UKA5SOEDZ,crossover,0.4024203406445611,0.11477411477411475,0.07368421052631574,20,1,5,30,70,4
5UX7FO3552,crossover,0.391723746970178,0.10622710622710621,0.07499999999999996,11,0,4,32,85,4
32B6BSYH9C,mutation,0.38898990733922134,0.11233211233211232,0.027118644067796627,74,0,12,5,74,1
3BTQTLD40E,crossover,0.5743717346206256,0.1697191697191697,0.11538461538461536,25,1,12,13,25,7
EG76NE3U8D,crossover,0.6162730439341091,0.18681318681318682,0.16666666666666669,34,1,9,25,104,8
YR0846U1IN,crossover,1.0,1.0,1.0,8,1,3,27,55,8
UCKESMCAAH,mutation,0.3971084169856365,0.03785103785103783,0.06928508384819065,15,1,9,12,15,1
OJ0C11E4M3,crossover,0.5692944783534676,0.30769230769230765,0.10989010989010983,10,1,6,9,10,6
WSCODJDDAL,crossover,0.33188562985503534,0.07814407814407814,0.1475279106858054,40,0,13,22,79,2
3UCNMD1W8Z,mutation,0.6396459068308393,0.2515262515262515,0.028571428571428525,12,0,4,23,86,5
2JG8LTTMSC,crossover,0.44309343015526215,0.015873015873015872,0.13414634146341464,82,0,12,2,82,6
ZNHEMY2OPO,mutation,0.5431678074238715,0.18315018315018314,0.0861244019138756,17,0,5,28,55,5
H6KGDQM8KA,mutation,0.36161435488878824,0.08791208791208793,0.018518518518518545,33,0,7,20,40,1
GIMXW32S0N,mutation,0.62390257198125,0.0879120879120879,0.0,46,1,12,20,102,9
5YR968CT2B,crossover,0.64389384419404,0.28205128205128205,0.3186813186813187,15,0,6,38,29,7
8D3PJ3CYY3,crossover,0.5882170263460322,0.045177045177045155,0.3282828282828283,58,0,11,13,71,8
JELWA7IN8L,mutation,0.5450752570598842,0.11843711843711842,0.16666666666666669,29,1,8,27,69,6
KTO5U84IFH,crossover,0.36161435488878824,0.08791208791208793,0.018518518518518545,35,0,7,14,101,1
5DPU96YZ3L,crossover,0.6676827079300632,0.24297924297924295,0.11428571428571432,21,1,9,9,21,5
78DOPFCOP2,mutation,0.4631006895467108,0.32600732600732596,0.07826086956521738,30,1,7,29,101,5
V958DKENJL,mutation,0.6872283789143878,0.03052503052503052,0.06666666666666665,8,1,9,21,8,8
ZGS7ZATE7I,crossover,0.5190588935991363,0.13186813186813184,0.12121212121212122,23,0,6,26,60,5
LOX1E3UD6W,crossover,0.5644427191200494,0.11843711843711842,0.2,36,0,13,27,36,8
3YSBB2SCCK,mutation,0.5393766038904686,0.3687423687423687,0.06153846153846154,19,0,6,34,93,4
WK1B691P08,mutation,0.36995514307382016,0.09157509157509153,0.12585812356979403,41,1,9,20,57,2
T0L6YOORB5,crossover,0.391723746970178,0.10622710622710621,0.07499999999999996,8,0,3,3,45,5
ENSRXXAKZF,mutation,0.6382410122507095,0.26007326007326004,0.09999999999999998,8,1,5,27,8,5
YSCVCWUQSN,mutation,0.724424186501233,0.0525030525030525,1.0,15,1,4,7,98,8
JY26SV40BQ,mutation,0.4083920216900384,0.1404151404151404,0.09999999999999998,14,0,5,40,89,4
XOURFSQR39,mutation,0.4058253806658605,0.26129426129426125,0.08866995073891631,43,1,10,21,62,5
YF44GCLSXB,crossover,0.5692944783534676,0.2515262515262515,0.19999999999999996,11,0,12,8,11,5
B3LPRWWF9N,crossover,0.6663769375086803,0.2515262515262515,0.06666666666666671,18,1,8,20,18,5
8EZNJ8ADH9,crossover,0.46229149645685463,0.22344322344322343,0.04864864864864865,43,1,9,14,93,4
ELHUHVVHLX,crossover,0.7577281440738255,0.03052503052503052,1.0,6,1,9,15,6,8
H2TLVFMMZD,mutation,0.3686912604456666,0.21001221001221,0.007017543859649089,62,0,13,14,62,4
Q6UBAIPKNM,crossover,0.7604351771485929,0.06105006105006104,0.3,16,0,6,36,92,8
WV1QDMKHWL,mutation,0.45095603512804294,0.21489621489621488,0.09539473684210525,42,1,11,21,101,4
R9ORGONAR3,mutation,0.6481930700767409,0.0879120879120879,0.17857142857142855,43,1,8,11,72,9
H1KLPJOZP3,crossover,0.28860211096620547,0.09890109890109888,0.07941176470588235,29,1,7,29,52,3
KDWOXEJWYR,mutation,0.7595294467995681,0.0695970695970696,0.25,17,1,5,30,23,8
VZET671Y6U,mutation,0.6127016653792583,0.08424908424908423,0.3181818181818182,40,0,7,5,82,8
F1TSFGWH6J,crossover,0.387095297853701,0.1929181929181929,0.03076923076923077,55,0,13,16,57,4
FIGA511SZK,crossover,0.5946016451846943,0.23443223443223443,0.16666666666666669,22,1,8,38,37,7
O1S1B4737M,mutation,0.3494706726079896,0.1184371184371184,0.02352941176470591,26,0,6,7,74,1
ZGVYPZXL4V,crossover,0.5662766526586498,0.2222222222222222,0.18376068376068377,12,0,5,31,12,7
