id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
K8JPXOAJJ0,103,mutation,0.3154919000802753,0.0828429229579311,0.0121951219512195,0.1272325741890959,0.3058517209703142,0.0532687009959737,0.0881578947368421,0.0901382303504678,192,0.0010387776941284,87111.24589111785,0.2285603844821545,2
U37OMP4TSX,103,mutation,0.2854405126032517,0.0919897770454316,0.057879331507884,0.1313733609385783,0.291118794991664,0.0771879635515999,0.0924197842230629,0.1100762650209478,198,0.0286639071786652,10007.922253033505,0.312131814042024,2
WM9OT6INED,103,mutation,0.2824363588200771,0.1423311026667115,0.0396117900790798,0.1658247066942718,0.2871009779388201,0.0817042805679169,0.0760047426305245,0.1140651263139409,116,0.0369394601743546,71530.8108120664,0.4104969259224829,1
KSIRBDF5KX,103,crossover,0.2867559953213915,0.138093957023237,0.0150289548671753,0.1669841269841269,0.2778024188461048,0.0694797626615808,0.1021401426761784,0.1083515215373422,125,0.0004021899650024,16661.37431318298,0.3850626602966494,1
CWWUITLMGZ,103,mutation,0.2804703049321893,0.1395567811144365,0.0127551020408163,0.1721187025534851,0.2835638973641221,0.0815453485908031,0.0868853368853368,0.1139522340131958,140,0.0334828261754272,75782.09501985752,0.7523992793848981,1
FMWR5JE87Q,103,mutation,0.2987292634154379,0.1294010828261089,0.0038606116021537,0.1737474120082816,0.2902144171563185,0.0806579783852511,0.1001680672268907,0.1254547051002232,190,0.0829263176769416,68758.17398940354,0.9061045640007418,2
SDA7QQ9BF7,103,crossover,0.2958279925023113,0.130578067727074,0.0170664643974589,0.1778329882677709,0.2773548983515024,0.1081532104259377,0.0580974675462864,0.1485537241915656,195,0.0356363762418902,16871.950374851767,0.7846700812346583,2
D2N2B9YVZ4,103,mutation,0.2970601404410119,0.1470222282005582,0.0077272288225635,0.1911387163561076,0.2695833555497398,0.1193711591438864,0.067308682665568,0.1664847846265773,197,0.0835791538434407,20577.41002076321,0.8098718818647958,2
KTRNUG6YH2,103,crossover,0.2961814438766963,0.1662743383663449,0.0081209247184351,0.1969082125603865,0.2779258000175627,0.0961273574909938,0.084141382546137,0.1358721557412007,192,0.0599336107357972,92590.12677928012,0.4706477656059602,2
70WSQUQH6O,103,mutation,0.2917363136290914,0.1674345091972963,0.0102328863796753,0.2140510697032436,0.278511266634597,0.1367477219749947,0.0466792993483384,0.17615589172374,193,0.0561752538122959,98512.25945339042,0.1171178023877238,2
UBPHT9W2EF,103,crossover,0.2945524825807065,0.198876820123079,0.0045605306799336,0.2375155279503106,0.2847125087349855,0.1580710955710955,0.0407159664754249,0.183757306640576,93,0.0418595034462166,48211.13098481087,0.7489988153031485,1
2WIKUVGVYD,104,crossover,0.3341062857351351,0.0601537978656622,0.010930516050386,0.0656199146765184,0.3034269682883032,0.066140350877193,0.1017379514359669,0.0966389134492583,186,0.0479937552739595,46569.8558243642,0.2939412150868713,2
0MGHAZ8JKX,105,crossover,0.7080783780160285,0.0009651307596513,0.0336538461538461,0.0018267406730837,0.5544268479480037,0.0015779670955058,0.0449308755760368,0.0019810508182601,166,0.0672347579361088,15603.580893604536,0.3237768253855451,2
H1J3544OAX,105,mutation,0.686154501345547,0.0001245330012453,0.0936454849498327,0.0018699771387188,0.5770079932838361,0.0007070672231228,0.0541310541310541,0.0059923711086502,110,0.0048034216272066,4033.271682723445,0.409122991769411,2
5F9JEEKRZH,105,crossover,0.5954643435701914,0.0036114570361145,0.0909090909090908,0.0020645412340768,0.4804028376158298,0.0123995447176904,0.0319620253164557,0.0114740986834009,92,0.0576649952946053,34453.840431390265,0.7005118377751008,1
UII8IVE1MG,105,crossover,0.6885883064845975,0.0020859277708592,0.0725490196078431,0.0023077463532743,0.5608706958358138,0.0117830165902114,0.0023419203747072,0.0155715516180632,114,0.0462169215735245,97168.75866795,0.0726817841061059,1
H3Q14XUCWE,105,crossover,0.3105003001700626,0.0631382316313823,0.1989010989010989,0.004356073912738,0.3219997911403751,0.0112785844859104,0.0424211550039364,0.0271440876092038,141,0.0184682189184181,24708.563808826908,0.4539012177888641,2
QCUNJAWDA2,105,crossover,0.475293934000947,0.0043897882938978,0.1000117453605825,0.0085986521031838,0.4559246898849695,0.0119727175525126,0.0211283561799026,0.0151593453919034,177,0.060502183883775,22217.08444207005,0.8564783636692104,1
68C70Q3L3I,105,mutation,0.3170015937117261,0.0409402241594022,0.2110656987738669,0.0092742218787325,0.3179184148764163,0.0175602731693857,0.052960576775579,0.0056232312046264,125,0.0489154682039911,66631.41970387269,0.4663615628269564,1
SW75ZP1NH9,105,mutation,0.7641205037516758,0.0069427148194271,0.0238095238095238,0.0112090537159039,0.6059327737322088,0.0010519780636705,0.0836236933797909,0.0053955949304785,191,0.033671035886989,69442.41512261795,0.5977577882436736,2
CTFMDGHFT3,105,mutation,0.5025832798228496,0.0010585305105853,0.1054898734528244,0.0127115208967243,0.4546079091638287,0.0223588452385058,0.0343164899616512,0.0090316229851113,179,0.0949849516034443,8207.679958507633,0.8341955688692644,1
0JAI0Z3OU2,105,mutation,0.3054401654512286,0.0410336239103362,0.210540142917192,0.0131709083440973,0.3137599028579932,0.0259976546062842,0.0592904812082893,0.0126430417128091,115,0.0637590939219504,38718.353921122776,0.1780923520807864,1
9JF6MXUMNH,105,crossover,0.6783180399958239,0.0104296388542963,0.05,0.0157002415837518,0.501609813695592,0.008170075535474,0.0168032786885246,0.0123354251261228,66,0.0856700756339106,26510.532133762128,0.6278199687200839,1
97C7SW8OS7,105,mutation,0.4739362203798258,0.0019613947696139,0.1291375291375291,0.0165811845710672,0.4644927157601553,0.0024531783533956,0.0358796296296296,0.0014027316352898,162,0.0422686155405104,22071.0305051354,0.1626690348270008,2
8VT8UHA0AK,105,crossover,0.3457747694568998,0.0073474470734745,0.1406457319770013,0.0239475974036502,0.3411354071209999,0.0161159590245921,0.0291110309154336,0.0256921373200442,100,0.0154269231856859,95279.50280647945,0.2279257823115122,1
R987SDV0RO,105,mutation,0.389026983769719,9.339975093392015e-05,0.1514785965396015,0.04541990714969,0.3605799065427491,0.0456575725175042,0.0055171832884096,0.0442291128337639,52,0.0723780845352506,51437.97228129705,0.0630930186743621,1
WY8DT4SKUC,105,crossover,0.325177849627221,0.0014632627646326,0.1661184210526315,0.0559912229974761,0.345876865616344,0.0353706066981685,0.0132560848893227,0.0383843976867233,164,0.0166069952318864,72900.45225518156,0.8392209475212038,1
K5TAVKW1MQ,105,crossover,0.3121701430198874,0.0099626400996263,0.1672514619883041,0.0580935961389835,0.332803602088315,0.0197504570068637,0.0426206994530343,0.0092961732496615,89,0.0427837710008123,50619.803265417,0.4963410665989411,1
6QHHJR6IR4,105,mutation,0.3069605645224317,0.0031444582814445,0.1848530341340075,0.0593258354095843,0.3256215178853359,0.0193624323112475,0.0350862312694373,0.0326073581887534,158,0.0404845972189208,22416.100296299883,0.7647812840993936,2
TI9JG29QTY,105,mutation,0.305197459231896,0.0037048567870485,0.2008228535941624,0.0598825049046365,0.3256215178853359,0.002134135825889,0.0477664380123807,0.0180140273163529,141,0.0799505447931214,32712.521420770656,0.5938654370431534,2
MI2GH74EQ9,105,mutation,0.4346503266432738,0.07406600249066,0.0646490480250071,0.0610012484529452,0.411588085162529,0.0257950194874624,0.0273041126819727,0.033880890857635,88,0.0851751879351573,77877.91087422131,0.3287054383512245,1
RC1LB164AI,105,crossover,0.3087531828107048,0.0099937733499377,0.1784430170080394,0.063579222716439,0.3319416815201294,0.0545217811195806,0.0077906269020084,0.0621570075058447,181,0.0070462921679623,54236.02433669242,0.6147309820423907,2
SZ29Q08NKE,105,crossover,0.3710155023880568,0.0479140722291407,0.1073721340388006,0.0683460430527107,0.3539505074750763,0.0069240851239954,0.0629472999349382,0.0106558385628153,77,0.0192836266127218,85806.32072576662,0.5277925932085489,1
ZWG06WX220,105,mutation,0.330025671059891,0.0396637608966376,0.1483690250293665,0.0800361024488053,0.3317654255147774,0.019487462490946,0.0556603773584905,0.0029592715639227,197,0.007514681794589,41582.127362466046,0.1502301890603037,1
0VLLVGOPMU,105,crossover,0.3079843492192512,0.036425902864259,0.1582417582417582,0.0828572818314966,0.3197533809452173,0.0256872348497913,0.0229885057471264,0.0357881136950904,45,0.0509196781039084,9809.278371768374,0.159186064593864,2
RPGZS9GJVA,105,mutation,0.3046003894266569,0.036425902864259,0.1612268328686239,0.0846461905971496,0.3197533809452173,0.0256872348497913,0.0229885057471264,0.0357881136950904,45,0.086482926601885,24298.39563849055,0.9838893976074364,2
Z5W4GYASWJ,105,mutation,0.376732532066406,0.0574408468244084,0.1009503037856364,0.0863107945241016,0.3643919600349845,0.0278774186872693,0.0105967651979921,0.0365386981666051,135,0.0627049293763437,51620.68669180116,0.6318136636600825,2
EPLMYOB3DW,105,mutation,0.3024588883749299,0.0475404732254047,0.1537660935934006,0.0964551502737408,0.3260899989992676,0.0037164143069016,0.0386489479512735,0.015688445921004,199,0.0287902946066798,7603.117101418162,0.028507700901898,2
4D6MC257K5,105,mutation,0.2951528505793028,0.0671544209215442,0.1471962616822429,0.1169654486593992,0.3266541965367053,0.0479253612941054,0.0098291975507573,0.0580410975759813,155,0.0221437126423403,11985.986582761843,0.1441979090380023,2
V6WTAWPGOK,105,mutation,0.3006885865872223,0.060118306351183,0.1744321490972626,0.120624334563771,0.3156814913850438,0.0619934122029455,0.0011470588235294,0.0690906853697551,180,0.0738619951174641,18463.6502805153,0.4122389118195884,1
