id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
S36MW5BQJE,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,7,3,2
TODZNYNVME,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,38,4,1
1RWYV7HDHB,crossover,0.18350341907227397,1.0,0.0,3,0,4,39,3,7
1WYPOF3O1E,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,30,5,3
L25PKWPZ8Q,crossover,0.18350341907227397,1.0,0.0,4,1,3,19,6,8
6GNNPG9HGK,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,34,2,3
FM7NC7IC6P,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,12,3,4
FZZMHI3FEF,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,15,5,1
6GB3MKM0TJ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,23,4,6
KIQJCRJMPA,crossover,0.18350341907227397,1.0,0.0,2,1,3,11,2,4
24AMPXLC5V,mutation,0.18350341907227397,1.0,0.0,3,1,4,39,4,9
0QU03VHDJV,crossover,0.18350341907227397,1.0,0.0,4,0,3,13,4,9
GJQDN2XR5V,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,4,2
88ID7RPCCR,crossover,0.18350341907227397,1.0,0.0,5,0,4,23,5,8
FVZ4WOCNM9,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,9,4,2
SDH6W3WS5B,crossover,0.18350341907227397,1.0,0.0,2,0,3,36,2,5
BNMPAPREG9,mutation,0.18350341907227397,1.0,0.0,2,1,4,5,2,5
2KTHBETKH7,mutation,0.18350341907227397,1.0,0.0,4,0,4,16,5,7
8GAMWZWCIR,mutation,0.057190958417936644,1.0,0.0,4,1,3,6,6,4
PYGEFYEJ8O,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,15,4,2
ZLLBA0DP25,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,38,3,2
1W4P6544YW,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,14,3,2
T9S1OY5VAU,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,34,5,6
WHNXOR84SX,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,29,2,3
VS91EH0F1Z,crossover,0.18350341907227397,1.0,0.0,3,1,4,9,3,5
9NCGPGVRQ7,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,35,3,3
NRJV034VRG,mutation,0.18350341907227397,1.0,0.0,2,1,3,27,2,5
YJ6XS4P2B2,crossover,0.18350341907227397,1.0,0.0,4,0,4,6,4,8
FG69OR1PTM,crossover,0.09417837268432339,1.0,0.25,5,1,3,3,5,6
EHCCUOZFOK,mutation,0.18350341907227397,1.0,0.0,2,1,3,24,2,8
BBO89QBMZX,crossover,0.18350341907227397,1.0,0.0,4,0,3,8,5,8
9ZEHH2TUIZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,6,3,2
MPEPNDBAA7,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,27,5,2
FQ3528ULJT,crossover,0.18350341907227397,1.0,0.0,3,1,3,38,4,9
606X1K0F40,crossover,0.18350341907227397,1.0,0.0,3,1,4,28,3,9
HU46FH81M2,crossover,0.18350341907227397,1.0,0.0,4,0,3,22,5,7
GXA53EJR1V,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,34,5,5
177GOY18IG,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,31,6,1
NWPUJXBRS8,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,20,3,4
2S2X42FTST,crossover,0.18350341907227397,1.0,0.0,4,0,3,20,5,7
4496L0UQ2U,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,30,3,4
IQ3HRR86FK,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,31,2,2
EXHIRMYF33,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,12,3,2
4DDK9S4I40,crossover,0.18350341907227397,1.0,0.0,4,1,3,26,4,9
4NQ44MP9KE,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,6,5,1
RXTONGVN8P,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,35,4,4
RFISD15ZNE,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,33,4,4
IRKL1MV41Y,mutation,0.09417837268432339,1.0,0.25,5,1,3,5,5,6
NRC1YYZXD2,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,4,27,4,4
7H5935LHKR,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,11,6,3
V5BR08VYIV,crossover,0.18350341907227397,1.0,0.0,3,0,3,25,3,8
CY04GVKOTC,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,7
0181PQCJ2R,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,4,28,4,4
TIXU2V8TNN,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,38,3,4
QHGPDT1N5Y,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,14,3,2
Z8258LAZGI,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,5,5
HFQPIDMM37,mutation,0.18350341907227397,1.0,0.0,2,1,3,32,2,4
W7U3PF175F,crossover,0.18350341907227397,1.0,0.0,4,1,3,30,4,7
32Z5PICXMU,crossover,0.057190958417936644,1.0,0.0,4,1,3,10,6,5
0SW7YNNLSF,crossover,0.18350341907227397,1.0,0.0,4,1,4,18,4,8
J8T2GMTLK0,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,21,3,4
EN48DZUHOR,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,28,6,6
8LAA5YWV8P,mutation,0.18350341907227397,1.0,0.0,3,0,3,8,3,7
29GI2ZR1K3,crossover,0.18350341907227397,1.0,0.0,3,1,4,5,3,7
ATWH7PKN8Q,mutation,0.09417837268432339,1.0,0.25,4,0,3,3,4,5
CCWN3FGIVE,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,27,5,3
ZULQMCIAJC,mutation,0.18350341907227397,1.0,0.0,3,1,4,35,4,5
P3VDT8D4XA,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,4,3,3
ISJ2QVISW3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,14,3,3
I1OBWJVQU0,crossover,0.18350341907227397,1.0,0.0,3,1,4,39,3,7
JK48BQHPIS,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,6
OD6HT8YIMZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,31,3,2
UR4X7NQCEL,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,23,3,1
GUS9OAMC7G,mutation,0.057190958417936644,1.0,0.0,4,1,4,17,4,4
ML1DLXOM4G,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,5,5
BKSWH5NDSN,mutation,0.173101769405277,1.0,0.5,5,0,4,9,5,5
VQSXZ8SNN7,mutation,0.18350341907227397,1.0,0.0,3,1,3,38,3,9
GS61CZJBQ4,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,14,5,6
J96PQ5G2FA,crossover,0.09417837268432339,1.0,0.25,4,1,4,13,4,7
5TSSPJG6BQ,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,18,5,3
AAXN1HAQPJ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,22,3,2
162MSE12NQ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,5,3,6
9ZQH2898V7,crossover,0.18350341907227397,1.0,0.0,2,1,3,13,2,5
04PMMZZOWV,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,26,2,1
7QTSARAOB9,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,27,3,3
SS2GTAV3CG,mutation,0.057190958417936644,1.0,0.0,4,1,3,22,5,4
XYTYB9T4YB,crossover,0.18350341907227397,1.0,0.0,4,1,4,31,4,7
ZEMI4CDE66,crossover,0.09417837268432339,1.0,0.25,5,1,4,11,5,6
KHJFO4BSJF,crossover,0.18350341907227397,1.0,0.0,3,1,3,36,5,8
ILJC7G16PK,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,10,6,1
R5AR58H0PF,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,12,5,3
VVWRJZYZHT,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,2,3,3
2PZFECTBN8,crossover,0.09417837268432339,1.0,0.25,5,0,4,10,6,6
4MKOVYIBIT,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,21,6,1
1E2QNYF11L,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,10,3,2
99M9GS3YOX,mutation,0.18350341907227397,1.0,0.0,4,1,3,23,4,8
CZA76WGUMO,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,30,4,2
M69M45A4ZJ,crossover,0.057190958417936644,1.0,0.0,4,1,3,21,6,5
3OI16JGM91,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,39,4,5
CUMR92KZMW,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,12,6,1
73J887NKM7,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,19,3,3
7Y47AOGAYM,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,36,3,4
SOO4RFNR7C,crossover,0.18350341907227397,1.0,0.0,3,0,3,24,3,7
G37Q7DP352,mutation,0.18350341907227397,1.0,0.0,3,1,3,32,3,5
2XQOIXLVWE,crossover,0.18350341907227397,1.0,0.0,4,1,4,27,4,7
BM12WYDODB,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,23,3,2
S1CWQM398M,crossover,0.18350341907227397,1.0,0.0,3,1,4,36,5,7
JIYHZTJMIC,mutation,0.09417837268432339,1.0,0.25,5,1,4,6,5,7
5VEF6RMXXD,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,25,4,6
KFGLTVMY01,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,38,5,4
0SPBD0T02I,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,22,3,2
NPH6DWNAJ8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,34,3,6
31Q8KYIALB,mutation,0.18350341907227397,1.0,0.0,4,1,4,18,5,7
MT4JIHF6C2,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,32,3,4
MIL8KDFUP3,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,10,5,1
AHFRH6V5HO,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,6
HBEBMYVJJ1,mutation,0.18350341907227397,1.0,0.0,3,1,3,14,3,9
YRH3CG5DEW,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,37,3,2
8368P7SCHC,crossover,0.18350341907227397,1.0,0.0,4,0,3,9,6,8
10CEVMWUC2,mutation,0.18350341907227397,1.0,0.0,2,1,3,22,2,9
NZZZLW75G9,mutation,0.18350341907227397,1.0,0.0,3,1,4,29,4,5
5E63GHQWPZ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,24,2,3
T2G9KX6BBU,crossover,0.18350341907227397,1.0,0.0,4,1,4,19,4,8
5WUHPBU2QZ,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,4,4
LTF9N45MJQ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,21,4,3
I6E4NTYQSJ,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,22,5,1
XGSXGGATET,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,19,5,1
VMMFL6F0W5,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,6,3,2
WEYTXSUTS0,crossover,0.18350341907227397,1.0,0.0,2,1,3,24,2,7
IS9BQ4LMYT,mutation,0.13274181921601214,1.0,0.4,5,1,4,4,6,4
WYPYONKXJN,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,30,4,1
WOX13H4MWT,mutation,0.18350341907227397,1.0,0.0,4,0,4,26,4,9
HGBVQAYMGH,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,12,4,3
FRYHY06MW3,mutation,0.18350341907227397,1.0,0.0,2,0,4,16,2,9
ZC4TLCK5UC,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,15,5,2
ACGX8A8CS4,mutation,0.173101769405277,1.0,0.5,6,0,4,5,6,5
8OEJU4CFR8,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,37,4,1
BA6AVQBQ2R,crossover,0.09417837268432339,1.0,0.25,5,0,4,6,5,6
JL1XHARWW8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,34,3,6
6OFMLVNDRU,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,16,3,6
668XC10X7D,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,17,4,6
CSDTMI4YQ8,crossover,0.18350341907227397,1.0,0.0,3,1,3,15,3,8
PHNU140R03,crossover,0.18350341907227397,1.0,0.0,4,1,4,25,4,8
CBSMQ3M6PT,crossover,0.18350341907227397,1.0,0.0,4,1,3,19,5,8
0BB9EM1ID1,mutation,0.057190958417936644,1.0,0.0,4,1,3,18,6,4
8DTYFACB0M,mutation,0.18350341907227397,1.0,0.0,2,0,4,40,2,5
5Q1YFZGDRV,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,5,5,4
3A4PV1I0CQ,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,29,5,5
MO13L2ASOQ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,35,3,6
DN5ANV8F8C,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,8
VANH0NB25N,mutation,0.18350341907227397,1.0,0.0,4,1,3,24,6,9
P8U8GARWB1,crossover,0.18350341907227397,1.0,0.0,4,0,3,18,4,7
I9A27K9JGD,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,33,5,3
5IQL6AZRBD,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,21,3,1
V7LOQ6WBW8,mutation,0.18350341907227397,1.0,0.0,2,1,3,35,2,6
FBIUJK3WXG,crossover,0.18350341907227397,1.0,0.0,3,0,4,25,3,9
KTA333WTLQ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,13,4,1
5U5JL8ZS28,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,32,2,3
3S2894SD2W,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,29,4,2
DWZZVJ5PWN,mutation,0.18350341907227397,1.0,0.0,4,0,3,10,4,9
G3GBSG7OOJ,mutation,0.09417837268432339,1.0,0.25,5,0,3,11,5,7
OOR7LESIVN,mutation,0.18350341907227397,1.0,0.0,2,1,4,28,2,9
SN9UKEPZKA,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,10,5,4
49FN85KSCS,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,30,3,4
DXI9R6NPY6,mutation,0.18350341907227397,1.0,0.0,4,0,4,3,4,9
UED5OJ7NR8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,5,3,6
F4MUJI8SXO,mutation,0.18350341907227397,1.0,0.0,4,0,4,29,4,9
F6M5I1GB9F,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,24,4,6
ZWAD818B0U,mutation,0.18350341907227397,1.0,0.0,4,0,3,33,4,8
K029XREFRK,crossover,0.09417837268432339,1.0,0.25,4,1,4,9,4,6
7YBEAJTV8A,mutation,0.18350341907227397,1.0,0.0,4,0,3,22,4,8
LWST89YMCN,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,17,5,2
VXUBORGNLB,mutation,0.18350341907227397,1.0,0.0,2,1,4,17,2,9
RHEPZYOTEC,mutation,0.18350341907227397,1.0,0.0,2,0,4,29,2,5
EPB386TMPR,mutation,0.09417837268432339,1.0,0.25,5,1,3,12,5,7
IE7WRYA6M9,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,8
H6IYZQ1B4E,crossover,0.18350341907227397,1.0,0.0,3,0,4,26,3,8
ZYYK6BM891,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,19,5,6
5269DRCNIC,crossover,0.18350341907227397,1.0,0.0,3,1,4,7,3,7
N2L4G4QZ7M,crossover,0.18350341907227397,1.0,0.0,3,1,4,31,3,5
COGLEG3T4J,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,37,6,4
HC61F2HX0P,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,4,2
NBYDH5N9JM,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,29,5,3
R5WV0KW5AQ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,16,5,1
P7M77P1INA,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,5,4,3
50IZ43F661,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,27,4,4
S3UMO0VWPA,mutation,0.18350341907227397,1.0,0.0,3,1,4,20,3,5
FPAC2EGGU7,mutation,0.18350341907227397,1.0,0.0,3,0,3,37,4,7
RCBX8FEX99,crossover,0.09417837268432339,1.0,0.25,4,0,3,12,4,6
154LYGG82M,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,37,2,2
B0CG5A5IO7,crossover,0.18350341907227397,1.0,0.0,2,0,3,6,2,6
TLAD73NMPL,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,18,3,1
O1ABUGDIJE,mutation,0.22650753184623817,1.0,0.6,5,1,4,5,5,2
0BIURM6OVZ,crossover,0.09417837268432339,1.0,0.25,4,0,3,7,4,7
JFBQ36XBCM,mutation,0.09417837268432339,1.0,0.25,5,1,4,4,5,8
OMQ7K9CE9U,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,4,2,3
RWSHJALM5U,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,40,5,5
WF9RVJ0W2F,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,35,4,4
NR3ZBLB9NT,mutation,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
GUTMVCE3R9,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,15,4,3
EEICF55GNN,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,39,2,4
NGNYGAQIYX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,29,4,6
MUVSI2NV2T,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,24,6,4
F6NXPYZYUS,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,26,5,2
GVLNZB9V6X,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,14,2,2
YEOKKZTE3C,mutation,0.18350341907227397,1.0,0.0,4,0,3,4,6,9
DCG0VPDJHG,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,32,2,3
9ZKHPY1640,mutation,0.18350341907227397,1.0,0.0,2,1,3,27,2,5
9R5GRCIV0Z,mutation,0.18350341907227397,1.0,0.0,2,1,4,29,2,8
1H9MNZH3FY,crossover,0.13274181921601214,1.0,0.4,5,1,4,5,5,4
WMZAPGR368,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,3,2,2
KV4TTTYHZ7,crossover,0.057190958417936644,1.0,0.0,4,1,4,15,4,5
7XE7RNDWKU,mutation,0.18350341907227397,1.0,0.0,5,0,4,30,5,8
AX7OA1O4YA,mutation,0.18350341907227397,1.0,0.0,4,1,4,27,5,7
ZI93ZPVS05,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,26,6,3
7CQ5DW5P4T,crossover,0.18350341907227397,1.0,0.0,4,0,3,3,4,8
UA4ZKJMFVS,mutation,0.18350341907227397,1.0,0.0,2,0,4,12,2,8
44BNZUH0NH,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,16,5,2
8XW1T3A97H,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
IBZ8AIEYJ8,crossover,0.18350341907227397,1.0,0.0,3,1,4,33,4,8
4G2NDMUY1X,mutation,0.18350341907227397,1.0,0.0,3,1,3,37,5,8
FSETBJX98T,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,24,2,2
JKQ0K6R3KP,crossover,0.09417837268432339,1.0,0.25,5,0,4,7,5,7
KZA3XUYLD2,mutation,0.057190958417936644,1.0,0.0,4,1,4,6,4,5
G2IILUF9SF,mutation,0.18350341907227397,1.0,0.0,4,0,3,9,4,8
OSSA17OH9U,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,4
MGWA0H18Z2,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,23,5,6
K7I6LNQWJU,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,35,3,3
S56SFG88O2,crossover,0.18350341907227397,1.0,0.0,3,1,4,27,3,7
7AHGPI8NJO,crossover,0.18350341907227397,1.0,0.0,4,0,3,17,5,8
KRA06KQVBZ,mutation,0.18350341907227397,1.0,0.0,3,1,3,23,3,8
9TUHNFD6PH,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,17,6,6
3VHKPBSUMY,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,11,3,4
I1CCV6VCN4,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,31,5,6
9IRWMGC783,crossover,0.18350341907227397,1.0,0.0,4,1,4,15,4,7
9AIMY1449B,crossover,0.22650753184623817,1.0,0.6,5,1,4,12,5,3
YGR7S64ODK,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,15,5,3
51K8VBLVYM,mutation,0.09417837268432339,1.0,0.25,5,0,4,7,5,7
65UMM3FRZB,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,22,3,2
0AG04QFGS6,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,15,4,2
E6FX6AL3AZ,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,17,6,3
V6RQOGO23C,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,28,3,4
96UG4N1YME,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,18,5,2
ZOU04FGDRA,mutation,0.18350341907227397,1.0,0.0,3,0,4,28,3,7
MDZWO46XHD,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,30,4,1
2SPRBFGZ9D,mutation,0.18350341907227397,1.0,0.0,3,1,4,40,5,7
KF086OP2AG,crossover,0.18350341907227397,1.0,0.0,3,1,3,36,3,8
X3MQ0KLB42,crossover,0.09417837268432339,1.0,0.25,4,0,4,4,4,6
SY00L4UQHM,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,28,3,6
HV6WGMBKNF,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,6,2
0UPVD2AMAF,mutation,0.18350341907227397,1.0,0.0,5,0,4,26,5,9
JFMEEKMKJ5,crossover,0.18350341907227397,1.0,0.0,2,1,3,9,2,7
EE0GQBNR8A,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,10,5,3
QZZFLYXRSA,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,7,5,4
XU5Z5LL8HK,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,19,3,1
ORXW1LMEUV,mutation,0.18350341907227397,1.0,0.0,3,0,3,29,3,8
8LKGQKQUXE,mutation,0.09417837268432339,1.0,0.25,4,1,4,3,4,9
OWFZQWX2H2,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,33,4,6
6BJ79WWJV1,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,23,4,6
A8BJVP91DE,mutation,0.18350341907227397,1.0,0.0,4,1,3,19,5,9
HE66W7PB20,crossover,0.057190958417936644,1.0,0.0,4,1,3,15,5,5
JL1U8RPRR9,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,33,3,6
WRSFW74EB7,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,5,2,1
ZOHX5UOPVU,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,13,5,3
HE3DISPRVZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,38,3,2
RQTJS1S1FZ,mutation,0.18350341907227397,1.0,0.0,4,0,4,7,4,8
KU4DL19I5V,crossover,0.18350341907227397,1.0,0.0,2,1,4,32,2,5
WK7KB3ZUE9,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,17,6,1
DA7757HXW5,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,31,4,1
AG5LNMTT8C,crossover,0.09417837268432339,1.0,0.25,5,1,4,3,5,9
OY90ZCQQ1V,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,10,3,6
OXROZNDCJP,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,8,6,2
2H4EPUP7UH,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,3,8
M6C9S1YI5U,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,35,6,2
NXE843EUUJ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,12,4,3
TP9RRD91QO,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,34,3,4
U76YD3YIAN,mutation,0.18350341907227397,1.0,0.0,4,0,3,3,6,9
0F2P1VJSZI,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,37,5,2
CD5UBUIWAY,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,37,6,2
8YEXRAPSXW,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,36,5,4
Y63E3AM0S4,crossover,0.13274181921601214,1.0,0.4,5,1,4,17,6,5
3KVUJ7D67Q,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,6,5,2
D531I8MCWW,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,21,3,4
S0JXFSGEZ9,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,38,4,3
7K4HOIBRJV,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,14,5,3
BO7R7DRKWY,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,38,3,2
5PW2KTY2R2,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,22,5,2
G7L1LMYUDV,mutation,0.18350341907227397,1.0,0.0,4,1,4,18,4,7
2UJVYERGRG,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,34,5,2
PYIVS2ZCHR,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,19,4,1
PC17RJACVH,mutation,0.18350341907227397,1.0,0.0,2,1,4,12,2,8
IC9U3KF4EJ,mutation,0.18350341907227397,1.0,0.0,2,1,4,31,2,4
CMYKEJL4QZ,crossover,0.18350341907227397,1.0,0.0,2,0,4,30,2,8
QFDJ7CBDL5,mutation,0.18350341907227397,1.0,0.0,3,1,4,30,5,5
UGBW10B8ED,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,3,5,2
