id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
80SGENJZ3H,106,mutation,0.34452691445273675,0.04321953532479844,0.12405123339658444,41,7,41,0.3714112406573338,0.09214956583377637,0.09090067288104203,41,0,7,22,41,1
93JYMHVUG9,106,crossover,0.7098051731781478,4.7415836889525e-05,0.19,42,9,42,0.7243866334927191,0.003265740107845371,0.25,42,1,9,5,42,7
76B5UT7UEQ,106,mutation,0.5454057509232959,0.02923186344238976,0.009433962264150941,43,11,43,0.5338688493183501,0.031467557783347255,0.04079601990049753,43,0,18,39,43,5
EBNE5076ZK,106,crossover,0.5662666342450964,0.02446657183499288,0.0009803921568627416,44,9,44,0.5940507291815924,0.013961671856408703,0.038947368421052675,44,0,9,32,44,5
LKZFPPR2SQ,106,crossover,0.34762135179164677,0.03247984826932199,0.1359941944847605,44,7,44,0.35940024254103875,0.07877015771752616,0.10278233524747063,44,0,7,18,44,1
FLPGUHXVER,106,mutation,0.5389572834612503,0.02923186344238976,0.0,45,11,45,0.5289532402312078,0.03625224677856257,0.026291079812206575,45,0,16,37,45,5
4VXCXSZTN2,106,mutation,0.6521696530008936,0.013987671882408723,0.017241379310344862,47,13,47,0.6719167749377086,0.02450570871623503,0.2634146341463415,47,0,13,11,47,8
LDEP271SXE,106,crossover,0.3477519659736289,0.03321479374110953,0.11382024928930679,47,10,47,0.356822365898387,0.09997215260373155,0.08854103606330538,47,0,21,39,47,1
8WJ8VP94V5,106,crossover,0.4531391211688742,0.05118539592223802,0.04693877551020409,48,12,48,0.4628247828405071,0.06620085567453989,0.042666666666666686,48,0,12,38,48,4
K2459OC1R8,106,mutation,0.3522348234525493,0.01792318634423895,0.11993695823483058,48,10,48,0.36003559649307715,0.09257993468519787,0.09152201257861634,48,0,18,32,48,1
WFWN0TZQA9,106,crossover,0.5225077222175519,0.042958748221906116,0.02079002079002079,49,11,49,0.5195759274148988,0.04274575327206906,0.04945054945054944,49,0,11,21,49,4
W8OD4I7ONQ,106,mutation,0.3513607302865609,0.01242294926505455,0.12906366636014494,49,10,49,0.3645873704809266,0.09573175362649045,0.0917175239755885,49,0,10,20,49,1
GI3M6V2B83,106,mutation,0.35433615546894826,0.004148885727833118,0.13195653320673104,50,10,50,0.36776180813729054,0.09257993468519787,0.09281569213017954,50,0,18,19,50,1
SKNLFS6B8Q,106,mutation,0.5363405285348952,0.04845898530109057,0.001949317738791423,51,11,51,0.515309559206262,0.04064454064454065,0.10370370370370374,51,0,15,15,51,4
TG09U7LOF2,106,crossover,0.7098051731781478,0.005713608345187294,0.009615384615384637,51,10,51,0.7345468915344164,0.004860636439583808,0.33714285714285713,51,1,10,7,51,7
J2NYXB35WA,106,crossover,0.52803551962294,0.028971076339497394,0.04152542372881357,51,12,51,0.5304260320377499,0.024619629882787777,0.0623376623376623,51,0,19,27,51,5
TBKJZDBHA8,106,mutation,0.3213007253582696,0.0984589853010906,0.14610501029512699,51,7,51,0.36326504218521616,0.10993392572339938,0.09309255617140474,51,1,7,29,51,1
E134E46PCJ,106,crossover,0.4522984429188013,0.04668089141773352,0.055654761904761874,52,14,52,0.46718160699218103,0.06884635832004253,0.027217741935483875,52,0,16,38,52,4
9NH4WYGGE0,106,mutation,0.35241899340553473,0.003888098624940717,0.11988838153221718,52,10,52,0.3654271365700573,0.06612490823017142,0.10157001972386584,52,0,16,32,52,1
29AE2OCCN6,106,mutation,0.3699915887872266,0.10068752963489805,0.03799019607843135,53,11,53,0.39721106660200156,0.05973266499582289,0.12499999999999997,53,0,15,18,53,2
IP83SC1U68,106,mutation,0.5104722858155901,0.033475580844001894,0.04999999999999999,55,12,55,0.5213930405403977,0.02465760360497203,0.09454545454545454,55,0,12,27,55,5
VTQWAHF7QQ,106,crossover,0.3217025603696002,0.08944997629208157,0.14937396024866476,56,7,56,0.3716517902096296,0.1019594440647072,0.08840792369772563,56,1,7,31,56,1
VFCVCTB6SH,106,mutation,0.32785397219193724,0.08394973921289711,0.1563474591818015,56,7,56,0.3709478955425739,0.1119971646287436,0.0897452365660458,56,1,7,39,177,1
9TK9YM7R72,106,mutation,0.561888536900181,0.015979137031768613,0.03809523809523807,57,12,57,0.55764995097514,0.03041695146958305,0.25,57,0,14,14,57,6
PUPBAZFNIX,106,crossover,0.35433615546894826,0.0016121384542436834,0.1344970818655029,57,11,57,0.3693550190490923,0.06344143186248452,0.1042430591932949,57,0,23,2,57,1
JQGPXJDXQY,106,crossover,0.3210246017399643,0.09295874822190608,0.14708615425461305,58,7,58,0.3716517902096296,0.1019594440647072,0.08840792369772563,58,1,7,37,163,1
0XO8HPNQVH,106,mutation,0.5794312763956566,0.01996206733048838,0.00319148936170216,60,9,60,0.6002392073378375,0.019252677147413993,0.07058823529411762,60,0,9,38,60,5
