id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
TFTJUK156F,mutation,0.10557280900008414,1.0,0.0,2,0,4,11,2,5
HSBQ4K72PB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,9,3,6
IRO2OG20PF,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,29,6,6
Z566PH0EQ4,mutation,0.10557280900008414,1.0,0.0,2,1,3,11,2,5
13NPJ1QXQ5,mutation,0.05131670194948623,1.0,0.0,4,0,4,39,5,8
KQBAA6VYQN,mutation,0.05131670194948623,1.0,0.0,4,0,3,36,5,8
I621SHQKQ4,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,26,5,2
JNFPYJC3WN,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,5,4,3
8SZZ3SUOZC,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,20,6,7
LXXNYDIIN7,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,26,3,2
H3QBZQ9CIE,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,10,5,2
XUO8XTWY0S,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,32,5,6
S91M41VCED,crossover,0.10557280900008414,1.0,0.0,2,0,3,10,2,8
M8I9RNTG03,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,13,4,4
SY3T0UTJ6A,mutation,0.10557280900008414,1.0,0.0,2,1,4,37,2,7
XT6NK6T9EP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
Q76LQHCZ6O,mutation,0.05131670194948623,1.0,0.0,3,0,3,29,3,9
6NY06185NF,crossover,0.05131670194948623,1.0,0.0,4,1,3,6,4,5
DRGGAQVDB9,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,35,3,3
RWLZ0A7XR2,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,38,6,2
COIVUOAR1Y,crossover,0.10557280900008414,1.0,0.0,2,0,4,24,2,3
3NJMJNEPEC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,38,5,6
TP3JMVX7GP,crossover,0.10557280900008414,1.0,0.0,2,1,3,18,2,3
9TT84ZAOD9,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,37,3,2
ZFGE2L8KMK,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,9,6,7
3I9FBG2K8T,crossover,0.10557280900008414,1.0,0.0,4,1,4,29,4,8
POQV9PW3UU,mutation,0.10557280900008414,1.0,0.0,4,1,3,15,5,8
HECVICXQRS,mutation,0.05131670194948623,1.0,0.0,5,0,4,11,6,8
FO1OQ0XF8J,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,35,4,3
66Q7E3DHRC,mutation,0.10557280900008414,1.0,0.0,2,1,4,37,2,4
QPMF0KSQ73,crossover,0.10557280900008414,1.0,0.0,2,1,4,22,2,4
YDMBRZ4RGF,crossover,0.10557280900008414,1.0,0.0,2,0,4,39,2,4
QBBH9BVUHD,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,36,5,3
BNDSOAPROS,crossover,0.10557280900008414,1.0,0.0,4,1,3,11,4,8
6L1GEN94MY,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,26,5,4
OV92UQ14QX,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,16,3,2
J8O92CLVVJ,mutation,0.10557280900008414,1.0,0.0,4,1,3,18,4,9
PLF9BPC9CP,crossover,0.10557280900008414,1.0,0.0,2,1,3,30,2,3
GG9VM6RYL5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,36,6,7
L06A0G07B5,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,12,5,3
YDQXXXG5I4,crossover,0.10557280900008414,1.0,0.0,4,1,4,20,5,9
MJ53PCVZXW,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,12,5,6
EION3U7NDX,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,13,5,7
AROTIQEMO5,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,35,4,3
T2P28Q0KJ7,mutation,0.10557280900008414,1.0,0.0,2,1,4,33,2,5
NIFUEHFQ0E,crossover,0.10557280900008414,1.0,0.0,2,0,4,22,2,6
XRQ9CWPZXR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,36,5,5
EWV4550D20,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,35,6,2
TZDD4Z9XBF,mutation,0.05131670194948623,1.0,0.0,5,0,4,27,5,8
K7ON6QFX0N,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,4,24,4,1
QI7GOMQIU2,crossover,0.10557280900008414,1.0,0.0,3,1,3,30,3,8
IT1M0VYIO8,crossover,0.05131670194948623,1.0,0.0,5,0,4,3,5,4
YWF15DBB3T,crossover,0.10557280900008414,1.0,0.0,2,1,4,33,2,6
L2JZAU1FZN,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,40,4,7
8HO82KVU3O,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,37,6,1
HGNXJZPZ55,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,22,5,3
3ZAKV68H5D,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,5,1,4,3,5,3
M8H42OXV1C,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,24,6,5
Z020SCFOIL,mutation,0.05131670194948623,1.0,0.0,4,0,4,38,5,8
5VUX9MM1B2,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,11,5,3
9GMZ72LQUI,crossover,0.05131670194948623,1.0,0.0,3,0,4,11,3,8
CLY7JDAK0U,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,31,5,7
63TK9NHZ3D,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,12,5,5
C2D9SJ2YN8,mutation,0.10557280900008414,1.0,0.0,4,1,3,13,5,8
42S68W0M2A,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,20,5,5
9ERSDW28HC,crossover,0.05131670194948623,1.0,0.0,3,0,4,6,3,8
3OWN1SXHIX,mutation,0.05131670194948623,1.0,0.0,3,0,4,18,3,8
OLUVWEXN40,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,35,5,7
8SYUKT542D,mutation,0.05131670194948623,1.0,0.0,4,0,3,26,5,9
TCH50ZD74C,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,33,6,4
50VVH4C2S6,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,37,6,7
OUIOYIE4QV,mutation,0.10557280900008414,1.0,0.0,4,1,3,16,4,8
9FIMXKT9AV,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,29,3,2
X2ZICXBTE9,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,39,5,7
9SJK4DK4EQ,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,10,6,5
V0CPTW17E4,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,10,3,2
938NGBE87A,mutation,0.05131670194948623,1.0,0.0,5,0,4,19,6,8
H0S7JBAMGB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,36,4,3
G65HD6WS16,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,12,6,5
Z04XPGUID1,crossover,0.05131670194948623,1.0,0.0,3,0,4,21,3,8
FTQE1GO25O,mutation,0.10557280900008414,1.0,0.0,2,0,4,12,2,8
X3S8TU7H3C,crossover,0.05131670194948623,1.0,0.0,5,0,4,8,5,9
CQ8WCAYS9F,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,24,5,7
ZRC3OVHX6O,mutation,0.10557280900008414,1.0,0.0,2,1,3,36,2,7
1GURC1DD8F,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,27,4,6
ERZYJ7G084,mutation,0.10557280900008414,1.0,0.0,2,0,4,29,2,9
BZDT09681K,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,31,4,4
K4C3DCTEE9,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,28,4,3
9KDWCZFP4A,mutation,0.10557280900008414,1.0,0.0,2,0,3,30,2,9
64DIR1EN8M,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,9,4,7
JL7XHXS54G,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,39,4,6
MRXRWABS40,mutation,0.05131670194948623,1.0,0.0,5,1,4,3,5,4
5F2WN5N820,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,15,4,7
YAXTN07DLS,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,29,4,5
U1NG0RI25I,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,17,6,3
KJQ4SB3369,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,33,5,6
W4OUK8AO54,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,17,2,1
OCAKQZ0FEM,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,27,3,1
HSLCMFZC9R,mutation,0.05131670194948623,1.0,0.0,5,0,4,33,6,9
PQWRSFUKX3,crossover,0.09170489377075253,1.0,0.16666666666666663,5,1,4,8,6,2
SSI3BSJVL2,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,12,5,6
YJSH99BWGA,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,34,4,6
EJ23NOVEAV,crossover,0.10557280900008414,1.0,0.0,2,0,4,24,2,6
IM2N1SZX2M,crossover,0.05131670194948623,1.0,0.0,4,0,3,6,5,8
CUHNC14C88,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,32,4,4
4GAWJE1E4C,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,36,5,7
XN4XZTCRJ7,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,26,4,4
KI30VODRIZ,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,33,6,7
HJ1N0Q5I91,crossover,0.05131670194948623,1.0,0.0,4,0,4,11,4,9
X9XKIIZLHY,crossover,0.05131670194948623,1.0,0.0,4,0,3,12,4,8
T0FETTQCKY,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,12,5,6
T1U8Z3D2QE,mutation,0.05131670194948623,1.0,0.0,4,0,3,7,4,7
VAS6KBRZ2P,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,30,4,2
Q8K2BN4Q61,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,25,4,6
58C571TGIU,mutation,0.05131670194948623,1.0,0.0,4,0,4,30,4,9
W4NIY9C7EU,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,13,5,1
V0EG0WIGFH,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,27,4,7
XB4NHG5LVJ,mutation,0.10557280900008414,1.0,0.0,2,1,3,13,2,7
RKP5CPIVIN,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,24,4,3
719ZTWE6NJ,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,14,3,2
UDDCOKVW82,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,14,6,6
QJBUP0JPY3,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,23,4,6
SNB1BYEJPI,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,40,6,5
3GLVL6DW10,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,36,4,7
XRUF9K6RDT,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,16,5,3
PLOA4US2HW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,26,3,6
1YIPHXLRUX,crossover,0.10557280900008414,1.0,0.0,4,1,4,24,5,8
DHNV7A8HJ3,mutation,0.10557280900008414,1.0,0.0,4,1,3,10,6,8
61Z40BUGJF,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,34,4,6
TT4UWJDLV7,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,12,4,4
YRLWG00TZS,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,6,4,4
7I7QSVES7C,crossover,0.10557280900008414,1.0,0.0,2,0,4,5,2,3
FKBOCRVVO5,crossover,0.05131670194948623,1.0,0.0,5,0,4,7,5,7
G9A6J09J28,crossover,0.10557280900008414,1.0,0.0,4,1,4,21,5,8
MLRMRB0XQS,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,11,3,1
QR2PGQW8EM,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,35,6,4
HWDVKYPGKZ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,38,4,7
57HCOYCW0P,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,26,4,7
ZWYTKRH8VD,mutation,0.05131670194948623,1.0,0.0,4,0,3,15,5,8
6RWFHNHS0W,mutation,0.10557280900008414,1.0,0.0,2,1,3,14,2,8
IAJ7POBOUJ,crossover,0.10557280900008414,1.0,0.0,2,1,4,29,2,4
S5D6H9WX1T,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,8,4,3
JA0RTXK5II,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,22,4,6
OG908314P0,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,24,4,3
M4B99OEB8J,crossover,0.10557280900008414,1.0,0.0,3,1,4,27,3,9
LW1PW61G6T,crossover,0.10557280900008414,1.0,0.0,2,1,3,12,2,7
IJ53TCO2BB,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,2,3,5
CP4DIWEGSC,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,33,5,7
0N0RL3X058,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,24,4,7
U7NSWVU6VB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,37,6,3
Z0YU97F0A8,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,20,6,2
TFALPIR4BE,crossover,0.10557280900008414,1.0,0.0,4,1,4,16,4,8
UK6NAYJLSP,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,10,4,2
FHJJCOW2JD,crossover,0.10557280900008414,1.0,0.0,2,0,3,34,2,3
5HY9TCP620,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,30,5,1
NBA78ZSSMR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,14,3,4
MW3YJPITAN,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,29,5,2
P53AYLFC6C,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,21,5,5
SVMCFX3H91,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,40,6,6
4D3TDU2LVW,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,1,4,31,3,1
7AI3S3YHKL,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,2,3,4
GVLH7OUT5M,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,5,4,1
2LVSG4CZ2B,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,34,6,2
WZF3OPPIEJ,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,33,4,5
8UPNK07B6G,mutation,0.05131670194948623,1.0,0.0,4,0,4,20,4,8
T86ZAP5VZH,crossover,0.10557280900008414,1.0,0.0,2,1,4,18,2,4
2RJO75CEFD,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
OOWT2WY1VD,crossover,0.10557280900008414,1.0,0.0,2,1,4,18,2,7
4MYJ3RDYZK,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,40,4,1
PRNNK8FBXP,crossover,0.05131670194948623,1.0,0.0,4,0,4,6,4,4
N7TAY3D3KT,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,15,3,7
823F2RFGCR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,10,3,3
YU22SRS76Y,crossover,0.05131670194948623,1.0,0.0,5,1,4,7,5,8
F3NA0KT9W3,mutation,0.05131670194948623,1.0,0.0,3,0,3,23,3,8
861S9AM7CK,mutation,0.05131670194948623,1.0,0.0,4,0,3,31,5,9
FTNVAPOXX3,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,39,4,3
WSCWR9L99B,mutation,0.05131670194948623,1.0,0.0,4,0,4,36,6,9
UIVDOB01Z8,mutation,0.10557280900008414,1.0,0.0,2,0,4,36,2,7
J1HSWMLZQK,mutation,0.10557280900008414,1.0,0.0,2,0,3,32,2,4
FG8FQAYQE1,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,1
PBD6HX3UIM,mutation,0.10557280900008414,1.0,0.0,4,1,3,24,4,9
4K33433R43,crossover,0.10557280900008414,1.0,0.0,4,1,3,31,5,8
WCFLY04Q5A,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,29,6,2
U9VS2UIG5T,crossover,0.09170489377075253,1.0,0.16666666666666663,5,1,4,6,5,2
CN8NIUST3O,crossover,0.05131670194948623,1.0,0.0,3,0,4,39,3,8
JZ83D9SEW8,mutation,0.10557280900008414,1.0,0.0,2,1,4,9,2,6
7EJYQ5MRRX,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,29,4,4
G6A2FDOU29,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,5
BO8Q8JX0B3,crossover,0.10557280900008414,1.0,0.0,2,0,3,32,2,6
RS57OSLRWV,mutation,0.10557280900008414,1.0,0.0,2,1,4,35,2,4
80B0IASNJB,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,34,4,4
UJFLP85BQJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,32,3,6
S66PDUIRDL,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,35,3,2
5VQ1V3U2O3,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,14,4,4
YI4NCK4X6I,crossover,0.10557280900008414,1.0,0.0,2,0,3,34,2,6
JW3E8PDA7B,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,5,1,3,6,5,3
PP4R6B9QM4,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,19,5,1
9414U7OH5X,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,17,2,2
C3JH8E4CA2,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,17,4,4
W31K4WU79G,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,39,5,4
R59DRZG9BS,crossover,0.05131670194948623,1.0,0.0,5,0,4,13,5,8
CTAO7S34W9,crossover,0.10557280900008414,1.0,0.0,4,1,3,17,6,9
V7M61T25XQ,crossover,0.10557280900008414,1.0,0.0,2,0,4,26,2,3
JRZQ7B4IHF,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,8,3,4
IPAAH3F30F,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,6,3,6
MVDNMH6DU5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,32,3,6
N89R5GSMO9,crossover,0.05131670194948623,1.0,0.0,4,0,3,18,4,8
UYY1JF3DIP,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,9,5,2
Q4YOXNNGF8,crossover,0.05131670194948623,1.0,0.0,4,1,3,8,4,8
ZPGHC912EH,crossover,0.10557280900008414,1.0,0.0,2,1,3,37,2,4
XKJ5J3QUY6,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,22,5,2
3TSEYO4LOY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,32,3,6
CRRC8BBPNG,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,29,5,7
483R2KRHXV,crossover,0.05131670194948623,1.0,0.0,4,0,3,6,5,8
K8YMIQT1PX,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,19,4,7
RMZJ5AX9CN,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,33,4,3
WC6I8XCV01,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,14,4,3
VSDGJBXS7I,crossover,0.05131670194948623,1.0,0.0,3,0,4,12,3,9
6VRDDESDPM,crossover,0.10557280900008414,1.0,0.0,2,0,4,39,2,5
GA61PEKHMJ,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,1,4,3,3,1
E2N7YVJLR6,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,11,6,2
KERFNSMH8K,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,12,5,3
10I03VR8B6,crossover,0.09170489377075253,1.0,0.16666666666666663,5,1,4,8,6,2
TVKTTUY38I,mutation,0.10557280900008414,1.0,0.0,3,1,4,12,3,9
AG7ATCQGSX,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,6
29FNGCRSBW,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,27,5,1
PGM89F6UAO,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,6,5,2
6D6DTG7XDA,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,21,5,1
WDNGDJ8HLC,mutation,0.10557280900008414,1.0,0.0,3,1,4,12,3,8
THOW28R7MP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,38,5,5
GQBE4XYDCT,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,28,5,1
F7M85NDQFT,crossover,0.10557280900008414,1.0,0.0,2,1,4,21,2,2
EVWM4CVLXR,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,7
5VK67F4NGC,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,12,4,3
QGK80N29AV,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,26,3,4
AWGY51X9DS,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,1
4AOIDPIAE9,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,13,5,3
QF78Z74AZX,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,4,4,4
QJJTHV88ER,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,12,5,5
S025YGQR2U,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,34,3,6
C36CYTWK6B,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,35,5,2
60JEZ19HEF,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,27,4,3
H9S4KSTG7V,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,16,3,3
K4E7EHBCN0,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,28,4,1
3DGP25ATE4,crossover,0.10557280900008414,1.0,0.0,2,1,3,20,2,2
8YU8NZH6XS,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,9,4,4
TPC36HO67C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,39,4,6
79E1YDYUQS,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,9,6,3
365AE73REV,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,6,6,1
7VDKY0KTVZ,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,1,4,14,2,1
I4O7H9EA1Q,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,15,4,5
JLA8VMXAO1,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,22,3,3
IYUGBQDW5M,crossover,0.05131670194948623,1.0,0.0,4,0,3,34,4,9
76NNTEM35N,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,15,3,6
SC1OA1LBX5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,23,3,7
WVZB6WWHJD,crossover,0.05131670194948623,1.0,0.0,4,0,3,13,4,8
NKQ3EZPPM0,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,27,6,4
ED6CQ2OJFD,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,4,21,4,2
587ZTYBGY7,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,5,4
CKTLTPPOJL,crossover,0.10557280900008414,1.0,0.0,2,0,3,35,2,7
XYQZ8JQLGU,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,38,6,7
RBSWIRQPJ6,crossover,0.10557280900008414,1.0,0.0,4,1,4,16,5,9
PSEMJQB3OI,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,32,5,2
V8NA4Q11TA,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,7,6,2
LGJ6VCCIZY,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,22,5,7
0Q0AYIM6HJ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,12,4,3
2Z5AJ3V538,mutation,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
YOFHRBP02V,mutation,0.05131670194948623,1.0,0.0,4,0,4,22,4,9
Y672ILNCHC,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,29,3,7
BLZHWVQH8F,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,22,3,2
UJERHZ3UYS,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,7,3,2
IA8VQTHXOG,mutation,0.10557280900008414,1.0,0.0,4,1,4,13,5,8
NJZXOCZ5W1,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,9,3,2
XIH380JCID,crossover,0.05131670194948623,1.0,0.0,4,1,3,7,4,8
IJMT9A26GD,mutation,0.10557280900008414,1.0,0.0,2,0,4,27,2,8
OZ59WSPN07,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,34,5,7
WUFS0VIQ1K,crossover,0.05131670194948623,1.0,0.0,4,0,3,21,4,9
4LQVELC3HT,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,5,7
NLH08ZXP5R,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,6,6,1
LATILKPF42,mutation,0.10557280900008414,1.0,0.0,2,0,4,12,2,5
LA8BP8VPH6,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,10,3,4
ATDLPLC06K,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,36,6,4
0DQ3HG67QW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,5,3,6
EL4JSZEMXN,mutation,0.05131670194948623,1.0,0.0,5,0,4,5,5,8
YWUO0Q2H4K,mutation,0.10557280900008414,1.0,0.0,4,1,3,31,4,8
TZMU2B5TUZ,crossover,0.05131670194948623,1.0,0.0,3,0,4,19,3,8
2DA2IP4N3E,crossover,0.05131670194948623,1.0,0.0,5,1,3,7,5,6
47L8A1H9ZU,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,35,4,5
6ELLH133ZX,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,27,4,6
V5BAD2L03Z,mutation,0.10557280900008414,1.0,0.0,2,1,3,13,2,2
6BDJ1YN0PP,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,4
QKMVQE0I6D,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,17,3,2
