id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
12A4T2ZHWT,mutation,0.26974458290508463,0.2425213675213675,0.11969696969696975,20,0,10,14,20,3
9Q74JR0C0X,mutation,0.37098955323002203,0.13782051282051283,0.034090909090909116,11,1,12,7,11,2
O7J9S22K29,crossover,0.30077971382319213,0.172008547008547,0.08823529411764708,21,1,5,13,29,5
3659CS0G3I,mutation,0.7124378023728611,0.06623931623931623,1.0,17,0,6,27,58,9
X0TFJXHHWR,crossover,0.3532474828267803,0.19337606837606836,0.06215316315205327,37,0,17,29,60,4
SZAM2YRWZA,mutation,0.38151311260644116,0.25427350427350426,0.04062229904926534,19,0,15,24,19,2
I3VE5JOJ38,crossover,0.5372646133844352,0.1485042735042735,0.05555555555555558,29,0,8,24,35,8
DDX3EFS1YV,mutation,0.3221475607628089,0.19123931623931623,0.05579710144927541,26,1,18,36,26,3
SFZFWPEWAB,crossover,0.27368129846853284,0.18376068376068377,0.08746130030959753,28,0,7,23,60,3
EG0CP6VO5L,crossover,0.2619341423689252,0.15918803418803418,0.08080808080808083,16,0,4,6,17,3
3XZRTXIAVC,crossover,0.8551732066903395,0.03311965811965811,1.0,8,1,3,11,16,7
LPTOWT1SMO,crossover,0.4247444325703926,0.19871794871794873,0.08653846153846156,31,1,10,29,31,6
ZNM8NE9EY6,crossover,1.0,1.0,1.0,4,0,10,16,4,6
TAN6R05UEV,mutation,0.7959220628377567,0.02457264957264957,1.0,25,1,7,31,41,9
5AGLUZUX6X,crossover,0.3490613386902828,0.1858974358974359,0.013767209011264103,38,1,11,25,113,4
TZHYT4PEBC,mutation,0.45755111557523565,0.10683760683760682,0.0326797385620915,41,0,8,8,102,8
S9UNVNWW37,mutation,0.34593931281108947,0.1399572649572649,0.023333333333333373,17,0,7,8,17,2
S44BYD2JHS,crossover,0.4739328535985051,0.16559829059829062,0.0,46,0,16,21,99,7
UNQIZHU9XJ,crossover,0.4739328535985051,0.16559829059829062,0.0,38,0,11,33,84,7
BLAZC0IQ74,crossover,0.7124378023728611,0.016025641025641024,1.0,32,0,11,31,89,9
X1R3WRSQII,crossover,0.7103464133806789,0.03311965811965811,1.0,13,0,4,21,92,9
VHS5QUEMDI,crossover,0.4759445900167045,0.15705128205128205,0.044871794871794934,31,1,11,35,63,5
YFOA57YCPM,crossover,0.4779640788772215,0.19871794871794873,0.0,30,1,14,36,116,6
CXTLLLRJ2Z,crossover,0.5766010905929277,0.22435897435897437,0.22499999999999998,32,1,14,29,32,8
6WW3UZDR60,crossover,0.2729545123656413,0.2126068376068376,0.12063953488372092,31,0,13,35,106,4
QJUZLLS2YP,mutation,0.38628914460187413,0.1955128205128206,0.056159420289855044,24,0,14,12,24,1
C061EFK71P,crossover,0.3540646057268808,0.17307692307692313,0.03508771929824561,42,0,14,24,81,2
FBLE37S0D2,crossover,0.3307729865483433,0.10256410256410253,0.029166666666666674,28,1,8,29,95,4
O7X96ZXVIR,crossover,0.5605125280899386,0.08974358974358973,0.3,33,0,11,33,63,8
DN2VGEIFJS,crossover,0.4840699722135259,0.2232905982905983,0.033333333333333326,36,1,18,26,69,6
QLS7HJM5JN,mutation,0.4779640788772215,0.19871794871794873,0.0,33,1,16,29,33,6
RIBKWYD6IG,mutation,0.3400824502437948,0.1143162393162393,0.025000000000000022,23,0,10,39,51,2
M33JHVMZ24,mutation,0.6008156800150273,0.07371794871794872,0.28846153846153844,19,0,5,16,63,8
BB0LLMNNP3,crossover,0.35301420869217104,0.1217948717948718,0.03137254901960784,31,0,9,22,48,2
7ICWGRH93S,mutation,0.4484476001355012,0.2735042735042735,0.15966386554621853,57,1,16,15,76,8
P27PHEW00X,crossover,0.43976120118775897,0.1431623931623932,0.037307692307692264,18,0,12,15,18,1
U5FRA2IZN7,mutation,1.0,1.0,1.0,6,1,14,26,6,8
DT89DYIHJG,crossover,0.30077971382319213,0.2222222222222222,0.1393939393939394,17,0,12,13,17,5
3AL7YDGKW7,mutation,0.4257946489961342,0.12927350427350429,0.11290322580645162,89,0,11,2,89,7
ZNAJQMBZPJ,crossover,0.3133008251405289,0.21474358974358976,0.16666666666666663,14,0,15,12,14,6
8OGDYRGHKD,mutation,0.30902910871951206,0.16239316239316237,0.09523809523809529,54,0,17,7,54,5
OYETD1W9UI,mutation,0.5750003328630175,0.1826923076923077,0.18055555555555558,30,1,13,33,87,8
19B2CFKKOS,mutation,0.4759445900167045,0.10683760683760682,0.2982456140350877,34,0,14,32,42,5
7SCZK6HOF1,crossover,0.3833456703749175,0.08653846153846156,0.025568181818181823,3,0,5,7,3,1
2O5SSHUP9T,mutation,0.3443263370271138,0.10576923076923073,0.020370370370370372,6,1,9,32,6,3
WOJG5UKAMJ,mutation,0.39197063122403386,0.19658119658119655,0.03300157150340488,30,1,16,38,83,2
OO7D55BR58,mutation,0.5814400941934894,0.09829059829059827,0.3,26,0,7,20,32,8
EYARTGCYXF,crossover,0.7145445135106652,0.09935897435897437,0.0,35,1,17,35,83,9
HB0M1KPTK1,mutation,1.0,1.0,1.0,5,0,7,12,5,7
SBZ9H04ZL6,mutation,0.30077971382319213,0.172008547008547,0.08823529411764708,21,1,5,11,108,4
3SFMRJIC91,crossover,0.46173997273729706,0.13995726495726496,0.016042780748663055,35,0,18,36,116,6
BGE4DQPR6O,crossover,0.2920934144845052,0.19764957264957267,0.14516129032258063,7,0,6,20,7,6
M4GEUR5RJG,mutation,0.3058697456387478,0.22756410256410253,0.08169934640522875,48,0,11,17,63,3
4DANMO9AZT,crossover,0.7937157507482413,1.0,1.0,7,0,3,35,32,9
NFTNF12TVF,mutation,0.3485978721585796,0.14743589743589747,0.037037037037037035,22,0,9,38,62,2
A2FHZXHJ2W,crossover,0.3095752876771084,0.297008547008547,0.17647058823529416,27,1,13,17,27,6
LZIIBQUL4J,crossover,0.2920934144845052,0.19764957264957267,0.14516129032258063,9,0,12,36,9,5
LWZB2OSGU5,mutation,0.5570923405391207,0.30769230769230765,0.033333333333333326,46,1,11,19,70,8
AXSA5D1WK1,mutation,0.5933256400898879,0.016025641025641024,0.125,27,0,7,32,34,7
59Q3A2YBG8,mutation,0.43841608808995314,0.16880341880341876,0.03313131313131312,32,0,17,36,66,1
WUQJRG80DJ,crossover,0.49232538530004877,0.18910256410256412,0.06153846153846154,65,1,14,4,65,7
TYMLQOEOSR,mutation,0.31253215228070164,0.16987179487179488,0.040760869565217406,15,0,4,4,23,5
FC10XPTLJV,mutation,0.8551732066903395,0.03311965811965811,1.0,8,0,3,5,94,6
M53CFTHISP,mutation,0.7944485567916392,1.0,1.0,21,1,6,33,51,9
JJCF94K3ER,mutation,0.46173997273729706,0.10897435897435892,0.008626887131560068,13,0,5,21,54,1
IT26M6JEC9,crossover,0.44680851063829796,0.1431623931623932,0.030679611650485383,19,0,15,35,19,1
DNPWVE9WO1,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,30,1,13,37,77,5
N6OVWA76T1,crossover,0.7156037211948452,0.09081196581196581,0.06666666666666671,36,1,15,32,43,9
F47CU3MLRY,mutation,0.2619341423689252,0.2596153846153846,0.13437500000000002,21,0,5,15,35,3
5LRKOL6HVT,mutation,0.7491526356903916,1.0,1.0,4,0,12,24,4,8
3ZXEFM5KX7,mutation,0.28731343725769254,0.19337606837606836,0.07662835249042144,38,0,17,24,38,3
9WI39I1SJK,crossover,0.3221475607628089,0.19123931623931623,0.05579710144927541,32,1,11,32,58,3
BGHNMNZ8K3,crossover,0.26582897619248047,0.1506410256410256,0.07379767827529021,13,0,4,22,114,3
DWKZ0BB7I5,crossover,0.40514250457171685,0.0705128205128206,0.015151515151515138,33,1,8,7,104,2
9FQS910XHL,crossover,1.0,1.0,1.0,19,1,6,38,27,8
6F5V01ELFY,mutation,0.3371165137277775,0.13568376068376067,0.008928571428571452,27,1,8,30,63,4
8LAE9K2W4D,crossover,0.4417849481945423,0.1527777777777778,0.08851674641148324,36,0,18,25,36,1
HK6R361SDW,mutation,0.338483755100084,0.15170940170940173,0.05092592592592593,39,0,9,19,54,4
SUR6U7GBA4,crossover,0.3619385780741854,0.15491452991452992,0.042283298097251565,2,0,11,40,2,1
VSA18CK8ME,crossover,1.0,1.0,1.0,12,1,4,33,71,7
9BOH1RBEKE,mutation,0.5750003328630175,0.13247863247863245,0.05555555555555558,20,0,10,13,20,8
7IIT7QONC3,crossover,0.2920934144845052,0.19764957264957267,0.14516129032258063,9,0,7,24,9,5
DQF9KGIGXC,mutation,0.5087916433780768,0.19764957264957267,0.07264957264957267,67,1,12,10,98,7
AIXBMGJS4Q,crossover,0.4271101269005847,0.2393162393162393,0.0012077294685990392,40,1,13,21,40,1
YVUSEW1NI1,mutation,0.4057770194140876,0.15384615384615385,0.02149487054225696,25,1,7,14,85,2
ZHR6WDBZYT,mutation,0.5570923405391207,0.15705128205128205,0.05555555555555558,15,0,17,19,15,8
IEE4VUGMW4,crossover,0.3511510348094934,0.09188034188034189,0.034715525554484095,41,1,13,23,79,2
SCC2U9V4JZ,mutation,0.4820266769784337,0.18162393162393162,0.07486631016042783,52,0,17,13,52,6
90IGYT1NHD,crossover,0.40959842870163377,0.16239316239316237,0.01749125437281357,30,1,9,20,88,1
MK2GS1UNGR,mutation,0.5319148936170213,0.07371794871794872,0.19999999999999996,32,0,6,5,87,8
N3N1STS1R5,mutation,0.5814400941934894,0.09829059829059827,0.3,24,0,7,24,84,8
TMFWO1Q2JC,mutation,1.0,1.0,1.0,12,1,11,4,12,7
YQIN908D4C,mutation,0.2911348404698858,0.11645299145299143,0.03968253968253965,12,1,4,39,90,3
FEXGRZV75S,mutation,0.37932118528447567,0.14529914529914528,0.0073260073260073555,60,0,15,13,68,4
MAZZ6H5G1H,mutation,0.3833456703749175,0.08653846153846156,0.025568181818181823,4,0,12,21,4,2
XTZ28E11RA,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,5,1,15,34,5,5
PTIA73WLCT,crossover,0.4759445900167045,0.15705128205128205,0.044871794871794934,32,1,17,33,56,7
0RXWIH6O98,crossover,0.4561619996402606,0.1677350427350427,0.0420899854862119,24,1,6,6,103,1
3LABPPCWF0,mutation,0.34352133529610585,0.01495726495726496,0.0016666666666666496,31,1,10,23,32,2
30GJC7LTDO,crossover,1.0,1.0,1.0,11,1,10,16,11,8
6L9QUKQVRZ,crossover,0.5067989035258522,0.05555555555555555,0.125,47,0,17,21,61,5
QQTJQ6BHZ7,crossover,0.3581658242979423,0.21474358974358976,0.05023923444976075,39,0,14,26,95,2
2ZL4D31ZF9,crossover,0.3755642353743224,0.12927350427350426,0.030132788559754875,7,0,3,24,100,2
F1L6IJ0H5M,mutation,0.34134129003522307,0.16452991452991453,0.07692307692307698,31,0,8,29,80,6
H8WXY1NZDW,mutation,0.2943351509882127,0.20192307692307693,0.0753968253968254,33,0,8,13,33,4
892T8DFWLO,crossover,0.3706298103085516,0.16452991452991453,0.09999999999999998,46,0,11,21,104,6
CBOKCCOAKA,crossover,0.41589382718062473,0.06303418803418803,0.11212121212121207,66,0,17,10,66,7
EGW34QJNTY,crossover,0.5166886514212534,0.09829059829059827,0.0,59,0,15,14,105,8
ZB561FP88A,crossover,0.5978029254253099,0.09081196581196581,0.38636363636363635,8,0,3,14,63,8
M9UJMG7UQJ,mutation,0.49650384824684113,0.172008547008547,0.09790209790209792,74,1,15,9,79,7
3USTQJGIAP,crossover,0.39184655625717224,0.1485042735042735,0.04824561403508765,43,0,10,21,57,7
IVCDX0HX5U,crossover,0.3460546776038007,0.1282051282051282,0.024806201550387597,30,1,12,34,30,4
9XF9H4CJJK,mutation,0.5028373852958331,0.07264957264957264,0.16666666666666669,42,0,16,24,44,5
TW3UXTN10O,crossover,0.7124378023728611,0.016025641025641024,0.0,6,0,3,38,90,8
BW5BTUKBDA,mutation,0.4440874342619737,0.13995726495726496,0.010101010101010166,33,0,10,37,39,6
I4WIL5WMYS,mutation,0.4337333538059819,0.16452991452991453,0.09090909090909088,47,0,14,20,118,6
QMFUUHDDOP,mutation,0.8562189011864305,0.016025641025641024,1.0,26,0,11,37,90,9
A03G3S82BV,mutation,0.5008684167400594,0.13141025641025642,0.05555555555555558,38,0,16,27,51,8
UELZ839QOC,crossover,0.4225190642319919,0.15705128205128205,0.04166666666666663,33,1,10,30,54,7
Q3F0AXRV2Q,crossover,0.3029411418266318,0.17948717948717946,0.07179487179487176,29,1,6,7,111,5
D8ICZPAFIU,mutation,0.5185655957878825,0.24038461538461542,0.038461538461538436,41,1,12,18,41,8
C24XPH0RVF,mutation,0.2909220000028375,0.13461538461538464,0.03823529411764709,55,1,13,4,55,3
IJO7H4MLDX,crossover,0.8546531806246865,1.0,1.0,9,0,4,7,9,6
WU91ENPLFD,crossover,0.31925976079271456,0.157051282051282,0.050000000000000044,10,0,17,38,10,2
RC92V8AYED,crossover,0.5166886514212534,0.19871794871794873,0.0839160839160839,27,1,16,24,27,7
X3NXAD06FG,crossover,0.3307729865483433,0.20299145299145302,0.044757033248081834,40,1,14,24,62,4
ORWQKABDMA,crossover,0.479991410501465,0.13995726495726496,0.045454545454545414,42,1,12,4,42,8
ZWNQSVXMRR,crossover,0.4057770194140876,0.15384615384615385,0.02149487054225696,25,1,7,14,52,2
1O3A1WKX9E,crossover,0.795183984706473,0.03311965811965811,1.0,24,1,6,10,24,9
P9W3BN0RBJ,crossover,0.5185655957878825,0.13995726495726496,0.05555555555555558,26,0,15,17,26,8
ZHTWL70KPG,crossover,0.29991701110620905,0.15384615384615383,0.04496124031007753,22,1,7,39,84,4
CHEX73DV10,mutation,0.5718167702659978,0.1997863247863248,0.08333333333333326,14,0,9,2,14,7
G98ZD3A9RK,mutation,0.6832239512889745,0.13247863247863245,0.09523809523809523,48,1,8,13,76,8
F6I3R8L5OV,crossover,0.5319148936170213,0.17414529914529914,0.29166666666666663,27,1,15,16,27,9
HJDQ9WIL9L,crossover,0.48100804605742686,0.06303418803418803,0.038793103448275856,58,0,13,14,62,5
L9TWW8MK2Y,crossover,1.0,1.0,1.0,7,1,4,6,7,6
1W55SBA8WX,mutation,0.3622934180804547,0.05555555555555558,0.01842105263157895,34,1,18,35,90,2
J5V6ONJ6TA,crossover,0.4290890270213302,0.23183760683760685,0.02771855010660984,53,1,13,13,90,1
QHTDINLD47,mutation,0.5408657217123543,0.23183760683760685,0.4632352941176471,55,1,14,17,83,9
POS6BRUU0O,mutation,0.5055765941011808,0.14957264957264957,0.2222222222222222,24,0,17,2,24,9
8QOO6CCCVY,crossover,1.0,1.0,1.0,2,1,8,17,2,6
ZCXIE43CG1,crossover,0.25704353652154344,0.20512820512820512,0.14871794871794874,33,0,6,10,102,6
MZUSYI1R6S,crossover,0.27222845206437996,0.16666666666666669,0.08228317272053376,28,1,7,21,32,3
FD9TRDM9LZ,mutation,0.6209818662159607,0.05769230769230769,0.3333333333333333,20,0,5,15,26,8
WB0T0UANBB,mutation,0.31099737922265025,0.23076923076923075,0.14623655913978495,31,0,17,6,31,5
VYJYOTVLDJ,crossover,0.45755111557523565,0.12606837606837606,0.024761904761904763,17,0,6,17,82,1
5TYOKAASWK,crossover,1.0,1.0,1.0,14,1,4,18,57,7
D76VD6MASD,crossover,0.3029411418266318,0.12927350427350429,0.025000000000000022,15,1,12,33,15,4
SIVCY18UVI,crossover,0.2723321306100924,0.23076923076923075,0.18039215686274512,24,0,6,28,40,6
NFR2P98PH9,crossover,0.46384667368705734,0.08119658119658119,0.23188405797101447,35,0,10,31,43,5
H5JTAQ9IXM,mutation,0.3221475607628089,0.19123931623931623,0.05579710144927541,32,1,17,34,59,3
8C57CK03OA,mutation,0.3460546776038007,0.1282051282051282,0.024806201550387597,28,1,14,33,28,4
KSOTLNVO62,crossover,0.4788319696206004,0.27243589743589747,0.028571428571428525,48,1,12,16,68,6
R9PBI20KB5,crossover,0.34134129003522307,0.16452991452991453,0.07692307692307698,28,0,8,34,28,6
Y553SU3CUX,crossover,0.4247444325703926,0.19871794871794873,0.08653846153846156,27,1,12,39,112,6
K0RS5M216A,crossover,0.3581658242979423,0.21474358974358976,0.05023923444976075,39,0,16,27,83,2
PSZTYVMG6S,mutation,0.3574608991258936,0.3141025641025641,0.06267806267806264,32,0,17,7,32,2
NQ83PF88N6,crossover,0.5798209008908192,0.10683760683760682,0.3333333333333333,18,0,12,32,18,8
LZTP7F19B7,mutation,0.28203967461879353,0.2393162393162393,0.18958333333333333,23,0,5,9,108,6
H40FRAFYNB,crossover,0.4180938582477727,0.17414529914529914,0.13095238095238093,14,0,14,23,14,7
DG1UMDHJ8H,mutation,0.3929641439282082,0.16239316239316237,0.03273082559843671,19,1,7,28,27,2
FESR2XEJHO,mutation,0.7491526356903916,0.03311965811965811,1.0,22,0,14,34,22,9
K4YKED79U8,mutation,0.4506406601124231,0.11431623931623933,0.06926406926406925,57,0,13,4,57,7
9SLSXVUSME,mutation,0.5515060495386559,0.1645299145299145,0.017886178861788615,6,0,3,28,36,1
IN4WWQQU3O,crossover,0.44381605881708786,0.1762820512820512,0.05152394775036284,23,1,6,8,109,2
G1ZV7HBW2T,crossover,0.486121391979098,0.0641025641025641,0.04545454545454547,55,0,14,13,55,8
GS9VWPC1X5,crossover,0.4521534812943092,0.2467948717948718,0.02307692307692305,50,1,16,15,88,5
F8I2K7KGHC,crossover,0.27763946799936257,0.1752136752136752,0.08085430968726165,16,0,5,37,92,3
MA6DLWJWSU,mutation,0.29476295633157146,0.07692307692307693,0.012121212121212144,74,1,15,5,74,3
1LL3T3XC4B,crossover,0.2542054933127228,0.22649572649572647,0.12364243943191311,24,0,5,10,62,3
DLO2FU81YW,crossover,0.3706298103085516,0.21474358974358976,0.10869565217391308,32,1,15,25,32,6
PPLKPV0XTY,crossover,0.5553921129458872,0.266025641025641,0.0,42,1,9,20,109,8
N6KPUG5OT0,crossover,0.40959842870163377,0.16239316239316237,0.01749125437281357,31,1,9,18,73,1
JEV33X9KHH,mutation,0.2603003476577349,0.18482905982905978,0.0949820788530466,21,1,5,11,116,3
DD4V1KCHGE,crossover,0.3328053999210362,0.10470085470085469,0.15263157894736845,63,0,8,4,68,5
HI694LAV1I,mutation,0.3833456703749175,0.08653846153846156,0.025568181818181823,3,1,4,33,3,2
RLE4ATPO4P,crossover,0.46384667368705734,0.23183760683760685,0.10096153846153844,61,1,12,12,61,8
G5TNHUAZ5L,crossover,0.2849881894395143,0.23076923076923075,0.16969696969696968,11,0,11,36,11,6
DN9F4OZFE6,mutation,0.2732659031234327,0.20192307692307693,0.0938697318007663,5,0,9,10,5,4
OAP3JPHLS9,mutation,0.30077971382319213,0.172008547008547,0.08823529411764708,21,1,5,9,31,5
KH59CV84UH,mutation,0.3821233612872482,0.17948717948717946,0.012121212121212144,61,1,9,7,115,6
GZFRVLTBMY,mutation,0.3631221469320951,0.19017094017094016,0.1282051282051282,26,1,9,40,105,6
O77DKWFGO8,mutation,0.4739328535985051,0.11538461538461538,0.3333333333333333,30,0,10,38,70,5
2J7ORA7LVW,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,4,0,17,20,4,5
JH2RORRWLH,mutation,0.3025083203889789,0.2061965811965812,0.15517241379310343,32,0,7,17,69,6
YAUWW7VCCC,mutation,0.4759445900167045,0.15705128205128205,0.044871794871794934,30,1,16,36,40,7
GEOFI551HN,mutation,0.316494535991106,0.18269230769230765,0.058450704225352146,33,0,14,34,55,3
RCRBI0BIIM,mutation,0.7959220628377567,0.02457264957264957,1.0,23,0,5,2,55,7
AWLD1TR6PP,mutation,0.30077971382319213,0.2222222222222222,0.1393939393939394,18,0,17,23,18,5
51T0L9XMZZ,crossover,0.31253215228070164,0.16987179487179488,0.040760869565217406,15,0,4,6,35,5
HH9LG6EAEI,crossover,0.49890718488920016,0.08974358974358973,0.21666666666666673,40,0,13,25,112,5
FEPEGPXKFN,mutation,0.5933256400898879,0.06623931623931623,0.25,13,0,11,6,13,9
J5489AALQG,mutation,0.3059784497744643,0.17094017094017092,0.05833333333333335,21,0,6,36,77,4
FZPS3RFLOM,mutation,1.0,1.0,1.0,3,1,14,20,3,7
A0YE41U6QF,mutation,0.41087774021857626,0.18376068376068377,0.041148325358851656,60,1,17,7,60,1
MAEF24PATT,mutation,0.4247444325703926,0.19871794871794873,0.08653846153846156,28,1,10,38,98,6
P0E6T9IMZD,mutation,0.5087916433780768,0.19764957264957267,0.07264957264957267,69,1,15,10,101,7
ELKK7GGHDQ,crossover,0.3490613386902828,0.2200854700854701,0.04061624649859946,45,1,14,20,47,4
LDGW76JI0C,crossover,0.5426769093573472,0.2232905982905983,0.07692307692307693,59,1,13,14,59,8
9AKGR6CHD7,crossover,0.398457794081134,0.02777777777777779,0.17260787992495308,85,1,14,5,113,4
A22L9BKU77,crossover,0.2920934144845052,0.19764957264957267,0.14516129032258063,18,1,18,32,18,5
BSH51C0JGG,mutation,1.0,1.0,1.0,6,1,11,23,6,8
YAEP5LAY1L,crossover,0.36122948940722255,0.2361111111111111,0.0818414322250639,91,0,14,7,111,3
TFHYYS8XS3,crossover,0.3934615105468,0.10256410256410253,0.015384615384615385,68,0,14,7,68,4
XXH0OBLB3E,mutation,0.39657933981827553,0.18162393162393162,0.11904761904761907,46,0,10,7,46,8
SIL0VBSO2B,crossover,0.3775004749647748,0.21153846153846156,0.0028694404591104727,51,1,12,16,91,4
VSTXBMM1V3,crossover,0.7500565930963674,0.02457264957264957,1.0,27,0,9,31,72,9
CUJ08Q89B7,crossover,0.6490973935644544,0.10790598290598291,0.4642857142857143,13,0,10,13,13,8
2I2SM8LIF5,crossover,0.5372646133844352,0.1485042735042735,0.05555555555555558,21,0,13,18,21,8
4X3BHC6Y5X,mutation,0.40806690454282746,0.19871794871794873,0.16666666666666663,39,0,14,3,39,8
D28U1TA9KQ,crossover,0.3125321522807015,0.188034188034188,0.0738738738738739,26,0,6,23,101,5
VF1KEL5SDP,crossover,0.5718167702659978,0.1997863247863248,0.08333333333333326,13,0,18,15,13,7
MVCO1270HQ,crossover,0.3061959091406753,0.13675213675213674,0.0222222222222222,35,0,6,7,112,5
312C21GQQJ,crossover,0.8562189011864305,0.016025641025641024,1.0,29,0,17,38,111,9
KKK3D0127Q,crossover,0.2755535250720996,0.1506410256410256,0.06565656565656564,17,1,5,22,79,3
WTO5LI0E3A,mutation,0.4308096389437359,0.06196581196581197,0.12857142857142856,92,1,16,4,118,5
2G1D14O6VU,crossover,0.33190134178265607,0.19123931623931623,0.047058823529411764,30,1,15,39,72,3
AJDWQ3WAJC,mutation,0.4892139693608273,0.1826923076923077,0.15454545454545454,23,0,14,15,23,7
DMVBPD7URY,crossover,0.32751146258386765,0.1399572649572649,0.03961038961038965,8,1,16,12,8,3
3VZCE1RFJO,mutation,0.43627058300035015,0.1100427350427351,0.022058823529411742,29,0,14,30,29,1
NMGZ9L2XAT,crossover,0.795183984706473,0.03311965811965811,1.0,22,1,5,4,90,9
WX6A22B8IK,mutation,0.45505325638869365,0.09722222222222224,0.03555555555555556,54,0,15,11,54,8
ZJOCDQQ2JD,mutation,0.5605125280899386,0.08974358974358973,0.3,35,0,16,34,109,8
VEKVSI1778,mutation,0.3072842299532039,0.2532051282051282,0.10047281323877066,43,1,17,12,43,4
8LD61QJMJE,mutation,0.30077971382319213,0.2222222222222222,0.1393939393939394,24,0,6,31,34,5
3SAIBOG65J,crossover,0.44626322564700327,0.18162393162393162,0.05555555555555558,47,1,17,6,47,8
W3P3S4WYNG,crossover,0.3485978721585796,0.24786324786324782,0.03846153846153849,37,0,13,14,37,2
YVSZSIUBCL,crossover,0.3188165704858671,0.19764957264957267,0.12068965517241381,31,0,8,17,31,6
D0BKQK3M2W,mutation,0.49306901337564735,0.16559829059829062,0.037878787878787956,41,0,18,24,56,7
FHCX7Y4QLD,crossover,0.3268386374656861,0.1752136752136752,0.03782894736842107,20,1,11,39,20,3
XW8TSKBRM4,mutation,0.43976120118775897,0.1431623931623932,0.037307692307692264,20,0,6,14,25,1
N82AUT4UHS,mutation,0.35219841073879443,0.17735042735042736,0.05357142857142855,60,1,16,14,66,3
UTHFS8SBEC,mutation,0.40248490014679306,0.0747863247863248,0.041666666666666685,62,1,12,6,67,2
0M8Y1WL1O5,crossover,0.5993064711538856,0.08226495726495726,0.33333333333333337,21,0,7,12,21,8
05030S97GW,crossover,0.5390616508007966,0.13995726495726496,0.07142857142857145,35,0,14,28,35,6
MFL8O99OSA,mutation,0.4739328535985051,0.16559829059829062,0.0,49,0,16,19,115,7
A9DBE4M8PD,crossover,0.335638510808681,0.19658119658119655,0.06274509803921569,28,1,7,21,96,5
VF96DTQ5V3,crossover,0.4007197113680112,0.17948717948717946,0.06448202959830868,38,0,11,19,38,1
8465VKY0RP,mutation,0.3572260958654072,0.13034188034188038,0.028112449799196804,38,0,10,18,91,2
MWA4CS3X3P,crossover,0.3428321186604042,0.20299145299145302,0.0326797385620915,38,0,7,13,96,4
O6C3DS46GZ,crossover,0.5408657217123543,0.18162393162393162,0.11538461538461536,49,1,18,8,49,8
2F5ZEJQE3S,mutation,0.32048002456717817,0.21688034188034183,0.06538461538461543,32,1,9,28,95,3
0POGOHHBR0,mutation,0.3120932962847013,0.15384615384615383,0.033333333333333326,21,1,6,23,52,4
KHIT3FKEXG,mutation,0.5028373852958331,0.12286324786324787,0.029239766081871343,47,0,18,21,93,8
3T7GWAIOTR,crossover,0.49650384824684113,0.2222222222222222,0.047619047619047616,54,1,17,14,93,6
2TM73NDAIM,mutation,0.2920934144845052,0.19764957264957267,0.14516129032258063,7,0,10,31,7,6
YUO52LAKKW,mutation,0.27690870349079033,0.19337606837606836,0.0856873822975518,30,0,7,17,104,3
RELI4DKTC0,crossover,0.27222845206437996,0.11645299145299143,0.055555555555555525,38,1,7,7,91,3
GZU14QQVVE,crossover,0.3125321522807015,0.23824786324786323,0.11805555555555558,26,1,17,18,26,5
V2F7A11LPM,mutation,0.4840699722135259,0.1581196581196581,0.015170670037926715,9,0,4,23,63,1
JS77FAW643,crossover,0.41100582419873577,0.08012820512820515,0.08116883116883111,84,0,12,7,93,7
38V5UQ4YMJ,mutation,0.32448902696223225,0.2200854700854701,0.06550802139037437,4,0,10,29,4,5
6YQT7VG9KM,crossover,0.3755642353743224,0.12927350427350426,0.030132788559754875,9,0,4,24,53,2
CITVA7J2I9,mutation,0.36597172656377286,0.02991452991452992,0.019607843137254943,29,1,10,31,67,2
C61OHEN1DZ,mutation,0.3120932962847013,0.15384615384615383,0.033333333333333326,20,1,6,29,76,4
TFH9SDOYNR,crossover,0.4277689998881047,0.02777777777777779,0.032258064516129004,26,1,8,20,71,2
KWKDOEA3TP,crossover,0.7974062857150965,0.007478632478632473,1.0,34,1,8,22,60,9
OUH6IQZ1CT,crossover,0.3784708567317264,0.13995726495726496,0.30500000000000005,28,0,7,34,55,5
C7BJMJ6ZNJ,crossover,0.5008684167400594,0.18162393162393162,0.04545454545454547,46,0,16,15,46,6
8V4Z0PPE44,mutation,0.46808510638297873,0.2649572649572649,0.033333333333333326,41,1,15,21,114,6
CLCJVIGF8K,mutation,0.3400824502437948,0.1143162393162393,0.025000000000000022,21,0,9,39,27,2
RRPDOU667C,mutation,0.3400824502437948,0.14529914529914528,0.0032520325203251876,28,1,15,39,110,4
I3SZFDHEAS,crossover,0.3784708567317264,0.19017094017094016,0.16666666666666663,19,0,11,17,19,6
ALK413D7CL,crossover,0.34455651911704843,0.021367521367521347,0.0047846889952152805,21,0,7,29,109,2
63UQPSS7J1,crossover,0.30077971382319213,0.2222222222222222,0.1393939393939394,19,1,9,29,19,5
VLPW2OGEVK,crossover,0.34076879213490774,0.18162393162393164,0.04824561403508776,45,0,14,15,45,2
IIDHZJJEZV,crossover,0.6556082115693905,0.014957264957264946,0.05128205128205132,30,0,15,39,46,8
