id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
LW795PQNA1,mutation,0.09546596626670911,1.0,0.0,4,0,4,18,4,5
2RLDZ0ALNV,crossover,0.09546596626670911,1.0,0.0,4,1,3,13,4,3
9YN4KTU5H5,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,4,18,2,2
U7PV9626TV,crossover,0.09090909090909094,1.0,0.25,4,0,4,24,6,3
7GJJX27HBJ,crossover,0.09546596626670911,1.0,0.0,3,1,4,24,3,3
LRHPPEDPOJ,mutation,0.09546596626670911,1.0,0.0,4,1,4,27,4,9
IHT8B0QO11,crossover,0.09090909090909094,1.0,0.25,4,0,4,18,4,3
6OK6H2PSTU,crossover,0.09546596626670911,1.0,0.0,5,1,3,4,5,5
3CUHWU384A,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,9,5,2
LRW65UKRUQ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,4,13,2,2
3BA4FU2NTN,mutation,0.09546596626670911,1.0,0.0,3,1,3,3,3,3
7IIUPKCULC,crossover,0.09546596626670911,1.0,0.0,5,0,3,12,5,4
5YWEC2GJ02,crossover,0.09546596626670911,1.0,0.0,3,1,3,13,3,4
XQZHN0QU78,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,7
OHPEHR9C62,crossover,0.09546596626670911,1.0,0.0,3,1,3,37,5,4
8SE2B16B8H,crossover,0.09546596626670911,1.0,0.0,3,1,4,11,3,3
OJTI80CBS6,mutation,0.09546596626670911,1.0,0.0,3,1,4,30,6,2
KFRGWVU2VB,crossover,0.09546596626670911,1.0,0.0,3,0,3,37,3,8
JJ0WF1ZPC9,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,3,18,5,1
2T8ZBDLZGW,mutation,0.09546596626670911,1.0,0.0,4,1,3,24,4,4
LIRO0X22AF,crossover,0.09546596626670911,1.0,0.0,4,1,4,23,4,7
DBFMO0CBTS,mutation,0.09546596626670911,1.0,0.0,3,1,3,12,3,8
AT39JOXA7U,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,36,6,2
IL7THXS388,crossover,0.09546596626670911,1.0,0.0,2,1,3,40,2,7
XIDYZG5Z8K,mutation,0.09546596626670911,1.0,0.0,3,0,3,5,3,5
4HEOIA9HB7,mutation,0.09546596626670911,1.0,0.0,4,0,3,17,4,7
B8R03ZXKNZ,crossover,0.09546596626670911,1.0,0.0,5,1,4,10,5,3
C3UIFUBF9I,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,22,6,2
WAJIVHNG3N,crossover,0.09546596626670911,1.0,0.0,3,1,3,35,3,2
ZLUQ7GS79W,mutation,0.09546596626670911,1.0,0.0,4,1,3,18,5,2
A69DS0OPA7,crossover,0.09546596626670911,1.0,0.0,5,0,4,6,5,4
D7UVK619U4,mutation,0.09546596626670911,1.0,0.0,3,1,4,17,3,6
YJTBB5AQQG,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,14,5,1
REA1FZGI8A,mutation,0.09546596626670911,1.0,0.0,3,1,3,12,3,8
AFJRI6RKBY,mutation,0.09546596626670911,1.0,0.0,3,1,4,33,3,3
113ODMIFQ3,mutation,0.09546596626670911,1.0,0.0,2,0,4,33,2,6
QOZTANO3TN,crossover,0.09546596626670911,1.0,0.0,3,1,3,37,5,5
EYKRHRXN11,crossover,0.09546596626670911,1.0,0.0,3,0,3,28,5,8
AYGP2V1WFB,mutation,0.09546596626670911,1.0,0.0,4,1,4,25,6,7
LNJLBPRX44,mutation,0.09546596626670911,1.0,0.0,3,0,4,36,5,8
KOZPFP1MZB,crossover,0.09090909090909094,1.0,0.25,4,0,3,30,4,3
9HS0FDWFHJ,mutation,0.09546596626670911,1.0,0.0,3,1,4,30,3,6
ORZH6K0RNN,mutation,0.09546596626670911,1.0,0.0,3,1,4,12,3,3
VURLW3KYRL,mutation,0.09546596626670911,1.0,0.0,2,0,4,29,2,6
63UONPJ9AE,mutation,0.09546596626670911,1.0,0.0,5,0,3,10,5,6
3IKVHCF394,mutation,0.09090909090909094,1.0,0.25,3,0,4,5,3,3
3LE2JGL3H2,mutation,0.09546596626670911,1.0,0.0,4,1,4,4,4,2
1R939N7YXW,mutation,0.09546596626670911,1.0,0.0,4,0,3,13,4,6
WQHCWHRQ0Z,mutation,0.09546596626670911,1.0,0.0,3,1,4,23,3,4
82F2HKOEUC,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,12,5,2
QE3ZRB7NL6,crossover,0.09546596626670911,1.0,0.0,3,1,3,36,5,5
XLXQK5DCL3,mutation,0.09546596626670911,1.0,0.0,3,0,4,29,3,7
OKGMYOFW2D,crossover,0.09546596626670911,1.0,0.0,5,0,3,9,5,8
PXC0ZWO99X,crossover,0.09546596626670911,1.0,0.0,5,1,3,5,5,3
8JPF2X795W,mutation,0.09546596626670911,1.0,0.0,4,1,3,26,5,5
Q5UFYDMUJQ,mutation,0.09546596626670911,1.0,0.0,3,1,3,31,6,7
MFGTBS20M0,mutation,0.09546596626670911,1.0,0.0,5,1,4,7,5,7
NFH9JXPQO7,mutation,0.09546596626670911,1.0,0.0,3,0,4,34,4,5
1RHWJ8646W,crossover,0.09546596626670911,1.0,0.0,3,0,3,38,6,7
71IHBAB9SA,mutation,0.09546596626670911,1.0,0.0,2,1,3,23,2,3
9LVJBKS41K,crossover,0.09546596626670911,1.0,0.0,4,0,3,14,6,8
2LHTPYTYOS,crossover,0.09546596626670911,1.0,0.0,3,1,4,38,5,6
UWPNT8CCWJ,crossover,0.09546596626670911,1.0,0.0,4,1,3,21,4,4
OLE2NMBPDI,mutation,0.0,1.0,0.0,6,0,4,4,6,7
I5YW1BW3U0,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,29,6,2
3GZ5NHHHAP,mutation,0.09546596626670911,1.0,0.0,3,1,3,38,5,5
9KAQNRQY7O,mutation,1.0,0.0,0.5892857142857143,2,1,4,15,2,2
7S6BYZ0RLD,mutation,0.09546596626670911,1.0,0.0,4,1,3,24,6,9
LLR73MIJ1F,crossover,0.09546596626670911,1.0,0.0,3,1,4,7,3,2
D7YHCUGHPR,crossover,0.09546596626670911,1.0,0.0,3,0,4,30,5,5
BTRBKM5W7H,crossover,0.09546596626670911,1.0,0.0,4,1,3,25,4,7
7R8Y5QC1A1,mutation,0.09546596626670911,1.0,0.0,5,0,3,12,5,8
J5UI6OHAUR,mutation,0.09546596626670911,1.0,0.0,3,1,3,20,3,7
Q74HZ872W6,mutation,0.09546596626670911,1.0,0.0,4,1,4,10,4,6
9GFDDPCD9X,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,7
YRHFT3HKPG,mutation,0.09546596626670911,1.0,0.0,3,1,3,13,3,8
2EPQPTWW2W,mutation,0.09546596626670911,1.0,0.0,3,0,4,13,3,9
JW3KAQX2FQ,crossover,0.09546596626670911,1.0,0.0,3,1,4,4,3,5
ETEA3E3W0B,crossover,0.09546596626670911,1.0,0.0,3,1,4,32,3,8
DYLW4RDQP5,mutation,0.09546596626670911,1.0,0.0,5,1,3,7,5,6
JNZ1UI9ZUY,crossover,0.09546596626670911,1.0,0.0,2,1,4,14,2,6
JLGNM4S8R9,crossover,0.09546596626670911,1.0,0.0,3,1,3,37,4,7
9UKZK3FNKF,crossover,0.09546596626670911,1.0,0.0,5,1,4,7,6,2
1FDMF11UYO,crossover,0.09546596626670911,1.0,0.0,3,1,3,39,5,2
DNRCG2LYWQ,crossover,0.09546596626670911,1.0,0.0,4,1,3,5,4,7
NGMJPOYFN9,crossover,0.09546596626670911,1.0,0.0,3,1,4,37,4,2
BLVLCHCPVA,crossover,0.09546596626670911,1.0,0.0,2,1,4,39,2,4
UCEDOR6YEW,mutation,0.0,1.0,0.0,6,0,4,5,6,4
3RR3Z7WWAX,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,8,5,2
GMBWGUOWPC,crossover,0.09546596626670911,1.0,0.0,3,1,3,36,5,3
RHYGX8IF26,mutation,0.09546596626670911,1.0,0.0,4,1,3,12,4,3
UQ87MC7G0O,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,20,5,2
3AV3O79B3B,crossover,0.09546596626670911,1.0,0.0,2,0,4,38,2,8
H3LQVBDQZ1,mutation,0.0,1.0,0.0,6,1,4,3,6,9
RZ4SZ7WC05,mutation,0.09546596626670911,1.0,0.0,3,0,3,35,3,8
0CDLSSYWLO,mutation,0.09546596626670911,1.0,0.0,4,1,4,22,5,2
PS9LER9OEE,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,3,33,4,1
KOI8KB3GVS,mutation,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
IMQAJCLI46,crossover,0.09546596626670911,1.0,0.0,3,0,3,31,4,5
GBVGRUHK2S,mutation,0.09546596626670911,1.0,0.0,5,1,3,9,6,8
41M4KFLH9L,crossover,0.09546596626670911,1.0,0.0,3,1,4,14,3,8
3B0QU1XFC5,crossover,0.09546596626670911,1.0,0.0,3,0,4,33,3,6
7NB3EHNZZP,mutation,0.09546596626670911,1.0,0.0,4,0,3,9,6,9
258JKZ4LM2,crossover,0.09546596626670911,1.0,0.0,3,0,4,13,3,5
BBR2H95AYT,mutation,0.09090909090909094,1.0,0.25,3,0,3,9,3,3
R4IIPQQMTZ,mutation,0.09546596626670911,1.0,0.0,5,1,4,3,5,3
EBB6BPMPBR,mutation,0.09546596626670911,1.0,0.0,3,1,4,34,6,9
QQP7YQZX6R,crossover,0.09546596626670911,1.0,0.0,5,1,3,10,6,2
ENGWI8OELS,mutation,0.09546596626670911,1.0,0.0,4,1,4,27,4,3
8ZRH0I3GEB,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,11,4,1
Q622WYIAPI,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,4
6FIVZMU2AQ,mutation,0.09546596626670911,1.0,0.0,4,0,3,33,5,9
U0R6NE5A77,crossover,0.09546596626670911,1.0,0.0,3,1,4,28,5,6
XZEVV2W7D5,mutation,0.09546596626670911,1.0,0.0,3,1,3,16,3,4
1EFAW65ISY,crossover,0.09546596626670911,1.0,0.0,3,1,3,29,5,2
KY1WHSTE5U,mutation,0.09546596626670911,1.0,0.0,3,1,4,36,5,7
HQI5GPZUUC,crossover,0.09546596626670911,1.0,0.0,2,0,4,22,2,8
EOWP1LRPRR,crossover,0.09546596626670911,1.0,0.0,4,0,4,18,4,7
B3BYQPRG0N,mutation,0.09546596626670911,1.0,0.0,3,0,3,20,3,9
SWG4BTBTG3,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,1
X5B8VZAOBZ,mutation,0.09546596626670911,1.0,0.0,5,1,4,4,5,5
3Q3KXWKCR3,mutation,1.0,0.0,0.5892857142857143,2,1,4,28,2,2
TGAS28DESW,mutation,0.09546596626670911,1.0,0.0,3,1,3,35,5,2
3WU7Z7VZJF,mutation,0.09546596626670911,1.0,0.0,4,0,4,23,4,4
HWWH2XOE24,crossover,0.09546596626670911,1.0,0.0,2,1,3,22,2,4
3MSNP8DIY2,crossover,0.09546596626670911,1.0,0.0,3,1,3,24,3,8
RZAGNSGGDY,mutation,0.09546596626670911,1.0,0.0,4,0,3,14,4,7
FJ58UIGFD1,crossover,0.09546596626670911,1.0,0.0,3,1,3,38,3,3
585CSNHVJI,mutation,0.09546596626670911,1.0,0.0,2,0,3,36,2,7
3EVNK1B0S1,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,5,4,1
HICTYXD6VG,mutation,0.09546596626670911,1.0,0.0,3,0,4,29,3,6
QQ4OCF1ITT,mutation,0.09546596626670911,1.0,0.0,4,1,3,8,4,9
HBYPZZ9XQN,mutation,0.09546596626670911,1.0,0.0,5,0,4,11,5,7
5ORGCYSQQQ,mutation,0.09546596626670911,1.0,0.0,3,1,4,36,6,7
K6GKT9AM5T,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,38,5,2
2D8PDVTOLO,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,39,4,1
ODF636JA9G,crossover,0.09546596626670911,1.0,0.0,3,0,4,32,6,5
VWSTC54HPO,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,7
N09047KUNU,mutation,0.09546596626670911,1.0,0.0,3,0,3,33,4,5
H8973HFPT0,crossover,0.09090909090909094,1.0,0.25,4,0,4,24,5,3
Q0ZG1CCWMW,mutation,0.09546596626670911,1.0,0.0,4,0,3,13,4,9
CT2BHLW76R,mutation,0.09546596626670911,1.0,0.0,2,0,4,22,2,6
YNMCFBEC6F,crossover,0.09546596626670911,1.0,0.0,3,0,4,32,5,7
RXEY1L8D54,crossover,0.09546596626670911,1.0,0.0,3,1,3,37,4,8
EGA87YWD6Q,crossover,0.09546596626670911,1.0,0.0,3,0,4,33,4,6
YBGN5NL3WT,crossover,0.09546596626670911,1.0,0.0,3,0,3,26,3,5
DFHIWB14C2,crossover,0.09546596626670911,1.0,0.0,3,1,3,28,4,8
W0UZJG34YV,crossover,0.09546596626670911,1.0,0.0,2,0,4,20,2,5
3XPPHAL2Y1,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,13,6,1
Y4BGCPZ1HS,crossover,0.09546596626670911,1.0,0.0,2,1,3,33,2,9
IRHSUI905E,crossover,0.09546596626670911,1.0,0.0,5,0,3,13,6,5
O6AYZC1O2N,crossover,0.09546596626670911,1.0,0.0,3,0,4,34,5,5
5GPM4BKB3X,mutation,0.09546596626670911,1.0,0.0,3,0,4,5,3,7
97H14VF5AM,mutation,0.09546596626670911,1.0,0.0,3,0,3,37,3,7
16YCS97OA3,crossover,0.09546596626670911,1.0,0.0,3,1,4,33,5,6
XJWLV6WRPD,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,23,4,2
9HH3GREB4J,crossover,0.09546596626670911,1.0,0.0,5,0,4,9,5,7
7KHNH3AO6G,mutation,0.09546596626670911,1.0,0.0,2,1,4,6,2,6
WER1FQLFTA,crossover,0.09546596626670911,1.0,0.0,5,1,4,2,5,2
BZKXK01LT5,mutation,0.09546596626670911,1.0,0.0,4,1,4,3,4,3
VQVPQP3RP7,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
RHIVN2RAZO,crossover,0.09546596626670911,1.0,0.0,4,0,4,7,4,4
AG3M12V519,mutation,0.09090909090909094,1.0,0.25,3,0,3,4,3,3
ATXIC49S1K,mutation,0.09090909090909094,1.0,0.25,4,0,3,15,4,3
WO2TCVNO14,crossover,0.09546596626670911,1.0,0.0,3,1,4,8,3,5
4YIKXSRLHJ,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,8,5,2
ZL169ZI3AK,crossover,0.09546596626670911,1.0,0.0,4,0,3,14,4,9
L24THII92F,crossover,0.09546596626670911,1.0,0.0,4,1,4,26,5,2
2PG2P6CBQM,crossover,0.09546596626670911,1.0,0.0,4,1,3,15,4,4
RM9ETDUF3A,crossover,0.09546596626670911,1.0,0.0,4,0,4,13,4,5
RS6ZQYD42O,crossover,0.09546596626670911,1.0,0.0,3,0,4,37,5,7
5SJWTROV6F,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,4,31,3,1
294H5ITW1D,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,16,4,1
42N8PADSLG,crossover,0.09546596626670911,1.0,0.0,3,0,4,34,4,4
GXETX33L55,mutation,0.09546596626670911,1.0,0.0,3,0,3,19,3,4
ATVOPMARF5,crossover,0.09546596626670911,1.0,0.0,4,0,4,18,4,6
YSJRRUJLUX,mutation,0.09546596626670911,1.0,0.0,3,0,3,39,3,8
Z4I5P9AFM4,mutation,0.09546596626670911,1.0,0.0,4,1,3,7,4,8
CQ9Z9CDZ0T,mutation,0.09090909090909094,1.0,0.25,3,0,4,39,4,3
VU1W2MHPPP,crossover,0.09546596626670911,1.0,0.0,5,0,4,6,5,8
6FDGS60MJP,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,6,5,2
CNXYOD1K8U,mutation,0.09546596626670911,1.0,0.0,2,1,4,21,2,4
MPYS5OZJP5,crossover,0.09546596626670911,1.0,0.0,3,1,4,32,5,8
4EX2HA7K45,mutation,0.09546596626670911,1.0,0.0,4,1,3,8,4,5
WX087KGONH,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,4,6,3,1
ZIDU9Q0DHN,crossover,0.09546596626670911,1.0,0.0,3,1,3,36,3,6
7XID1IXM2K,mutation,0.09546596626670911,0.9,0.07499999999999996,5,0,4,36,5,1
JTCO6W0ZG9,mutation,0.09546596626670911,1.0,0.0,3,0,3,2,3,5
N4I1T8ONOC,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,4,38,3,2
KKTQIBA1UZ,mutation,0.09090909090909094,1.0,0.25,3,0,4,35,4,3
BE48DEHNAB,crossover,0.09546596626670911,1.0,0.0,3,1,4,38,5,6
QU5539XGOO,mutation,0.32580013753675796,1.0,0.6,2,0,4,35,2,3
AT8Y5OWPUZ,crossover,0.09546596626670911,1.0,0.0,4,1,3,9,4,7
6VTS64X09Q,crossover,0.09546596626670911,1.0,0.0,3,0,3,30,4,5
RM7RRLAQLA,crossover,0.09546596626670911,1.0,0.0,2,1,3,11,2,4
0Z08XL9HO8,crossover,0.09546596626670911,1.0,0.0,4,1,4,21,5,4
JFNWRFX37U,mutation,0.09546596626670911,1.0,0.0,4,1,4,23,6,9
D6A7WQWI4X,crossover,0.09546596626670911,1.0,0.0,3,1,3,7,3,3
2JUO05L31E,crossover,0.09546596626670911,1.0,0.0,4,1,4,24,4,3
1AGZZW3BUM,mutation,0.09546596626670911,1.0,0.0,4,1,3,11,4,4
V15UWPR2M0,mutation,0.09546596626670911,1.0,0.0,4,1,4,23,6,9
UZGGUQL5NV,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,4,11,4,2
3BIWMSRDZZ,mutation,0.09546596626670911,1.0,0.0,3,1,4,31,5,4
1OOTOIHOMD,crossover,0.09546596626670911,1.0,0.0,2,1,4,8,2,3
ORHE1E9SCT,mutation,0.09546596626670911,1.0,0.0,3,1,4,9,3,4
HEKOG8HLC0,mutation,1.0,0.0,0.5892857142857143,2,1,3,36,2,2
NLR5CDZ6ZO,crossover,0.09546596626670911,1.0,0.0,3,1,3,12,3,4
XJTZS9B6MR,mutation,0.09090909090909094,1.0,0.25,3,0,3,27,3,3
G37XJUXI8H,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,22,5,1
EE9514YRUZ,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,33,5,2
PH2XFLRISP,crossover,0.09546596626670911,1.0,0.0,3,1,3,3,3,5
XPVTWWBGDP,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,19,6,2
41B0Z1F2QA,crossover,0.09090909090909094,1.0,0.25,3,0,3,39,3,3
FH29MR978T,mutation,0.09546596626670911,1.0,0.0,3,0,4,35,6,8
8C0LH1F97M,crossover,0.09546596626670911,1.0,0.0,3,1,4,29,6,8
N1RXOR9Q2Q,mutation,0.09546596626670911,1.0,0.0,3,1,4,30,3,6
4XTIOV77J9,crossover,0.09546596626670911,1.0,0.0,3,1,3,11,3,8
4BRB7NG11B,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,4,32,2,2
S52JJY5DMX,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,4,40,2,1
9A0N160PWT,crossover,0.09090909090909094,1.0,0.25,4,0,3,29,4,3
ACMGA3QY71,crossover,0.09546596626670911,1.0,0.0,4,1,3,15,5,7
O9LD9NQW4B,crossover,0.09546596626670911,1.0,0.0,4,0,3,5,4,4
5U1Z7KV9BU,crossover,0.09546596626670911,1.0,0.0,3,1,3,37,3,8
9EKL85CB8M,crossover,0.09546596626670911,1.0,0.0,4,1,3,14,5,4
8WB2AD9BHY,crossover,0.09546596626670911,1.0,0.0,3,0,3,18,3,9
NU2JT8VW9Y,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
MG5G11IITT,mutation,0.09546596626670911,1.0,0.0,3,1,3,2,3,3
OV5SV3UEU3,crossover,0.09546596626670911,1.0,0.0,3,0,4,35,5,6
GQWICS4NME,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,18,5,1
3G05K1D4GN,mutation,0.09546596626670911,1.0,0.0,3,1,3,32,5,5
TW9WJ9GBN3,mutation,0.09546596626670911,1.0,0.0,3,0,3,21,3,5
ZUTTEO0P50,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,33,3,2
IZRGFPUSBA,mutation,0.09546596626670911,1.0,0.0,3,0,4,32,3,6
NO7S8RF254,mutation,0.09546596626670911,1.0,0.0,5,1,3,12,6,5
3DZLR7PTFT,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,31,5,1
8Y2Y6ALDQB,crossover,0.09546596626670911,1.0,0.0,3,1,4,35,5,2
R4USF9H0GD,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,35,5,2
4WGTGK9AMH,crossover,0.09546596626670911,1.0,0.0,2,1,3,3,2,5
OFW5W2BIO5,crossover,0.32580013753675796,1.0,0.6,2,0,4,30,2,3
RNQN3P56DO,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,4,6,4,1
EHW326DJ0P,mutation,0.09546596626670911,1.0,0.0,3,1,4,33,6,8
C42BLPC9R3,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,12,4,1
KWO0E6YI42,crossover,0.09090909090909094,1.0,0.25,4,0,3,28,5,3
UQ8953FSWF,crossover,0.09546596626670911,1.0,0.0,3,0,3,24,3,7
U0IB6VR29Y,crossover,0.09090909090909094,1.0,0.25,4,0,3,19,4,3
SFFSCEIPMD,crossover,0.0,1.0,0.0,6,1,4,4,6,2
G8L71M4E4E,mutation,0.09546596626670911,0.9,0.07499999999999996,5,0,4,3,5,2
MWXQLVBAF5,mutation,0.09546596626670911,1.0,0.0,3,0,4,25,3,5
VHJOLA7YMC,crossover,0.09546596626670911,1.0,0.0,3,1,4,35,4,2
GUQJELNBZJ,crossover,0.09546596626670911,1.0,0.0,4,1,3,17,5,3
6SADRO396L,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,3,31,4,1
PNZIRE22L7,mutation,0.09546596626670911,1.0,0.0,3,0,3,33,5,5
459RA5X1AI,crossover,0.09546596626670911,1.0,0.0,3,1,4,29,3,3
1DH3BKXHT5,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,4,13,4,1
7NLN24GZZG,mutation,0.09546596626670911,1.0,0.0,3,0,4,28,4,7
7YN3TEPGFC,crossover,0.09546596626670911,1.0,0.0,3,0,4,38,4,6
FDS4TW96SN,mutation,0.09546596626670911,1.0,0.0,4,0,4,21,6,5
NNKJBMJPCW,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,4,31,4,2
L8R922BA87,mutation,0.09546596626670911,1.0,0.0,2,1,4,10,2,4
LVVBTP24PF,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,4,5,4,2
9J5UYDAB07,crossover,0.09546596626670911,1.0,0.0,3,0,4,28,3,4
97WKV88ZSZ,mutation,0.09546596626670911,1.0,0.0,4,1,3,14,4,6
FIUAQ8TFQO,crossover,0.09546596626670911,1.0,0.0,3,1,4,32,3,4
E3T8FG6AQN,crossover,0.09546596626670911,1.0,0.0,4,1,3,16,4,6
7CR4X1LWBX,mutation,0.09546596626670911,1.0,0.0,5,0,4,11,6,6
NYSUL6TABB,crossover,0.09546596626670911,1.0,0.0,4,0,3,25,4,8
A6MJYZR5A7,crossover,0.09546596626670911,1.0,0.0,4,0,3,16,4,6
SZL04NS5YI,mutation,0.09546596626670911,1.0,0.0,5,1,4,13,5,7
55JT8VPP26,crossover,0.09090909090909094,1.0,0.25,3,0,4,28,3,3
OMQ8YTNWFR,mutation,0.09546596626670911,1.0,0.0,3,0,4,39,4,7
UB0ECXXCJJ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,39,3,2
03LKOHNB14,mutation,0.09546596626670911,1.0,0.0,3,0,4,2,3,6
HCNUVTM738,mutation,0.09546596626670911,1.0,0.0,3,1,3,28,3,6
D1WBF6WT1T,mutation,0.09546596626670911,1.0,0.0,3,1,4,33,5,5
OYRC6VBDM9,mutation,0.09546596626670911,1.0,0.0,4,0,3,28,4,9
5YQLCAAEQJ,mutation,0.09546596626670911,1.0,0.0,4,1,3,6,4,8
TPQ6ZKQQ7D,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,20,4,1
C6EEFKOWTF,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,5
1SW7UKPC55,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,4,18,4,2
XMRDVLM9W5,crossover,0.09546596626670911,1.0,0.0,3,1,3,28,3,4
RV85N0FI9N,crossover,0.09546596626670911,1.0,0.0,3,1,4,33,4,7
DJHPQB8QJP,crossover,0.09546596626670911,1.0,0.0,3,0,4,32,5,6
P639L830EB,mutation,0.09546596626670911,0.9,0.07499999999999996,5,0,4,36,6,1
2JIT5WFJZY,crossover,0.09546596626670911,1.0,0.0,4,1,3,13,4,9
JLKGJPSXAT,mutation,0.09546596626670911,1.0,0.0,5,1,4,13,6,5
S46BJ3CHK7,mutation,0.09546596626670911,1.0,0.0,4,1,4,25,6,2
GJ5AF6Z0D1,mutation,0.09090909090909094,1.0,0.25,3,0,4,28,3,3
XL2MFD9UBQ,mutation,0.09546596626670911,1.0,0.0,4,1,4,20,5,7
A6J38M1QXR,mutation,0.09546596626670911,1.0,0.0,4,0,3,6,4,4
FBOWOR2GVB,crossover,0.09546596626670911,1.0,0.0,3,0,3,32,5,8
2C1J95TK13,crossover,0.09546596626670911,1.0,0.0,3,1,4,28,4,9
HVIGA2M94J,mutation,0.09546596626670911,1.0,0.0,4,0,3,7,4,9
A2JO7U3G9R,mutation,0.09546596626670911,1.0,0.0,4,0,4,26,5,8
4Z7YPEATH4,crossover,0.09546596626670911,1.0,0.0,4,1,4,5,4,5
SPDAZ0F4DH,crossover,0.09546596626670911,1.0,0.0,3,1,3,30,4,5
U8A9QJRIFT,mutation,0.09546596626670911,1.0,0.0,3,0,3,3,3,7
TC03IUPU8W,mutation,0.09546596626670911,1.0,0.0,3,0,3,20,3,8
LG56ML0CMU,crossover,0.09546596626670911,1.0,0.0,3,1,4,35,6,2
HJX312LRZH,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,25,5,1
Z7BLZHTRKM,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,28,2,2
VWHZQCSHXG,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,33,5,2
UL7ZH3QSZH,crossover,0.09546596626670911,1.0,0.0,3,0,4,38,5,8
7XGB4LFCOC,mutation,0.09546596626670911,1.0,0.0,3,1,3,35,3,7
65A93YQ9J0,crossover,0.09546596626670911,1.0,0.0,3,1,4,34,5,5
DYYLFBD7OS,mutation,0.09546596626670911,1.0,0.0,3,1,3,25,3,3
VWPM5IR4P4,mutation,0.09546596626670911,1.0,0.0,3,0,3,34,5,8
57H8A8IVZ0,crossover,0.09546596626670911,1.0,0.0,3,0,4,36,4,8
U8DCYM8STU,crossover,0.09546596626670911,0.9,0.07499999999999996,5,0,4,17,6,2
Y3M4M04MQM,crossover,0.09546596626670911,1.0,0.0,3,1,4,37,5,8
K1TYV3SLUE,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,6
RGM6QGS50B,mutation,0.09546596626670911,1.0,0.0,4,0,3,9,4,8
OJFV62Z7I1,crossover,0.09546596626670911,1.0,0.0,3,0,4,3,3,4
NV2Z0SJDM6,crossover,0.09546596626670911,1.0,0.0,3,1,3,36,5,3
