id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZLL1NGNTRW,crossover,0.8089915042741048,1.0,1.0,20,1,5,18,27,9
P7DGVTEATP,crossover,0.5994406895426972,0.09957627118644068,0.06666666666666665,19,0,12,34,19,8
BVVO39RU25,mutation,0.3841956187786142,0.0211864406779661,0.31975867269984914,24,1,9,38,24,3
ZA5A2XLF06,mutation,0.3725242511717234,0.15572033898305082,0.093964858670741,39,0,11,19,39,1
HD25WGXDTH,crossover,0.321620309137188,0.018008474576271194,0.2249466950959489,27,1,7,31,96,2
F4LF894GXT,crossover,0.49573406333448433,0.1228813559322034,0.19999999999999996,52,0,12,9,52,7
G9YN83YQAB,crossover,0.33457827684111385,0.044491525423728806,0.19090909090909086,25,1,5,3,47,4
B6DXHC2GKT,crossover,0.39164650525242606,0.09216101694915255,0.2475083056478406,6,0,11,4,6,5
2MQVBIYZAX,mutation,0.5318313675227699,0.11122881355932203,0.02631578947368418,38,1,9,4,38,6
RLHR0G5RMR,crossover,0.3691197021234883,0.03177966101694918,0.20300751879699247,15,0,4,20,76,2
5JN6IUJ5JP,crossover,0.43867014099230506,0.1853813559322034,0.15625,13,0,13,18,13,4
2QJ44YI6Z9,crossover,0.32714316648490505,0.0021186440677966045,0.22773972602739728,5,0,6,28,5,3
94GIJ53DYB,mutation,0.7669511328904854,0.11652542372881355,0.3333333333333333,12,0,4,23,74,8
PB8XM2G6G0,crossover,0.3279652276758108,0.019067796610169496,0.22499999999999998,18,1,5,33,62,2
NB7ETF4QHZ,mutation,0.5588847743005958,0.1620762711864407,0.12857142857142856,33,0,8,22,96,8
7W1B4W46BD,mutation,0.6729446925528448,0.09957627118644068,0.0714285714285714,30,1,7,20,45,8
CDAKFGRY6E,mutation,0.5221894415194793,0.1483050847457627,0.04968944099378886,13,1,4,38,25,6
J8Q5RBTKSG,mutation,0.321620309137188,0.018008474576271194,0.2575757575757575,18,1,5,31,100,4
LM6H0Z3BQT,mutation,0.45326235141089566,0.0211864406779661,0.18346253229974163,42,0,8,15,80,5
XUU6YDE4RH,crossover,0.40613045266809356,0.1313559322033898,0.06666666666666665,58,0,13,3,58,5
RNYHY1JXZN,mutation,0.40334449735747036,0.06991525423728812,0.12068965517241381,72,0,10,9,72,4
1VCW5OZ48U,mutation,0.32314991579800667,0.010593220338983078,0.25269262634631323,37,1,12,28,92,2
0NDN9EFJ3E,mutation,0.3586912221165366,0.007415254237288116,0.2530266343825666,43,1,12,2,43,2
7TD8UVJA53,crossover,0.37650125021015723,0.0413135593220339,0.21915820029027577,24,0,13,39,29,3
TZYEMU6FGM,mutation,0.3438853327307341,0.044491525423728806,0.234375,8,1,8,11,8,4
LGCC4PT1DA,mutation,0.3438853327307341,0.044491525423728806,0.234375,8,0,3,4,87,2
D5SFBRPVGG,crossover,0.3474758793526985,0.1016949152542373,0.1739766081871345,25,0,8,35,70,2
MZVVZG03S5,crossover,0.49354634834822186,0.1313559322033898,0.05291005291005291,38,1,9,15,38,6
5UVQAVIT2F,mutation,0.8097163968160014,0.11652542372881355,1.0,24,0,6,17,76,9
6XMZW1HRYM,mutation,0.4049680527550452,0.23305084745762716,0.14130434782608697,21,0,5,6,26,1
QTLL6SICEY,mutation,0.43242682984254177,0.15995762711864406,0.04126984126984129,52,0,12,16,87,4
A3W0VA8QIY,mutation,0.5632928885845088,0.019067796610169496,0.25384615384615383,36,0,10,26,49,6
5Q464GJFTU,crossover,0.41551286815118926,0.049788135593220345,0.27536231884057966,80,1,11,5,105,5
46RB7A86Y8,crossover,0.5520453706935475,0.17372881355932202,0.19298245614035087,15,1,4,10,49,5
O1XNTKESHU,crossover,0.3535400648445458,0.07309322033898308,0.17678571428571427,56,1,10,12,75,1
THT5FKH87F,crossover,0.5283024082942482,0.1228813559322034,0.005494505494505475,41,1,8,12,70,6
VXP9LI3O6L,crossover,0.36214843747950287,0.07203389830508472,0.31525851197982346,35,1,13,31,78,3
TAQTNKZMGJ,mutation,0.42963357815470815,0.1260593220338983,0.0641025641025641,63,0,12,11,63,5
1XJP08OVL8,mutation,0.5613982718301654,0.01059322033898305,0.07407407407407407,30,0,8,28,34,5
4C4UQKUIZL,crossover,0.33926770611759527,0.04766949152542371,0.20156862745098042,26,0,11,39,43,2
OITLFARH7H,mutation,0.5261101536096338,0.2076271186440678,0.23809523809523808,29,0,13,38,93,7
51BHH2SYC9,mutation,0.49573406333448433,0.019067796610169496,0.16666666666666663,50,1,9,9,50,7
J23G2LYV8C,mutation,0.4870391823518747,0.1684322033898305,0.21296296296296302,74,0,12,9,74,7
DT1UVHT0PD,mutation,0.36377547412964284,0.07521186440677965,0.18681318681318687,35,1,10,26,85,4
SEU1UEWV1M,mutation,0.644011975282315,0.04555084745762712,0.04761904761904767,20,1,5,31,76,7
ZBKSE2UHRA,mutation,0.35933802891538047,0.08898305084745761,0.3173076923076923,41,1,10,20,63,3
RD64M32DNR,mutation,0.7651788726341265,1.0,0.33333333333333337,14,1,4,32,19,7
SJWDGO4X9R,crossover,0.3587989779398434,0.0815677966101695,0.18014705882352944,45,1,11,11,45,2
5I70QNX5DD,crossover,0.3474758793526985,0.03072033898305082,0.21161191749427044,13,1,4,39,69,1
CDJCSS18HV,crossover,0.37010622391213543,0.012711864406779683,0.22126929674099483,18,1,10,32,18,3
ENIORP418W,crossover,0.5376233674164377,0.0858050847457627,0.04545454545454547,39,1,11,2,39,6
X8YAGW0U4L,crossover,0.7014407175990096,0.09957627118644068,0.0,27,1,9,35,101,8
86NU43VX7K,crossover,0.5337540394346514,0.17372881355932202,0.09774436090225563,14,0,4,22,48,4
ZSNV6M74LE,mutation,1.0,1.0,1.0,4,1,9,16,4,7
RAEFGOBRCX,crossover,0.36638742299923177,0.1483050847457627,0.263030303030303,15,0,4,17,77,3
23T48YGZHC,mutation,0.39278340307789084,0.2023305084745763,0.07967032967032972,32,1,12,27,84,5
ZSY5K25P6G,crossover,0.3142249263565091,0.07733050847457629,0.29276315789473684,33,1,9,33,45,2
EX035UDHXO,crossover,0.6716794835443499,0.10805084745762712,0.16666666666666663,22,1,7,24,22,8
R5DX9VRJVH,crossover,0.8111745302054891,0.028601694915254237,1.0,8,0,3,17,35,6
SH7ZSE1D57,mutation,0.6072801816544102,0.1281779661016949,0.1547619047619047,43,0,8,12,43,8
KKR1E3RFOU,mutation,0.5054190845536852,0.1483050847457627,0.1866666666666667,38,1,6,3,77,4
MRUOG9VMX1,mutation,0.6704191314380394,0.11652542372881355,0.5,11,0,7,18,11,7
08509NR6G8,mutation,0.45821375219699634,0.1483050847457627,0.09999999999999998,24,1,10,13,24,5
7CSQ5W7M2Z,mutation,0.3897186395921556,0.15572033898305082,0.06907894736842107,45,0,13,21,45,1
9VIL87507J,crossover,0.3980407885864372,0.2563559322033898,0.054187192118226535,33,1,11,26,63,5
KMV01FCUHJ,mutation,0.3535400648445458,0.07309322033898308,0.17678571428571427,55,1,9,10,59,1
1DL7UVLCC0,crossover,0.37650125021015723,0.02966101694915252,0.23636363636363633,26,1,7,33,51,3
K99F6BQVC0,crossover,0.46981651538058633,0.2478813559322034,0.08275862068965517,46,1,12,20,68,6
THYI9YJO8M,mutation,0.4674757380623501,0.1853813559322034,0.101010101010101,63,0,12,15,102,7
DNPXYGT0KA,crossover,0.5501981272718127,0.1822033898305085,0.22222222222222227,16,0,4,6,69,4
VILMMMX9JC,mutation,0.6780552461307268,0.0656779661016949,0.13636363636363635,38,1,12,26,38,8
9NL1R4ZG3Y,crossover,0.5994406895426972,0.09957627118644068,0.19999999999999996,19,0,7,23,19,8
4UAJQETPZB,crossover,0.3253996125871087,0.026483050847457612,0.2935606060606061,34,1,11,37,86,2
JKJPUC8NF9,mutation,0.4401492736265358,0.0635593220338983,0.24747474747474746,9,0,5,37,9,5
ZUTJW3BRLS,crossover,0.5135898811095899,0.1260593220338983,0.0035714285714285587,61,1,12,12,102,6
C9IXZK84MH,crossover,0.4035761632573478,0.06885593220338983,0.1827586206896551,50,1,7,6,98,5
TPDK656IHT,crossover,0.5675861266364362,0.022245762711864403,0.19298245614035087,37,1,8,2,37,7
ILZFWE8WOC,mutation,0.4401492736265358,0.0635593220338983,0.24747474747474746,8,0,12,28,8,5
BIVIH27MH6,mutation,0.4476043430136514,0.03283898305084748,0.2054545454545454,58,0,11,12,58,3
HUTDQS18LX,mutation,0.4939558244844183,0.0010593220338983023,0.005405405405405406,51,0,7,4,72,6
0OEDIQPCD4,crossover,0.488928547216002,0.03813559322033899,0.21345029239766083,53,0,10,10,53,6
SCW4HU8QIT,mutation,0.7014407175990096,0.1705508474576271,1.0,3,0,12,11,3,6
YW8YVNA84C,crossover,0.526255988309622,0.01059322033898305,0.282051282051282,17,0,6,29,17,6
OCDV55MANG,mutation,0.3557886279535547,0.0614406779661017,0.24166666666666664,8,0,3,11,80,4
G99U2EPDZ3,mutation,0.6357610901945647,0.09427966101694915,0.1875,75,0,13,11,84,9
2C923CBDKM,mutation,0.6025579300011445,0.011652542372881353,0.1282051282051282,29,1,8,35,88,7
5EZE9PVSYF,crossover,0.5337540394346514,0.17372881355932202,0.09774436090225563,11,0,4,37,11,4
L1T7CP1TYV,crossover,1.0,1.0,1.0,5,1,9,22,5,7
B77VZFL5DY,mutation,0.3691197021234883,0.11016949152542371,0.1216216216216216,31,0,12,28,53,2
AF9ZLYEC1Z,crossover,0.47216767323881215,0.02648305084745764,0.21875,30,0,11,12,30,6
R7XS5XT69U,mutation,0.6267661824176906,0.0031779661016949137,0.0,35,1,13,5,35,7
QHHUB6X5F2,mutation,0.41551286815118926,0.09216101694915255,0.18798449612403106,28,0,12,29,90,4
GBDEPO1FQO,crossover,0.3490662402858068,0.05084745762711862,0.2098997493734336,33,1,9,31,91,1
B6FAQO4811,mutation,0.39051172811488344,0.09745762711864406,0.09999999999999998,30,1,7,20,68,4
7RA3SGGBO1,mutation,0.5520453706935475,0.17372881355932202,0.19298245614035087,15,1,4,20,60,5
ZHN56SYDVR,mutation,0.3383271614508936,0.034957627118644086,0.20958751393534003,18,1,11,20,18,2
7VFA9HOX0S,mutation,0.37010622391213543,0.012711864406779683,0.22126929674099483,23,1,13,25,23,3
8GPTIURG22,mutation,0.5576333810751858,0.1483050847457627,0.12121212121212122,14,0,6,40,14,6
M2B1QNUHNB,crossover,0.3461006952759247,0.00953389830508472,0.2460317460317461,13,1,8,6,13,2
NBD5C6GTMX,mutation,0.8644259589039016,1.0,1.0,8,0,3,14,41,8
9EZCXT106O,crossover,0.4113896587932161,0.1430084745762712,0.13888888888888895,34,0,6,11,85,4
K2BEZXZVJP,mutation,0.4403961758331957,0.09216101694915255,0.217479674796748,29,0,11,26,91,4
7V3WZ8OAAJ,crossover,0.5606112593038766,0.15360169491525424,0.06493506493506496,40,0,12,30,51,8
Z7RF73JDKX,mutation,0.7669511328904854,0.11652542372881355,0.3333333333333333,12,0,4,17,96,8
LSDX96QBML,mutation,0.4063632057820038,0.012711864406779655,0.1388888888888889,70,0,13,6,70,4
1IY4SKAC15,crossover,0.5033278239979677,0.15677966101694915,0.0,32,0,12,15,32,7
QF0IKF53G5,mutation,0.38106173400376364,0.05826271186440679,0.17156862745098045,80,0,12,6,80,4
YYLC3TBKC0,crossover,0.5978911312983047,0.1398305084745763,0.047619047619047616,47,0,7,4,65,7
GFWAEXETZ6,crossover,0.6991352062774482,0.04555084745762712,0.16666666666666663,19,1,12,24,19,7
VY6OOMGQJ3,mutation,0.6494890407427678,0.011652542372881353,0.0,33,1,8,22,93,7
DZ7QHZEFFK,crossover,0.5054190845536852,0.21927966101694915,0.05555555555555558,37,1,10,22,91,6
UZEN09ICCD,mutation,0.4337676037268128,0.2023305084745763,0.10727969348659006,41,1,11,18,73,5
M1US389HZ4,mutation,0.3669329354352773,0.2023305084745763,0.04871794871794877,28,1,10,35,104,5
HVB5ZZPIGN,mutation,0.49573406333448433,0.019067796610169496,0.04838709677419356,26,0,7,25,32,5
Q34DQX5TDR,crossover,0.5221894415194793,0.1483050847457627,0.04968944099378886,14,1,11,31,14,6
WNSO9M8V2S,mutation,0.5613982718301654,0.01059322033898305,0.07407407407407407,20,0,10,22,20,5
BJOVG74RV0,crossover,0.4824794409672608,0.1853813559322034,0.019841269841269882,39,1,10,20,45,6
H7MPFVOVFG,mutation,0.49573406333448433,0.019067796610169496,0.04838709677419356,21,0,10,34,21,5
7U4W8MZQ7E,mutation,0.36041749382889576,0.039194915254237295,0.18916666666666665,15,1,4,6,27,1
MU4ZYTVZIX,crossover,0.39769651677595774,0.003177966101694907,0.10351377018043689,28,0,10,11,28,2
Z3UIIJMHM8,mutation,0.7014407175990096,0.1705508474576271,1.0,3,0,8,26,3,7
RDJYJFUEHJ,mutation,0.5632928885845088,0.019067796610169496,0.25384615384615383,39,0,11,27,104,6
DQEKFAN9TN,crossover,0.3691197021234883,0.039194915254237295,0.15999999999999998,18,0,11,19,18,2
FEDIUP2TQ5,crossover,0.4712520917583949,0.15677966101694915,0.09999999999999998,38,0,11,12,38,7
GQ0N5JSQX9,mutation,0.7329604596951315,0.09957627118644068,0.16666666666666669,16,0,5,30,53,7
46K9NO9A9P,crossover,0.3724141387292107,0.11440677966101695,0.06756756756756754,48,1,8,10,104,4
LGGOFFG0RI,mutation,0.41551286815118926,0.09216101694915255,0.18798449612403106,28,0,10,29,91,4
LM36PDA1M2,mutation,0.6267661824176906,0.1451271186440678,0.33333333333333337,27,1,6,18,66,8
7EEP1ODFRI,crossover,0.5054190845536852,0.1483050847457627,0.1866666666666667,38,1,6,4,86,4
AAQI640GMD,crossover,0.34525586378054174,0.08686440677966101,0.22149122807017546,4,1,11,11,4,5
KH7R46QBQE,mutation,0.45617695460864427,0.1260593220338983,0.023391812865497075,61,0,11,12,61,5
3X7B9DGIAZ,crossover,0.40057149015164784,0.004237288135593209,0.19999999999999996,37,1,7,13,72,3
637YG253KH,crossover,0.3461006952759247,0.00953389830508472,0.2460317460317461,10,1,4,5,10,3
RVGW01LUO7,mutation,0.3557886279535547,0.0614406779661017,0.24166666666666664,8,0,3,4,45,4
69TZ5EMTGM,mutation,0.40986551832005125,0.01165254237288138,0.22708333333333336,26,1,7,35,61,1
RQ8AFHOA94,crossover,0.34525586378054174,0.08686440677966101,0.22149122807017546,4,0,8,20,4,4
FZEJI07KWV,crossover,0.6607083110456771,0.05614406779661017,0.2,20,0,5,20,48,6
9T5QJ62GVA,crossover,0.620888122887707,0.10805084745762712,0.25,21,0,6,32,94,8
0MF2QTJYCE,crossover,0.4847542676237909,0.03601694915254236,0.17575757575757572,68,1,9,7,80,7
0RO21YJJYD,crossover,0.5261101536096338,0.2076271186440678,0.23809523809523808,26,0,8,39,88,7
CZRAS0CCIG,crossover,0.8082693523761703,1.0,1.0,5,1,7,16,5,9
247BAFR411,crossover,0.7084666260510875,0.11970338983050847,0.12727272727272732,30,0,9,14,30,9
3HKEHGSN41,crossover,0.8649365974079779,1.0,1.0,26,0,8,32,26,9
3NRJZ1NA4T,crossover,0.7014407175990096,0.09957627118644068,0.0,23,1,7,31,45,8
SZOXZ3GGG8,mutation,1.0,1.0,1.0,8,1,3,12,96,7
0989DD7SLL,mutation,0.5860369639134525,0.057203389830508475,0.1333333333333333,5,1,4,38,5,6
D96XFX4I31,mutation,0.48919902696650786,0.21927966101694915,0.13333333333333336,45,0,9,9,45,7
9CC3R8PIVR,crossover,0.386331297976663,0.1430084745762712,0.058275058275058245,44,0,6,3,79,4
RBT5NJ4ZMS,crossover,0.416814754641771,0.1260593220338983,0.018970189701897067,49,0,9,14,84,4
89ZQ0G5AUB,mutation,0.6041257549291091,0.0031779661016949137,0.16666666666666663,32,1,10,9,32,7
OM2MRI5UBM,crossover,0.5613982718301654,0.01059322033898305,0.07407407407407407,31,0,10,28,86,5
U7WQ3H62TH,mutation,0.3438853327307341,0.044491525423728806,0.234375,8,1,9,7,8,3
P3HBBGXNCQ,crossover,0.7696350865116374,0.09110169491525424,0.0,14,0,4,9,94,8
FFBG61VW2F,mutation,0.8089915042741048,1.0,1.0,8,1,9,21,8,9
ZDE9XZTCE1,crossover,0.8089915042741048,1.0,1.0,13,0,7,19,13,9
LTO4Y1JAGH,mutation,0.8089915042741048,1.0,1.0,14,1,4,10,27,8
QFEG3XN7S8,crossover,0.4092803575598477,0.07521186440677965,0.1920289855072464,46,0,13,19,47,3
PGKSGH1XFD,crossover,0.8111745302054891,0.09957627118644068,1.0,15,1,4,3,69,8
NPLEOG45ZW,crossover,0.39941984930158125,0.06567796610169496,0.23868677905944985,9,1,10,16,9,1
YU3EBTNEGW,mutation,0.35525254450217236,0.01588983050847459,0.11922503725782413,36,0,6,7,65,2
TI4XQDIDWP,crossover,0.3724141387292108,0.06779661016949151,0.16691176470588237,25,0,7,24,57,2
46EZJAWZCF,crossover,0.4481049282156869,0.1313559322033898,0.11851851851851852,26,0,6,20,88,4
5303DUSGNS,mutation,0.5576333810751858,0.0063559322033898275,0.208695652173913,18,0,12,23,18,6
9L7VWAGKH3,mutation,0.7678423364115403,1.0,0.6666666666666667,16,1,4,6,84,7
2WVEG65Y2N,crossover,0.3586912221165366,0.007415254237288116,0.17349726775956287,23,1,12,24,23,2
QL99L3Z5EL,crossover,0.7049327591600256,0.07415254237288135,0.06666666666666671,22,0,5,7,69,7
VNIF0LZ899,mutation,0.4601302288351581,0.08898305084745764,0.05882352941176472,47,1,9,12,69,6
ABSJMYNBNG,mutation,0.38083849206106835,0.1218220338983051,0.1763157894736842,14,0,11,20,14,2
SGW39JTFFJ,crossover,0.49573406333448433,0.019067796610169496,0.04838709677419356,27,0,12,34,73,5
6447T0L2CY,crossover,0.34020959154851516,0.05296610169491528,0.2281746031746032,6,1,4,37,6,2
O8K7GBZLE5,crossover,0.4427472028480566,0.055084745762711856,0.14529914529914534,77,1,12,8,88,5
JFEM64GFIB,crossover,0.4950493842185065,0.1906779661016949,0.20300751879699247,30,0,11,37,67,7
9JONB49TFI,mutation,0.32294576858051516,0.1260593220338983,0.10427350427350435,27,1,8,30,94,4
9GBUF2LDZ7,mutation,0.7084666260510875,0.11970338983050847,0.12727272727272732,40,0,12,13,40,9
GX5ANR8A46,crossover,0.7096541396384703,0.2531779661016949,0.01428571428571429,21,1,5,20,30,6
MYRKIS4FPX,crossover,0.49136804301961956,0.07309322033898305,0.425925925925926,29,0,6,18,93,6
QLWM727G8O,crossover,0.38475692085607804,0.07733050847457629,0.22222222222222227,19,0,5,21,102,3
JO35ST9ZJP,crossover,0.49354634834822186,0.1313559322033898,0.038461538461538436,41,1,10,9,41,6
3SU0257PMI,mutation,0.6282502193787746,0.005296610169491525,0.23809523809523808,44,1,6,3,47,7
OA0EA2VTKL,crossover,0.3891527782184738,0.13453389830508475,0.1217948717948718,36,0,6,10,103,4
LIA2R4LZDN,mutation,0.3975818032270222,0.004237288135593209,0.19183673469387752,42,1,7,9,95,3
21HKZ70HFU,crossover,0.5428837960861626,0.1451271186440678,0.04395604395604402,42,0,13,18,42,8
KJ8GWBFH8X,mutation,0.8119078357710405,0.1620762711864407,1.0,33,1,10,35,42,9
937U8JJFCN,mutation,0.3658423798214563,0.02966101694915252,0.3034188034188034,45,1,12,15,45,3
OGX27HVOC2,crossover,0.48933432056523474,0.018008474576271194,0.028571428571428525,38,0,8,18,88,5
GCK0K3ZJFO,crossover,0.5434888475808841,0.1313559322033898,0.011904761904761862,47,1,7,7,86,6
2I53YGJGW2,mutation,0.6403428940909888,0.0021186440677966045,0.015151515151515138,15,0,5,32,37,6
5RLNWQNSV8,crossover,0.36715127207379883,0.08792372881355931,0.19367816091954027,30,1,8,28,99,1
JBXECIAYJ6,mutation,0.3422024452796055,0.07521186440677965,0.16440422322775267,30,1,10,31,43,4
3L2O007JGT,crossover,0.8649365974079779,1.0,1.0,19,1,6,36,82,9
BPIWGZ9TIR,crossover,0.7308983476799689,0.11652542372881355,0.16666666666666663,45,0,12,20,63,9
LE15TAOMVT,crossover,0.5606112593038766,0.0826271186440678,0.1428571428571429,27,0,7,24,86,7
BTF5P7NH02,crossover,0.3726343829406855,0.044491525423728806,0.09999999999999998,34,0,6,8,42,2
SF30XP2F6T,mutation,0.40986551832005136,0.10911016949152541,0.05813953488372092,51,0,13,10,51,5
RXJFC3QH0H,crossover,0.5893889464978401,0.0402542372881356,0.14035087719298245,39,1,7,17,61,7
DTERKOI3XP,mutation,0.3829625515215749,0.024364406779661008,0.23356643356643358,19,0,6,34,96,3
BZARYBVWV1,crossover,0.37650125021015723,0.0413135593220339,0.21915820029027577,23,0,9,39,29,3
YNMAK4J8WL,crossover,0.4979313109833686,0.11440677966101695,0.07142857142857145,46,0,11,2,46,8
439PV9BZM6,mutation,0.3691197021234882,0.03283898305084748,0.17261904761904767,68,1,12,9,83,3
8V90KC18O3,mutation,0.6467398930661543,0.028601694915254237,0.11111111111111105,29,1,8,13,29,7
6Q3ZJCFW1C,mutation,0.36214843747950287,0.07203389830508472,0.23953823953823955,25,1,10,3,25,3
R4RVNRNUF6,mutation,0.41480396900423133,0.07415254237288138,0.20089285714285715,25,1,7,37,94,1
KWZPJE918J,mutation,0.4327921811325136,0.0413135593220339,0.12745098039215685,32,0,10,12,32,3
H4MAT3IBK9,crossover,1.0,1.0,1.0,30,0,10,37,44,9
4QYYXRIZRJ,mutation,0.5158681611702118,0.1885593220338983,0.047058823529411764,70,1,11,8,74,8
KHST4D83E9,mutation,0.3461006952759247,0.00953389830508472,0.2460317460317461,13,1,12,20,13,2
237M4EQIKB,mutation,0.7651788726341265,1.0,0.33333333333333337,15,1,4,12,53,7
6QUYG4MTSM,mutation,0.5415253496919112,0.2817796610169492,0.04999999999999999,55,1,9,10,90,8
AWD4O5PIFG,crossover,0.37010622391213543,0.012711864406779683,0.22126929674099483,23,1,7,28,23,3
DDF974Q9AN,mutation,0.37650125021015723,0.02966101694915252,0.23636363636363633,26,1,7,34,73,3
AVKSH13607,crossover,0.39483520146276485,0.04661016949152541,0.1581395348837209,12,1,12,39,12,3
JN5CQ14NQB,mutation,0.4757141792013184,0.06885593220338983,0.22666666666666663,60,0,12,16,103,7
113XQR9KZP,crossover,0.6297402044553124,0.19915254237288135,0.025974025974025983,17,1,5,37,89,6
G7DGJ18RGK,mutation,0.41551286815118926,0.09216101694915255,0.18798449612403106,26,0,11,34,38,4
5QOSXO37TB,mutation,0.3829625515215749,0.024364406779661008,0.23356643356643358,15,0,10,36,15,3
BD7NMN4CZQ,crossover,0.34525586378054174,0.08686440677966101,0.22149122807017546,5,1,8,11,5,4
778BFU041F,crossover,0.4042717014959972,0.055084745762711856,0.1031746031746032,46,0,7,6,46,5
LQS8F9P0ZD,mutation,0.7329604596951315,0.09957627118644068,0.16666666666666669,16,0,5,30,63,7
Q13IN9OLPP,crossover,0.33655421505348715,0.00953389830508472,0.2698412698412698,13,1,4,25,53,2
OVT0RZA3QG,crossover,0.5410734277977575,0.15360169491525424,0.09523809523809523,43,0,12,26,92,8
5NU2WKG6GS,mutation,0.576466207474865,0.0063559322033898275,0.23636363636363633,40,0,12,26,41,6
RPW62ZLJFO,mutation,0.5075192253165248,0.0021186440677966045,0.15555555555555556,39,0,10,3,39,6
RTF71K3G1Z,mutation,0.7329604596951315,0.09957627118644068,0.16666666666666669,11,0,4,29,82,7
D077OTE70J,mutation,0.5337540394346514,0.2447033898305085,0.18055555555555558,25,1,8,34,26,6
JRLJWB35XF,crossover,0.8119078357710405,0.1620762711864407,1.0,31,1,9,36,104,9
5YEPL416RK,crossover,0.5520453706935475,0.03177966101694915,0.023809523809523836,42,1,7,13,50,7
R0NOL5QQB4,crossover,0.5794131347489921,0.0201271186440678,0.16666666666666663,25,1,5,13,96,7
4Y3JG71T6V,crossover,0.5606112593038766,0.0826271186440678,0.015384615384615441,21,0,9,36,21,7
GL0LFLDL9U,crossover,0.4010327664876415,0.07415254237288138,0.18707482993197283,6,0,8,13,6,2
YQ1TQ2N7D7,mutation,0.7669511328904854,0.11652542372881355,0.3333333333333333,17,0,5,24,54,8
17NYQ3LXDY,mutation,0.6845598510617441,0.023305084745762705,0.039215686274509776,28,0,13,35,28,6
PPYKT4EDG0,crossover,0.5893889464978401,0.2531779661016949,0.017094017094017144,48,0,12,8,48,9
TFMYRF4DXN,crossover,0.6704191314380394,0.11652542372881355,0.5,11,0,6,16,11,7
U49S0I7BRN,crossover,0.4528833304651385,0.1853813559322034,0.05555555555555558,38,1,9,18,100,6
48P137Y8CU,crossover,0.49573406333448433,0.019067796610169496,0.04838709677419356,26,0,10,38,88,5
PXQ5HC4RVP,mutation,0.7049327591600256,0.07415254237288135,0.06666666666666671,23,0,5,3,40,8
OJQ77UBYQS,mutation,1.0,1.0,1.0,8,1,3,22,28,7
5WT8L6GZKI,crossover,0.38285057666383826,0.024364406779661008,0.16847826086956524,36,1,10,22,64,4
PIOCO36RFL,crossover,0.36421005377452453,0.003177966101694907,0.2302106027596224,9,0,12,4,9,2
15P74PSJHP,mutation,0.5613982718301654,0.01059322033898305,0.07407407407407407,32,0,12,27,72,5
ROL4PQWEY4,mutation,0.5410734277977575,0.15360169491525424,0.09523809523809523,41,0,10,27,68,8
V1D0A3QEIZ,crossover,0.43242682984254177,0.15995762711864406,0.04126984126984129,52,0,12,16,57,4
6SKQHWI18Q,crossover,0.5782646605779722,0.2108050847457627,0.07602339181286549,55,0,8,7,67,8
J4AA0R9RQL,mutation,0.5428837960861626,0.1451271186440678,0.04395604395604402,35,0,12,33,65,7
0YU0LZK2Q2,mutation,0.5860369639134525,0.057203389830508475,0.1333333333333333,8,1,8,38,8,5
4B60H00GES,crossover,0.3474758793526985,0.03072033898305082,0.21161191749427044,13,1,4,34,37,1
EPMSIXGT4K,mutation,0.437686214103963,0.15677966101694918,0.18627450980392157,17,0,5,30,65,1
D4CXX7DJQS,crossover,0.5337540394346514,0.17372881355932202,0.09774436090225563,14,0,4,28,89,4
YNV89CVW9L,crossover,0.6403428940909888,0.0021186440677966045,0.015151515151515138,18,0,5,25,105,6
PM852IXIQW,crossover,0.5337540394346514,0.17372881355932202,0.09774436090225563,14,1,4,24,99,5
HQQWAQXBVR,mutation,1.0,1.0,1.0,7,1,4,39,7,8
0K966IFFAV,crossover,0.5632928885845088,0.019067796610169496,0.25384615384615383,40,0,11,25,92,6
DGACSBC2AU,crossover,0.5606112593038766,0.15360169491525424,0.06493506493506496,40,0,11,28,98,8
M2WV9TN8CD,crossover,0.5376233674164377,0.15677966101694915,0.16666666666666669,16,1,4,5,42,6
EL1CQTABKX,mutation,0.40057149015164784,0.004237288135593209,0.19999999999999996,40,1,7,10,88,3
E34DGEF17G,crossover,0.8111745302054891,0.09957627118644068,1.0,13,0,4,14,80,9
ZD58LKKYV7,crossover,0.44361587492279986,0.1684322033898305,0.03125,10,0,6,10,10,5
GW8WBS1IAZ,crossover,0.40869577588048556,0.1938559322033898,0.06609195402298851,17,0,6,39,72,4
YKYQK9C1LU,crossover,0.36204011590913365,0.04661016949152541,0.2701149425287356,12,0,4,33,100,3
NRC8EMZQRB,crossover,0.38599359161228375,0.17055084745762716,0.17765310892940622,20,0,6,33,51,1
X8MI3H91P8,crossover,0.8644259589039016,1.0,1.0,4,0,11,12,4,9
WSUR3K3EJL,crossover,0.529035427527668,0.19703389830508475,0.05625000000000002,69,1,10,7,93,8
UTPIR3RD17,mutation,0.34525586378054174,0.08686440677966101,0.22149122807017546,4,1,7,14,4,4
2VF4G62EAE,mutation,0.3438853327307341,0.044491525423728806,0.234375,8,1,8,28,8,2
5FK53B87X6,mutation,0.7651788726341265,1.0,0.33333333333333337,10,1,4,3,10,7
33S6COCAQQ,mutation,0.644011975282315,0.04555084745762712,0.04761904761904767,16,1,9,31,16,7
