id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
KWQ0PD2YE0,100,mutation,0.3515304012424172,0.0,0.10275689223057649,38,12,38,0.4008031183474511,0.08396062536189924,0.21510673234811162,38,0,18,11,38,3
F3OK1II1JT,100,mutation,0.3425274387052074,0.08964646464646467,0.023017902813299296,39,12,39,0.4439157619977846,0.10885929357266938,0.10158730158730161,39,0,17,10,39,4
KR0UAHNGFS,100,crossover,0.3238633825524546,0.030303030303030276,0.09180327868852456,39,9,39,0.3727664036258187,0.018818760856977423,0.1650641025641026,39,1,11,4,39,4
0FIDMVFGS1,100,crossover,0.5028536718985893,0.06691919191919193,0.0,41,9,41,0.5490892754119626,0.0165026056745802,0.2916666666666667,41,1,9,5,41,8
HBPR96EVDO,100,mutation,0.33505538231340726,0.14015151515151517,0.004273504273504258,41,11,41,0.40627776019357453,0.06253618992472493,0.18928571428571428,41,1,14,9,41,5
6UBBKBNQCV,100,crossover,0.3610515204848894,0.08964646464646467,0.00694444444444442,41,12,41,0.4439157619977846,0.10885929357266938,0.10158730158730161,41,0,17,10,41,4
NO1HG5KWUY,100,mutation,0.3677422648537364,0.06944444444444448,0.030585106382978733,42,11,42,0.4300796631654946,0.044296467863346844,0.13235294117647056,42,0,15,14,42,4
DTXM8F2Z5T,100,crossover,0.6049081613401641,0.015151515151515138,0.05357142857142855,42,7,42,0.5611157287253601,0.06195715112912564,0.3333333333333333,42,1,7,9,42,8
N1V0US6IST,100,mutation,0.3165038556347949,0.2689393939393939,0.05757575757575761,42,11,42,0.39058195522864436,0.28517660683265783,0.08170995670995668,42,1,12,12,42,3
F69ROUQT4V,100,mutation,0.4171515461115771,0.04797979797979798,0.026266416510318913,43,8,43,0.4566549373472367,0.024319629415170796,0.08357771260997066,43,0,8,15,55,4
1NC495HBWR,100,mutation,0.36438808887539154,0.07954545454545456,0.01902173913043481,44,11,44,0.4256786685677274,0.057035321366531555,0.12121212121212122,44,0,15,13,44,4
NSMLSBHUX6,100,mutation,0.6235513700624431,0.0050505050505050275,0.026666666666666672,44,8,44,0.6186749871280237,0.05558772437753329,0.4086021505376344,44,1,8,10,44,8
3OB9A2H2IZ,100,crossover,0.3459607392544214,0.08080808080808077,0.027253668763102756,44,8,44,0.41677393085532,0.057035321366531555,0.15454545454545454,44,1,8,4,44,4
3PNHAD5JSX,100,mutation,0.37111433015126816,0.059343434343434365,0.04166666666666663,44,11,44,0.45117956372568746,0.16705269253039956,0.07083333333333336,44,0,17,15,44,4
2HE8T4PQBR,100,crossover,0.5098212856697171,0.054292929292929296,0.006578947368421018,45,8,45,0.5749595604581974,0.059930515344528076,0.09999999999999998,45,0,8,8,105,9
UVT09ULXVL,100,crossover,0.41919380607916157,0.059343434343434365,0.011111111111111127,45,8,45,0.46072499512435605,0.06340474811812391,0.051587301587301626,45,0,8,9,45,4
Z67JUHZV4D,100,mutation,0.4201637029884361,0.03787878787878787,0.038461538461538436,45,8,45,0.46072499512435605,0.011580775911986085,0.09517045454545453,45,0,8,14,65,4
MZE4103D04,100,crossover,0.3449097661321242,0.012626262626262652,0.07878787878787874,45,10,45,0.3574604833546332,0.11233352634626514,0.17397555715312724,45,0,10,3,45,1
V25KAT4Z1F,100,mutation,0.32432601457203114,0.012626262626262652,0.10964912280701761,45,11,45,0.38942103505209436,0.03416328894035897,0.14705882352941174,45,1,11,9,45,1
572Z3WA7HB,100,mutation,0.6272241274479086,0.015151515151515166,0.0,47,7,47,0.5654398171463071,0.08106543138390271,0.3589743589743589,47,1,7,5,47,8
HERBU60EBE,100,crossover,0.36537277097110743,0.101010101010101,0.0012004801920768582,47,12,47,0.446042286949643,0.10248986682107702,0.10729166666666667,47,0,15,10,47,4
WTT61HEC8L,100,crossover,0.38397469249455385,0.0,0.0703953712632594,47,14,47,0.40973352678405883,0.09756803705848291,0.17508417508417506,47,0,17,12,47,3
T4LMJR5LMJ,100,crossover,0.332708235524493,0.07070707070707066,0.05167464114832543,51,11,51,0.3862077775981022,0.17342211928199192,0.03981900452488685,51,1,14,2,51,4
A9ZMNB8GU8,100,mutation,0.32785242395922753,0.04040404040404039,0.062280701754385936,51,9,51,0.39674604386796375,0.17429067747539084,0.0471841704718417,51,1,9,6,51,4
LZ8FIPN08B,100,mutation,0.3265510721580238,0.022727272727272763,0.0852173913043478,51,10,51,0.3902592556853671,0.04690214244354368,0.14646464646464646,51,1,10,9,51,1
O5ESFIOPKB,100,mutation,0.3448143067168462,0.011363636363636354,0.07173913043478264,52,10,52,0.36677358984217756,0.09235668789808915,0.18166666666666664,52,0,10,7,52,1
0VMT157NQ6,100,crossover,0.5125079176730588,0.02651515151515152,0.01010101010101011,54,9,54,0.5408752900872158,0.08656629994209614,0.3392857142857143,54,1,9,9,54,8
F13P1HPNGM,100,mutation,0.3490277632393639,0.05303030303030304,0.04554865424430643,54,12,54,0.36677358984217756,0.14418066010422692,0.18131868131868129,54,0,14,7,54,1
G99A5KQNI0,100,crossover,0.3425274387052074,0.0025252525252525415,0.07792207792207789,54,9,54,0.3931697293166909,0.09235668789808915,0.12265512265512263,54,1,9,12,80,1
C9TC09PS9F,100,crossover,0.5023507417466091,0.016414141414141437,0.012698412698412709,55,9,55,0.530621356178752,0.09293572669368849,0.33088235294117646,55,1,9,9,55,8
WENH1N0CQG,100,mutation,0.31622941428891715,0.2777777777777778,0.029761904761904767,55,12,55,0.40159153563846584,0.2651997683844817,0.10683229813664596,55,1,12,13,62,3
FXRG68P621,100,crossover,0.3282247017922948,0.3194444444444444,0.005952380952380931,58,12,58,0.39355884783742334,0.21337579617834396,0.09262883235485975,58,1,12,12,70,3
1GVVC0KR52,100,mutation,0.38397469249455385,0.05176767676767674,0.033333333333333326,59,14,59,0.4089342488644816,0.013028372900984353,0.08804448563484712,59,0,14,2,59,3
6MVPX245X9,100,mutation,0.38022982330548527,0.010101010101010055,0.06274509803921569,60,14,60,0.40647658441296,0.006658946149391998,0.08348968105065668,60,0,14,2,60,3
80GRNLA7RU,100,crossover,0.371313250184664,0.125,0.0,61,15,61,0.39674604386796375,0.0848291835552982,0.1579545454545454,61,0,16,6,61,3
