id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
RUCZ9ZFOT3,105,crossover,0.19734780901208515,0.041652781414391465,16,419,1,16,10,419,3
2T0KVH1OSV,105,crossover,0.21463352346295084,0.025686724905381916,20,411,1,20,8,411,4
TDE0MPTI9E,105,crossover,0.21096872620289564,0.028419640094261026,16,372,1,16,9,372,4
DG5HQ86B59,105,crossover,0.20512183795957906,0.03796922234652829,14,339,1,14,8,339,4
4UG03BR8UO,105,crossover,0.21828220823048827,0.02289281378686535,18,421,1,18,9,421,4
3XYQHWU1Q5,105,crossover,0.20512183795957906,0.03796922234652829,14,339,1,14,8,339,4
N11F8GOMBE,105,mutation,0.21069922892548243,0.030384899193068485,16,303,1,16,9,303,4
G9MAINDKHD,105,mutation,0.2303256461689176,0.012831460807883652,19,490,1,19,9,490,4
XRHS0ILARA,105,crossover,0.21846077708267153,0.02135750160672205,18,429,1,18,9,429,4
K8SGD4B0SG,105,mutation,0.19236211237436318,0.041990490585798956,16,371,1,16,8,371,3
YHNLCX3D4N,105,crossover,0.1895309285496275,0.044119397300706964,17,381,1,17,9,381,3
6VWXXKWC8T,105,mutation,0.2157540623796267,0.0242436504724953,19,327,1,19,9,327,4
1MVYGTD0NJ,105,crossover,0.21846077708267153,0.02135750160672205,18,429,1,18,9,429,4
5TQN6APEJO,105,mutation,0.20953204350158605,0.03267745352407701,16,464,1,16,9,464,4
5EZ5QE587J,105,crossover,0.22320196186493746,0.017785520458927423,20,447,1,20,9,447,4
F3JF4XPUHN,105,crossover,0.2145565095742873,0.026454380995453566,20,406,1,20,9,406,4
TUXVI0W4W9,105,crossover,0.23003270673741172,0.013087346171240868,19,492,1,19,9,492,4
GAK0ZSHL96,105,crossover,0.22494344317913595,0.015226666825355256,19,447,1,19,9,447,4
X7TOXWGTNC,105,mutation,0.40284329075098524,0.0007260003332460532,9,137,1,9,20,1301,7
O2AN6GY4MR,105,mutation,0.1883153086130801,0.0558083002070886,17,284,1,17,12,284,3
3RWWF4RAJG,105,crossover,0.21072453034847927,0.02969906691104711,16,370,1,16,9,370,4
EW7COJN386,105,mutation,0.1895309285496275,0.044119397300706964,17,381,1,17,9,381,3
3B44SFA2RV,105,crossover,0.21828220823048827,0.02289281378686535,18,421,1,18,9,421,4
3I0LHBMP3B,105,crossover,0.18847449062234556,0.05470293494560946,17,305,1,17,12,305,3
PT8DTH2GE5,105,crossover,0.188568220081065,0.054017102663588085,17,306,1,17,12,306,3
SMLE8JABSS,105,crossover,0.19470319255639612,0.041816429030492014,17,437,1,17,9,437,3
G0A19FR7YT,105,crossover,0.2267018982978577,0.014377186927233346,19,450,1,19,9,450,4
Q09C983688,105,crossover,0.2202454787246999,0.019054533336507112,18,439,1,18,9,439,4
423K65T6QB,105,crossover,0.2125864565889145,0.02730386089357549,16,339,1,16,8,339,4
IGGVXBG1PM,105,crossover,0.22090775673691265,0.018798647973149896,18,438,1,18,9,438,4
NV4IIJU9TY,105,crossover,0.19470319255639612,0.041816429030492014,17,437,1,17,9,437,3
IZFGOICD7Q,105,crossover,0.2125864565889145,0.02730386089357549,16,339,1,16,8,339,4
Z0CNP4BAA5,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
98ER654ILU,105,crossover,0.2267018982978577,0.014377186927233346,19,450,1,19,9,450,4
CRN9KB9UMU,105,crossover,0.21855644257331908,0.019904013234629023,18,436,1,18,9,436,4
PU1TEBHHOC,105,crossover,0.2145565095742873,0.026454380995453566,20,406,1,20,9,406,4
W6RS4A3XYH,105,crossover,0.2202454787246999,0.019054533336507112,18,439,1,18,9,439,4
J4QB0UIGQ2,105,crossover,0.188568220081065,0.054017102663588085,17,306,1,17,12,306,3
8183NG9CPN,105,crossover,0.21214609259931227,0.02807151698364714,16,335,1,16,9,335,4
0XVKBB86ET,105,crossover,0.2102592782451138,0.031152555283140135,16,367,1,16,9,367,4
QNLTAVLJI5,105,crossover,0.22320196186493746,0.017785520458927423,20,447,1,20,9,447,4
IJG4QY87H1,105,crossover,0.21072453034847927,0.02969906691104711,16,370,1,16,9,370,4
PO57L6HUQY,105,crossover,0.18929861463019548,0.04437528266406418,17,384,1,17,8,384,3
TW7MITUTM5,105,crossover,0.2102592782451138,0.031152555283140135,16,367,1,16,9,367,4
OJGMJ63VJ2,105,mutation,0.18847449062234556,0.05470293494560946,17,305,1,17,12,305,3
Q7C4Q1TV9I,105,crossover,0.21004487059380317,0.03174614981790484,15,358,1,15,8,358,4
FR7G8ZOQZD,105,crossover,0.2121472821932202,0.027651984004189376,16,375,1,16,8,375,4
5XVRTFKSLF,105,crossover,0.20987595944677262,0.032257920544619276,15,353,1,15,9,353,4
SOHQMNSZL0,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
TBULARJFUC,105,crossover,0.22090775673691265,0.018798647973149896,18,438,1,18,9,438,4
99A893HZ21,105,crossover,0.20987595944677262,0.032257920544619276,15,353,1,15,9,353,4
LHJ5YVVPS0,105,crossover,0.2100033466778254,0.03182797362595512,16,466,1,16,8,466,4
Q4VL5HH6OZ,105,crossover,0.21096872620289564,0.028419640094261026,16,372,1,16,9,372,4
ZMF98CKG92,105,crossover,0.2121472821932202,0.027651984004189376,16,375,1,16,8,375,4
0XJ1GELBBE,105,crossover,0.21214609259931227,0.02807151698364714,16,335,1,16,9,335,4
ILG0QQNXYS,105,mutation,0.2157540623796267,0.0242436504724953,19,327,1,19,9,327,4
JMTNDHDV2A,105,crossover,0.1883153086130801,0.0558083002070886,17,284,1,17,12,284,3
SESG2DTA8H,105,crossover,0.18929861463019548,0.04437528266406418,17,384,1,17,8,384,3
TA3XLL9J58,105,crossover,0.19236211237436318,0.041990490585798956,16,371,1,16,8,371,3
AW3SA0G5O1,105,crossover,0.21004487059380317,0.03174614981790484,15,358,1,15,8,358,4
LGEPU7BU46,105,crossover,0.2100033466778254,0.03182797362595512,16,466,1,16,8,466,4
VK41F9DWZ8,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
UD24YOFRSZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
KTXRYEDJW7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ST6Q15KEGD,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
USC3KH3EY4,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
7800AS1IXK,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
RVCDWATRQA,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
71Q15HS42I,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
K7ABW6E30G,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ACSWM3JRM9,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
TMRYFVLW48,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
T91XR9PH14,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
9O2ICTE68Z,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
S87FNOIN1S,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HGDLRAI7S1,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
3J5575G8GJ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LVRETVO6BQ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
79OGZQGQUM,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
Y5GU3PU5MZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
VTZGD9BGM6,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
VO6H9CKC5V,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
X6UNVT2KL8,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
15CZ8DWTA5,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
L1E7WLVGAX,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
R26VVGPJQZ,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
1K74QO2B65,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
M8QLQE2WAA,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
4B7N3D5SGV,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LQZMB0BBL7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
XQIYZ94F5A,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HUW2HGI7EW,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
4YZG1C4ESG,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LSN6A4FGKJ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
EAV23RVMD6,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
M0NEHPJBFZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ATOC7BPBMZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
C5N7Z7KP2O,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
SVRMZ08QFT,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
6RH9VJ3SG7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HIZSKC6ZHU,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
3BXIWUKUFV,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
FXQLJ761TK,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LGW4646RU4,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
CBU35TMV2H,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
AZTCV90VHD,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
1FB7C6PZDD,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
U6FJIIYYFQ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
GK3QPISLGO,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
IYFNQI39VW,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
FCVV43HWOX,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
EJF5K6ZK75,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
JQW77M7RV3,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
CTKJHIQTLF,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
AG4V6J5ZOR,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
837Y6QYDJD,105,inicialization,0.4296661575637096,0.00020530337292613832,10,189,0,10,6,2290,8
NXTLQ763UI,105,mutation,0.18259984517149797,0.0902486848682488,8,98,0,8,23,387,2
T4B7QTGZ99,105,mutation,0.246390347113422,0.0008569184261264934,15,410,1,15,8,410,5
UPHR2X9VC4,105,crossover,0.4007342535843811,0.0007274880388469691,9,134,1,9,22,1283,7
83GB6E5FS3,105,mutation,0.1851806672901668,0.07664659255909168,6,50,0,6,9,394,3
C244C1Y6ZO,105,mutation,0.185457033575534,0.06154042988741043,13,228,0,13,13,228,3
SNX22MDXYV,105,crossover,0.2379452684519674,0.0046029611292280614,16,435,1,16,8,435,5
C09MRJR4UX,105,mutation,0.23361895883566086,0.01281212063507177,16,315,1,16,8,315,5
GH1WBJVLP8,105,mutation,0.40386795372705964,0.00047011496988884,9,138,1,9,19,1314,7
TVYEOFA2XW,105,mutation,0.18364647288439284,0.08313447668467783,9,157,0,9,15,312,2
XA9KUPZ0EO,105,crossover,0.24009517479640774,0.003313120373235584,17,460,1,17,8,460,5
36HHF3V1EV,105,crossover,0.18908548159031768,0.05043470757658708,17,311,1,17,12,311,3
D4ZXZ53SSP,105,crossover,0.18915447472306213,0.04736408321630048,17,342,1,17,12,342,3
MBKMOBIJ9X,105,mutation,0.18412986232444417,0.07945240532241557,17,148,0,22,17,148,3
KO2AJYBTVX,105,crossover,0.20582115904440867,0.03634167241912832,14,307,1,14,8,307,4
F1AU1H4DB3,105,crossover,0.20907542303186843,0.03473495037014117,15,289,1,15,9,289,4
XG5CK78PP2,105,crossover,0.20502198516576264,0.039422710718621315,14,338,1,14,8,338,4
VSYST75T4K,105,crossover,0.18906956777043993,0.05291173740210897,17,301,1,17,17,301,3
KXOBICPYLA,105,crossover,0.18775362424494124,0.05606418557044582,17,276,1,17,12,276,3
RY0KSTGPX9,105,crossover,0.1865450916279704,0.0586438670824308,17,197,1,17,24,197,3
YRL66VAJBN,105,crossover,0.18631557943537547,0.05889975244578802,17,196,1,17,23,196,3
GTIU4T9ZML,105,crossover,0.2232962620823573,0.01633203208683441,20,456,1,20,9,456,4
732CRBJDWH,105,crossover,0.19228142031564066,0.04267632286782033,16,361,1,16,8,361,3
E8GTXVIGN7,105,crossover,0.18921182528713498,0.04506111494608553,17,374,1,17,8,374,3
89LJ71X26S,105,crossover,0.19827645692041906,0.04139689605103425,16,427,1,16,9,427,3
6TTSCJ3JFY,105,crossover,0.183706704271835,0.08134327914117728,9,167,0,9,9,438,2
804KEB0R9M,105,crossover,0.19827645692041906,0.04139689605103425,16,427,1,16,9,427,3
XUYBMALX93,105,mutation,0.21782407425347405,0.024069588917188356,20,348,1,20,8,348,4
J8PW1D904N,105,crossover,0.20927288267218647,0.03353734736140536,16,451,1,16,10,451,4
CRN9KB9UMU,105,crossover,0.21855644257331908,0.019904013234629023,18,436,1,18,9,436,4
EMS606HL46,105,mutation,0.18400633756889406,0.08091333222251312,9,160,0,9,11,431,2
2YJ6F7QXT1,105,mutation,0.20502198516576264,0.039422710718621315,14,338,1,14,8,338,4
AXKVPBCVPQ,105,crossover,0.22915567870151599,0.013855002261312518,19,494,1,19,9,494,4
CMVB9ZUQ6R,105,crossover,0.21530135503154435,0.02501130656256695,19,325,1,19,9,325,4
WBFA6TAQEY,105,mutation,0.22310284759838717,0.018553176548999073,20,445,1,20,8,445,4
GAK0ZSHL96,105,crossover,0.22494344317913595,0.015226666825355256,19,447,1,19,9,447,4
RUCZ9ZFOT3,105,crossover,0.19734780901208515,0.041652781414391465,16,419,1,16,10,419,3
2T0KVH1OSV,105,crossover,0.21463352346295084,0.025686724905381916,20,411,1,20,8,411,4
Q4VL5HH6OZ,105,crossover,0.21096872620289564,0.028419640094261026,16,372,1,16,9,372,4
ENIIDYCG8N,105,crossover,0.20512183795957906,0.03796922234652829,14,339,1,14,8,339,4
4UG03BR8UO,105,crossover,0.21828220823048827,0.02289281378686535,18,421,1,18,9,421,4
DG5HQ86B59,105,crossover,0.20512183795957906,0.03796922234652829,14,339,1,14,8,339,4
N11F8GOMBE,105,mutation,0.21069922892548243,0.030384899193068485,16,303,1,16,9,303,4
G9MAINDKHD,105,mutation,0.2303256461689176,0.012831460807883652,19,490,1,19,9,490,4
1MVYGTD0NJ,105,crossover,0.21846077708267153,0.02135750160672205,18,429,1,18,9,429,4
TA3XLL9J58,105,crossover,0.19236211237436318,0.041990490585798956,16,371,1,16,8,371,3
YHNLCX3D4N,105,crossover,0.1895309285496275,0.044119397300706964,17,381,1,17,9,381,3
ILG0QQNXYS,105,mutation,0.2157540623796267,0.0242436504724953,19,327,1,19,9,327,4
XRHS0ILARA,105,crossover,0.21846077708267153,0.02135750160672205,18,429,1,18,9,429,4
5TQN6APEJO,105,mutation,0.20953204350158605,0.03267745352407701,16,464,1,16,9,464,4
5EZ5QE587J,105,crossover,0.22320196186493746,0.017785520458927423,20,447,1,20,9,447,4
F3JF4XPUHN,105,crossover,0.2145565095742873,0.026454380995453566,20,406,1,20,9,406,4
TUXVI0W4W9,105,crossover,0.23003270673741172,0.013087346171240868,19,492,1,19,9,492,4
XQME7TTZSP,105,crossover,0.22494344317913595,0.015226666825355256,19,447,1,19,9,447,4
X7TOXWGTNC,105,mutation,0.40284329075098524,0.0007260003332460532,9,137,1,9,20,1301,7
O2AN6GY4MR,105,mutation,0.1883153086130801,0.0558083002070886,17,284,1,17,12,284,3
3RWWF4RAJG,105,crossover,0.21072453034847927,0.02969906691104711,16,370,1,16,9,370,4
EW7COJN386,105,mutation,0.1895309285496275,0.044119397300706964,17,381,1,17,9,381,3
3B44SFA2RV,105,crossover,0.21828220823048827,0.02289281378686535,18,421,1,18,9,421,4
OJGMJ63VJ2,105,mutation,0.18847449062234556,0.05470293494560946,17,305,1,17,12,305,3
PT8DTH2GE5,105,crossover,0.188568220081065,0.054017102663588085,17,306,1,17,12,306,3
NV4IIJU9TY,105,crossover,0.19470319255639612,0.041816429030492014,17,437,1,17,9,437,3
98ER654ILU,105,crossover,0.2267018982978577,0.014377186927233346,19,450,1,19,9,450,4
W6RS4A3XYH,105,crossover,0.2202454787246999,0.019054533336507112,18,439,1,18,9,439,4
IZFGOICD7Q,105,crossover,0.2125864565889145,0.02730386089357549,16,339,1,16,8,339,4
TBULARJFUC,105,crossover,0.22090775673691265,0.018798647973149896,18,438,1,18,9,438,4
SMLE8JABSS,105,crossover,0.19470319255639612,0.041816429030492014,17,437,1,17,9,437,3
423K65T6QB,105,crossover,0.2125864565889145,0.02730386089357549,16,339,1,16,8,339,4
AG4V6J5ZOR,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
G0A19FR7YT,105,crossover,0.2267018982978577,0.014377186927233346,19,450,1,19,9,450,4
3TF94V6IAC,105,crossover,0.21855644257331908,0.019904013234629023,18,436,1,18,9,436,4
PU1TEBHHOC,105,crossover,0.2145565095742873,0.026454380995453566,20,406,1,20,9,406,4
Q09C983688,105,crossover,0.2202454787246999,0.019054533336507112,18,439,1,18,9,439,4
J4QB0UIGQ2,105,crossover,0.188568220081065,0.054017102663588085,17,306,1,17,12,306,3
8183NG9CPN,105,crossover,0.21214609259931227,0.02807151698364714,16,335,1,16,9,335,4
0XVKBB86ET,105,crossover,0.2102592782451138,0.031152555283140135,16,367,1,16,9,367,4
QNLTAVLJI5,105,crossover,0.22320196186493746,0.017785520458927423,20,447,1,20,9,447,4
IJG4QY87H1,105,crossover,0.21072453034847927,0.02969906691104711,16,370,1,16,9,370,4
SESG2DTA8H,105,crossover,0.18929861463019548,0.04437528266406418,17,384,1,17,8,384,3
TW7MITUTM5,105,crossover,0.2102592782451138,0.031152555283140135,16,367,1,16,9,367,4
3I0LHBMP3B,105,crossover,0.18847449062234556,0.05470293494560946,17,305,1,17,12,305,3
Q7C4Q1TV9I,105,crossover,0.21004487059380317,0.03174614981790484,15,358,1,15,8,358,4
ZMF98CKG92,105,crossover,0.2121472821932202,0.027651984004189376,16,375,1,16,8,375,4
5XVRTFKSLF,105,crossover,0.20987595944677262,0.032257920544619276,15,353,1,15,9,353,4
Z0CNP4BAA5,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
IGGVXBG1PM,105,crossover,0.22090775673691265,0.018798647973149896,18,438,1,18,9,438,4
99A893HZ21,105,crossover,0.20987595944677262,0.032257920544619276,15,353,1,15,9,353,4
LGEPU7BU46,105,crossover,0.2100033466778254,0.03182797362595512,16,466,1,16,8,466,4
TDE0MPTI9E,105,crossover,0.21096872620289564,0.028419640094261026,16,372,1,16,9,372,4
FR7G8ZOQZD,105,crossover,0.2121472821932202,0.027651984004189376,16,375,1,16,8,375,4
0XJ1GELBBE,105,crossover,0.21214609259931227,0.02807151698364714,16,335,1,16,9,335,4
6VWXXKWC8T,105,mutation,0.2157540623796267,0.0242436504724953,19,327,1,19,9,327,4
JMTNDHDV2A,105,crossover,0.1883153086130801,0.0558083002070886,17,284,1,17,12,284,3
PO57L6HUQY,105,crossover,0.18929861463019548,0.04437528266406418,17,384,1,17,8,384,3
K8SGD4B0SG,105,mutation,0.19236211237436318,0.041990490585798956,16,371,1,16,8,371,3
AW3SA0G5O1,105,crossover,0.21004487059380317,0.03174614981790484,15,358,1,15,8,358,4
LHJ5YVVPS0,105,crossover,0.2100033466778254,0.03182797362595512,16,466,1,16,8,466,4
SOHQMNSZL0,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
VK41F9DWZ8,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
UD24YOFRSZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
KTXRYEDJW7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ST6Q15KEGD,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
USC3KH3EY4,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
7800AS1IXK,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
RVCDWATRQA,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
71Q15HS42I,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
K7ABW6E30G,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ACSWM3JRM9,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
TMRYFVLW48,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
T91XR9PH14,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
9O2ICTE68Z,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
S87FNOIN1S,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HGDLRAI7S1,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
3J5575G8GJ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LVRETVO6BQ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
79OGZQGQUM,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
Y5GU3PU5MZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
VTZGD9BGM6,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
VO6H9CKC5V,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
X6UNVT2KL8,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
15CZ8DWTA5,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
L1E7WLVGAX,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
R26VVGPJQZ,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
1K74QO2B65,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
M8QLQE2WAA,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
4B7N3D5SGV,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LQZMB0BBL7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
XQIYZ94F5A,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HUW2HGI7EW,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
4YZG1C4ESG,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LSN6A4FGKJ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
EAV23RVMD6,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
M0NEHPJBFZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
ATOC7BPBMZ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
C5N7Z7KP2O,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
SVRMZ08QFT,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
6RH9VJ3SG7,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
HIZSKC6ZHU,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
3BXIWUKUFV,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
FXQLJ761TK,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
LGW4646RU4,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
CBU35TMV2H,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
AZTCV90VHD,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
1FB7C6PZDD,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
U6FJIIYYFQ,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
GK3QPISLGO,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
IYFNQI39VW,105,mutation,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
FCVV43HWOX,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
EJF5K6ZK75,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
JQW77M7RV3,105,crossover,0.2273807212397453,0.014121301563876129,19,449,1,19,9,449,4
837Y6QYDJD,105,inicialization,0.4296661575637096,0.00020530337292613832,10,189,0,10,6,2290,8
NXTLQ763UI,105,mutation,0.18259984517149797,0.0902486848682488,8,98,0,8,23,387,2
T4B7QTGZ99,105,mutation,0.246390347113422,0.0008569184261264934,15,410,1,15,8,410,5
UPHR2X9VC4,105,crossover,0.4007342535843811,0.0007274880388469691,9,134,1,9,22,1283,7
83GB6E5FS3,105,mutation,0.1851806672901668,0.07664659255909168,6,50,0,6,9,394,3
C244C1Y6ZO,105,mutation,0.185457033575534,0.06154042988741043,13,228,0,13,13,228,3
SNX22MDXYV,105,crossover,0.2379452684519674,0.0046029611292280614,16,435,1,16,8,435,5
C09MRJR4UX,105,mutation,0.23361895883566086,0.01281212063507177,16,315,1,16,8,315,5
GH1WBJVLP8,105,mutation,0.40386795372705964,0.00047011496988884,9,138,1,9,19,1314,7
TVYEOFA2XW,105,mutation,0.18364647288439284,0.08313447668467783,9,157,0,9,15,312,2
XA9KUPZ0EO,105,crossover,0.24009517479640774,0.003313120373235584,17,460,1,17,8,460,5
36HHF3V1EV,105,crossover,0.18908548159031768,0.05043470757658708,17,311,1,17,12,311,3
D4ZXZ53SSP,105,crossover,0.18915447472306213,0.04736408321630048,17,342,1,17,12,342,3
MBKMOBIJ9X,105,mutation,0.18412986232444417,0.07945240532241557,17,148,0,22,17,148,3
KO2AJYBTVX,105,crossover,0.20582115904440867,0.03634167241912832,14,307,1,14,8,307,4
F1AU1H4DB3,105,crossover,0.20907542303186843,0.03473495037014117,15,289,1,15,9,289,4
XG5CK78PP2,105,crossover,0.20502198516576264,0.039422710718621315,14,338,1,14,8,338,4
VSYST75T4K,105,crossover,0.18906956777043993,0.05291173740210897,17,301,1,17,17,301,3
KXOBICPYLA,105,crossover,0.18775362424494124,0.05606418557044582,17,276,1,17,12,276,3
RY0KSTGPX9,105,crossover,0.1865450916279704,0.0586438670824308,17,197,1,17,24,197,3
YRL66VAJBN,105,crossover,0.18631557943537547,0.05889975244578802,17,196,1,17,23,196,3
