id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
CEDK6T45SC,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7NXDWK4TA4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TOMLGQY8NG,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
URU1BRI3Z3,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1BIHKLN92P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
19KA5TNE1V,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
H4K3F790KS,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
N5Y4WHW4Y6,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YXZ4GSD2NH,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Y2QSBNVCAU,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NNMVYR7PYP,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
03R32C5LXE,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TBSFGDIJRV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DNYY0M6I4P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NB3T99NIM2,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
ZPUGS5Q0SF,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
PSITX11Q4S,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
ZGP4MES09A,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
OTD7H4EMS0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
64UOM82N3J,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
JZPYJ0C9AW,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DMUL1GTZ2S,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
T3230TRV8Q,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7NDIVN722E,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6MZ1ROEBNX,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
QLELDCZGFY,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1KM9P3ESA8,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
X4RC6WRCG5,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Z7VN9VCFFB,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2YMAPZ8CKM,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
I50L6S3Y18,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YVS51M71D7,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
XUQQZ9CWAX,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
9XNNINMHD4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6C9K10BS54,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
X08ZLWH73O,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
8R62AR0R85,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
P1G7XHC316,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NM4WPL4S62,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7EP2VP677W,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TXHZJWLQKA,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
I09WMX6A7M,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
5ONSBS811P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7TSMXVUAPJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
CKW4P3Z4QA,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
BMQL0HS78Y,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LXPTN1NL4E,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YMEWB8RP6U,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UQSLIAR4CC,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
F0REVMRWW4,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UIAC2I692I,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
4X6ORLD312,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
237QMJ91BE,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UZBQYAIMMM,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
GQ0FI2WOGE,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
4P76LJS47P,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7B1XFAFW2F,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
8HI735BWIZ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TT3FEGLHYW,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
EXRW1J90DQ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
88AX0G3NP2,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
AXJP01UJ84,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Q0L73EF5F8,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
O17UP1LI2Q,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YS4RGETDUH,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
G426R7CPFE,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
K5EHVXJOYV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YHG6BCFF5B,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
V7CZP413JJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2J0MCF784I,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UYJJJB1YS4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
90CRASDGXN,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
RQDJANKU10,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
G6VGPRH1OA,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
VUX3CBHCP6,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UWHCVEMK9L,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
97PRQTM0NQ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
710D9IRAN2,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LC2PBOA95N,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
GVMVBNBU3V,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
314RLGAE21,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UKV7AOF2DR,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6IGVK8GUZI,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YH8LCJ0ZF2,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2B39HT3Y0R,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YUE3OTKWL3,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LN3KUC053Z,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
M9GL4DRSZ4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FKWHH0NW8J,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
U9W42RALBJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FU7XYEH2XR,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DJM9UGVGHN,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
875IPJJUA0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6Q3F74AQ5N,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TGGCJTYCE7,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Y6DDQ0FW7W,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
QXR9RJTELT,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
T3CL51RXN0,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YIF3790H2E,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YAW5B9Y5NO,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
JONCCCF22X,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1DTOT2QI5H,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FK12M8WCAI,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DQWUHVQOEV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
MKDJFYI6KO,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
MS6M20VK3Y,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UCGEDCOEQ0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
S1PN7VNBCR,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
678T09WF4V,108,mutation,0.3822503306332623,0.0004280755280895443,14,309,1,14,16,309,5
QY4RIY2FIJ,108,mutation,0.33752481388506883,0.10259802929593251,12,74,0,14,27,74,5
FXVKGUH374,108,mutation,0.3728971129244266,0.02701545741815975,14,247,1,14,16,247,5
L5J4YWX83R,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
KJPVI6TYO9,108,mutation,0.3399097549466028,0.06900577512803352,14,165,0,14,29,165,5
UD4UBCPUEZ,108,crossover,0.37472274383479964,0.004070609112560519,13,263,1,13,16,263,5
FWPYLYD1OS,108,crossover,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
JDZGPJDY4W,108,mutation,0.34019846345196525,0.06680313195622734,14,162,0,14,29,162,5
QIC8808MEM,108,mutation,0.37963511017988405,0.0018679659407543903,15,277,1,15,15,277,5
62ADNGXFA5,108,crossover,0.34552299737657544,0.04954779657850905,14,164,0,14,29,164,5
65M0UCUZ72,108,crossover,0.3414682776645437,0.05487149950965897,14,173,0,14,27,173,5
ECRUZISFO1,108,crossover,0.34650479468832696,0.03894708986472811,14,174,0,14,27,174,5
JY8QBI6RBH,108,crossover,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
65ON1XCU7X,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UCTOTOKARC,108,crossover,0.3399097549466028,0.06900577512803352,14,165,0,14,29,165,5
K705YVMAR2,108,crossover,0.3797416380230013,0.00044364191092916005,15,315,1,15,16,315,5
O6XR5LFZFW,108,crossover,0.3471286566017169,0.03541352096013445,14,172,0,14,27,172,5
OT20C6GXK2,108,crossover,0.34650479468832696,0.03894708986472811,14,174,0,14,27,174,5
1N0HG54WD8,108,crossover,0.3414682776645437,0.05487149950965897,14,173,0,14,27,173,5
KG98AM97SL,108,crossover,0.34174930402731496,0.05266885633785279,14,167,0,14,27,167,5
VEA9RF77A3,108,mutation,0.3438339826244766,0.0504662131660466,14,168,0,14,26,168,5
1RFWBBT68L,108,crossover,0.34837817227985246,0.03408259522734702,15,184,0,15,26,184,5
O8AB3KJRIV,108,crossover,0.34297853142297974,0.05133793060506531,15,178,0,15,26,178,5
U8A3XGW8VG,108,mutation,0.34297853142297974,0.05133793060506531,15,178,0,15,26,178,5
EY4S6PX5WR,108,crossover,0.34552299737657544,0.04954779657850905,14,164,0,14,29,164,5
1HKV2IEVJB,108,mutation,0.34837817227985246,0.03408259522734702,15,184,0,15,26,184,5
KE73T2TAK5,108,mutation,0.3438339826244766,0.0504662131660466,14,168,0,14,26,168,5
WCRHWQHO5N,108,crossover,0.3471286566017169,0.03541352096013445,14,172,0,14,27,172,5
0B35URYFS8,108,mutation,0.34174930402731496,0.05266885633785279,14,167,0,14,27,167,5
GM64LTORUL,108,crossover,0.3797416380230013,0.00044364191092916005,15,315,1,15,16,315,5
8LWDTF57T8,108,crossover,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
ZUIW47K9QR,108,mutation,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
K8O82V9A7Y,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
3QNQ8ZXZ5F,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
RQ61TR6IXU,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
CYKWYFAMCV,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
T1Z7MNE0Q1,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
W7BFIOXFRN,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
HTRB00NQKL,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YPGRZ9ORJW,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2VXBLJQ7G0,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
RNCJC2ZBK5,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
W43M0WTQ2V,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
CEDK6T45SC,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7NXDWK4TA4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TOMLGQY8NG,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
URU1BRI3Z3,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1BIHKLN92P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
19KA5TNE1V,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
H4K3F790KS,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
N5Y4WHW4Y6,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YXZ4GSD2NH,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Y2QSBNVCAU,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NNMVYR7PYP,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
03R32C5LXE,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TBSFGDIJRV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DNYY0M6I4P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NB3T99NIM2,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
ZPUGS5Q0SF,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
PSITX11Q4S,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
ZGP4MES09A,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
OTD7H4EMS0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
64UOM82N3J,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
JZPYJ0C9AW,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DMUL1GTZ2S,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
T3230TRV8Q,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7NDIVN722E,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6MZ1ROEBNX,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
QLELDCZGFY,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1KM9P3ESA8,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
X4RC6WRCG5,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Z7VN9VCFFB,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2YMAPZ8CKM,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
I50L6S3Y18,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YVS51M71D7,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
XUQQZ9CWAX,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
9XNNINMHD4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6C9K10BS54,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
X08ZLWH73O,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
8R62AR0R85,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
P1G7XHC316,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
NM4WPL4S62,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7EP2VP677W,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TXHZJWLQKA,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
I09WMX6A7M,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
5ONSBS811P,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7TSMXVUAPJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
CKW4P3Z4QA,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
BMQL0HS78Y,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LXPTN1NL4E,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YMEWB8RP6U,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UQSLIAR4CC,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
F0REVMRWW4,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UIAC2I692I,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
4X6ORLD312,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
237QMJ91BE,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UZBQYAIMMM,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
GQ0FI2WOGE,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
4P76LJS47P,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
7B1XFAFW2F,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
8HI735BWIZ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TT3FEGLHYW,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
EXRW1J90DQ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
88AX0G3NP2,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
AXJP01UJ84,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Q0L73EF5F8,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
O17UP1LI2Q,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YS4RGETDUH,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
G426R7CPFE,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
K5EHVXJOYV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YHG6BCFF5B,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
V7CZP413JJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2J0MCF784I,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UYJJJB1YS4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
90CRASDGXN,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
RQDJANKU10,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
G6VGPRH1OA,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
VUX3CBHCP6,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UWHCVEMK9L,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
97PRQTM0NQ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
710D9IRAN2,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LC2PBOA95N,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
GVMVBNBU3V,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
314RLGAE21,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UKV7AOF2DR,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6IGVK8GUZI,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YH8LCJ0ZF2,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
2B39HT3Y0R,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YUE3OTKWL3,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
LN3KUC053Z,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
M9GL4DRSZ4,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FKWHH0NW8J,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
U9W42RALBJ,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FU7XYEH2XR,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DJM9UGVGHN,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
875IPJJUA0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
6Q3F74AQ5N,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
TGGCJTYCE7,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
Y6DDQ0FW7W,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
QXR9RJTELT,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
T3CL51RXN0,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YIF3790H2E,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
YAW5B9Y5NO,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
JONCCCF22X,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
1DTOT2QI5H,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
FK12M8WCAI,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
DQWUHVQOEV,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
MKDJFYI6KO,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
MS6M20VK3Y,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UCGEDCOEQ0,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
678T09WF4V,108,mutation,0.3822503306332623,0.0004280755280895443,14,309,1,14,16,309,5
QY4RIY2FIJ,108,mutation,0.33752481388506883,0.10259802929593251,12,74,0,14,27,74,5
FXVKGUH374,108,mutation,0.3728971129244266,0.02701545741815975,14,247,1,14,16,247,5
4GMGCJK72C,108,mutation,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
UCTOTOKARC,108,crossover,0.3399097549466028,0.06900577512803352,14,165,0,14,29,165,5
UD4UBCPUEZ,108,crossover,0.37472274383479964,0.004070609112560519,13,263,1,13,16,263,5
FWPYLYD1OS,108,crossover,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
JDZGPJDY4W,108,mutation,0.34019846345196525,0.06680313195622734,14,162,0,14,29,162,5
QIC8808MEM,108,mutation,0.37963511017988405,0.0018679659407543903,15,277,1,15,15,277,5
62ADNGXFA5,108,crossover,0.34552299737657544,0.04954779657850905,14,164,0,14,29,164,5
377E0H9XLV,108,crossover,0.3414682776645437,0.05487149950965897,14,173,0,14,27,173,5
VLM8BAFK4J,108,crossover,0.34650479468832696,0.03894708986472811,14,174,0,14,27,174,5
ZUIW47K9QR,108,mutation,0.3736421998437067,0.021232546193241053,14,257,1,14,23,257,5
L5J4YWX83R,108,crossover,0.3491594916694222,0.03321087778832832,14,173,0,14,26,173,5
KJPVI6TYO9,108,mutation,0.3399097549466028,0.06900577512803352,14,165,0,14,29,165,5
GM64LTORUL,108,crossover,0.3797416380230013,0.00044364191092916005,15,315,1,15,16,315,5
WCRHWQHO5N,108,crossover,0.3471286566017169,0.03541352096013445,14,172,0,14,27,172,5
ECRUZISFO1,108,crossover,0.34650479468832696,0.03894708986472811,14,174,0,14,27,174,5
65M0UCUZ72,108,crossover,0.3414682776645437,0.05487149950965897,14,173,0,14,27,173,5
PR2YYKO2ZO,108,crossover,0.34174930402731496,0.05266885633785279,14,167,0,14,27,167,5
KE73T2TAK5,108,mutation,0.3438339826244766,0.0504662131660466,14,168,0,14,26,168,5
1RFWBBT68L,108,crossover,0.34837817227985246,0.03408259522734702,15,184,0,15,26,184,5
O8AB3KJRIV,108,crossover,0.34297853142297974,0.05133793060506531,15,178,0,15,26,178,5
U8A3XGW8VG,108,mutation,0.34297853142297974,0.05133793060506531,15,178,0,15,26,178,5
EY4S6PX5WR,108,crossover,0.34552299737657544,0.04954779657850905,14,164,0,14,29,164,5
1HKV2IEVJB,108,mutation,0.34837817227985246,0.03408259522734702,15,184,0,15,26,184,5
VEA9RF77A3,108,mutation,0.3438339826244766,0.0504662131660466,14,168,0,14,26,168,5
O6XR5LFZFW,108,crossover,0.3471286566017169,0.03541352096013445,14,172,0,14,27,172,5
