id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
1RA8SMJQC5,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
KDFYIYUNJI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
4GHDE3HJ8B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
HGVEDNYCF9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8NOIYXLR9C,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
8KMILDIZQX,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
55VIA9C4YL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
JAEYQOVGS5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
RZWQ6I7WX9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FCT48JCJW0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
B484YVVLXB,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
CGN078ZUU7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N53PAIGDU7,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SR9969WS63,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2RSKWPLIOZ,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8PBY31SPUW,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
IEOADWJ5GF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SLISU0N684,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
B0DFVQDAO9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
OCZB6CO645,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
OAAJ6C75YC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
0FFSID38QN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
RJOL9OX2HG,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
TRG1DJVREP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FW4HH8JTQC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2ZVXCCX0BP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
JUWDT8UJ4B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
DHLV11EW7O,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8NKX0VIJUF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
9E3D1O8BR5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ZOTNWFD9ZV,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
WYJ44ASOIZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
7DAAK4KT3P,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
3JVRBTZKDL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
1609P863S1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
9NCEDOCWZC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
H1WWTUPNFG,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,48,4
VU0JZY2ORJ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
3SLC0CIXF9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
MN6Z59RCBP,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,48,4
X7XENCG7NG,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,50,4
DRZG86STO3,106,mutation,0.2973265338722402,0.0022251891410769997,13,40,0,13,23,40,3
DUZPY8U0JS,106,mutation,0.26225286626559285,0.002670226969292394,12,34,0,12,21,34,5
A4HWRYPFLM,106,inicialization,0.23691961978657405,0.003560302625723183,15,43,0,16,3,43,4
TAT1L69IA7,106,crossover,0.2138073020350969,0.024477080551846914,12,47,1,12,22,47,4
43KC3HSQ5O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
GXKP55X98O,106,mutation,0.3245371956946852,0.001335113484646211,12,40,1,12,27,40,3
LD34YZC04W,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
KPMX0UKH80,106,mutation,0.21190498669259428,0.03471295060080107,12,39,1,12,22,39,4
48EBXK675J,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,50,4
39IWC2HFW0,106,mutation,0.3245371956946852,0.001335113484646211,12,40,1,12,26,40,3
43SAY04H0K,106,mutation,0.233854343700451,0.004450378282153972,13,52,1,13,22,52,4
NFYOHM9EOL,106,mutation,0.2138073020350969,0.024477080551846914,12,47,1,12,22,47,4
AY6CR2V2YA,106,crossover,0.21190498669259428,0.03471295060080107,12,39,1,12,22,39,4
7SRPO1HUXA,106,crossover,0.233854343700451,0.004450378282153972,13,52,1,13,22,52,4
W3ZSQ8XKKN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
V3MF6LIKJN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2FASPBSFJ4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
H94IZU4POR,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O0XFDGQUSH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
MRF5H9AA6Q,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2B9P1DDP3U,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
98CPQPUF45,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
FH5PCK9C2O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
4DLTL38MAU,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
42JII64HQL,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
C5GKMRMROY,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
08FRIF4OTE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
5GH3UL30KE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
I6WTGG3U5O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,14,22,42,3
2WNV6MI9DL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
6FXU14S7IV,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
3DZA07IQZX,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O3QBGVSVA7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
C9F59NF0S6,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VQ83WSRLVO,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
0BVFT9ZZVM,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
J25Z12J0VZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
XDBJ58MZT1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
27MC8DAKTB,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
U7LLIUAKTS,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
G61YU38YBN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CQ467X5HVN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
KMHW3RVKG0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
BVB6FYG5L2,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
SIDQDD1V2B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
1VE13JB1X7,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2IEPIGMKK6,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,24,42,3
4444BLDLAD,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
K04XEGMFI9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
31BF9H52P4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
P1AHC8SXUC,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
0RUQCRH9CF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UJO2KZYBND,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
NOKQA1DT9F,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N6NOC0HJU3,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
J2ZSXHR5GO,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
Q5NIS8S7XP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
SCE4P7KUF8,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
YP23GPBUPE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
U1WUYL27J4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
BGVH10VOOI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
EVBTYN9BMW,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FOQ9DXFMZ5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CYZ4ZIVXCS,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2D6RATQ2MH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CABMQ4ZGOD,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
AH0CXK9PZL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
P9KJ7F73ET,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ACB9G1C0ES,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
RQ0AG7BKU3,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
V3OHT1NDOM,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
4Q13EF6GMT,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ETFH9HD4UT,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SUEN4NBGQZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N8NJ4A0693,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VBN5X0WTSC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UHWIDM5D7I,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
9VF22LIXYC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
1MGF4HAEUH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
NA53IPBYNK,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
AP596183EI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O7U2WRSL8O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
7U9C72GCWF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
A48U2C9YF7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
H8741P13T8,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UY6EHB7R1R,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N5Y5BYMHQ0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
018SBBCDN5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
9ZA59IGHA1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
BI77FCXRJT,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
B1TLPX8P5Z,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
6MZLZP13L6,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
P6R5CMX3V0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
NGZ9GV6WGY,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CDICE383IA,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
XZIP662FC2,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
U0BQ47XZAY,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
CEC7QNC1WN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
7OORK03R54,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VFEZD43266,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
QBZPGBPPW2,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
TBMELQS30B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
V1TGM2IJLP,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ZA8PWSJ8I2,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
Q622SR9QXG,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ZM43G701B1,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
W3XLHLSYSX,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2E6OGNR5QQ,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
N4RU4X8TF8,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
PLQZCA28O4,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
1RA8SMJQC5,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
KDFYIYUNJI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
4GHDE3HJ8B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
HGVEDNYCF9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8NOIYXLR9C,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
8KMILDIZQX,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
55VIA9C4YL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
JAEYQOVGS5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
RZWQ6I7WX9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FCT48JCJW0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
B484YVVLXB,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
CGN078ZUU7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N53PAIGDU7,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SR9969WS63,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2RSKWPLIOZ,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8PBY31SPUW,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
IEOADWJ5GF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SLISU0N684,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
B0DFVQDAO9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
OCZB6CO645,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
OAAJ6C75YC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
0FFSID38QN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
RJOL9OX2HG,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
TRG1DJVREP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FW4HH8JTQC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2ZVXCCX0BP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
JUWDT8UJ4B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
DHLV11EW7O,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
8NKX0VIJUF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
9E3D1O8BR5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ZOTNWFD9ZV,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
WYJ44ASOIZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
7DAAK4KT3P,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
3JVRBTZKDL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
1609P863S1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
H1WWTUPNFG,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,48,4
095FETQ2Y8,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VU0JZY2ORJ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
MN6Z59RCBP,106,mutation,0.19725406156949843,0.0814419225634179,12,47,1,12,24,48,4
48EBXK675J,106,mutation,0.20524178204940846,0.043168669336893645,12,50,1,12,22,50,4
DRZG86STO3,106,mutation,0.2973265338722402,0.0022251891410769997,13,40,0,13,23,40,3
DUZPY8U0JS,106,mutation,0.26225286626559285,0.002670226969292394,12,34,0,12,21,34,5
A4HWRYPFLM,106,inicialization,0.23691961978657405,0.003560302625723183,15,43,0,16,3,43,4
RVHRNOFF8W,106,crossover,0.2138073020350969,0.024477080551846914,12,47,1,12,22,47,4
43KC3HSQ5O,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
GXKP55X98O,106,mutation,0.3245371956946852,0.001335113484646211,12,40,1,12,27,40,3
LD34YZC04W,106,mutation,0.2254033307585166,0.014241210502892732,13,53,1,13,22,53,4
KPMX0UKH80,106,mutation,0.21190498669259428,0.03471295060080107,12,39,1,12,22,39,4
X7XENCG7NG,106,crossover,0.20524178204940846,0.043168669336893645,12,50,1,12,22,50,4
39IWC2HFW0,106,mutation,0.3245371956946852,0.001335113484646211,12,40,1,12,26,40,3
7SRPO1HUXA,106,crossover,0.233854343700451,0.004450378282153972,13,52,1,13,22,52,4
TAT1L69IA7,106,crossover,0.2138073020350969,0.024477080551846914,12,47,1,12,22,47,4
2HYLAXXHU6,106,mutation,0.21190498669259428,0.03471295060080107,12,39,1,12,22,39,4
43SAY04H0K,106,mutation,0.233854343700451,0.004450378282153972,13,52,1,13,22,52,4
3SLC0CIXF9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
W3ZSQ8XKKN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
V3MF6LIKJN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2FASPBSFJ4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
H94IZU4POR,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O0XFDGQUSH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
MRF5H9AA6Q,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
2B9P1DDP3U,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
98CPQPUF45,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
FH5PCK9C2O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
4DLTL38MAU,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
42JII64HQL,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
C5GKMRMROY,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
08FRIF4OTE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
5GH3UL30KE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
I6WTGG3U5O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,14,22,42,3
2WNV6MI9DL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
6FXU14S7IV,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
3DZA07IQZX,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O3QBGVSVA7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
C9F59NF0S6,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VQ83WSRLVO,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
0BVFT9ZZVM,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
J25Z12J0VZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
XDBJ58MZT1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
27MC8DAKTB,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
U7LLIUAKTS,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
G61YU38YBN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CQ467X5HVN,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
KMHW3RVKG0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
BVB6FYG5L2,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
SIDQDD1V2B,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
1VE13JB1X7,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2IEPIGMKK6,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,24,42,3
4444BLDLAD,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
K04XEGMFI9,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
31BF9H52P4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
P1AHC8SXUC,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
0RUQCRH9CF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UJO2KZYBND,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
NOKQA1DT9F,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N6NOC0HJU3,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
J2ZSXHR5GO,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
Q5NIS8S7XP,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
SCE4P7KUF8,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,23,42,3
YP23GPBUPE,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
U1WUYL27J4,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
BGVH10VOOI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
EVBTYN9BMW,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
FOQ9DXFMZ5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CYZ4ZIVXCS,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
2D6RATQ2MH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
CABMQ4ZGOD,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
AH0CXK9PZL,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
P9KJ7F73ET,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ACB9G1C0ES,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
RQ0AG7BKU3,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
V3OHT1NDOM,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
4Q13EF6GMT,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
ETFH9HD4UT,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
SUEN4NBGQZ,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N8NJ4A0693,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
VBN5X0WTSC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UHWIDM5D7I,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
9VF22LIXYC,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
1MGF4HAEUH,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
NA53IPBYNK,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
AP596183EI,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
O7U2WRSL8O,106,mutation,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
7U9C72GCWF,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
A48U2C9YF7,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
H8741P13T8,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
UY6EHB7R1R,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
N5Y5BYMHQ0,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,12,22,42,3
018SBBCDN5,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
9ZA59IGHA1,106,crossover,0.34618507333241977,0.00044503782821542215,12,42,1,13,22,42,3
