id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
UMSST07URP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
NQBJB89CX7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
X6XHOH78XG,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
NI3MXO6B5I,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
TB68DS52IW,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,13,29,5
Z8O930110O,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
JTBU0I92PP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
EQ198SJNS2,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
BTJRTMRL28,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
FKR02YN8EA,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
23QB60RSS7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
QXVEKCDRCG,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
64YGX36199,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
UAAZH9XSYN,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,16,11,29,5
1379Q8ENRB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
3AWQG87TOR,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
0N1QQW4BPT,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
XRJRCZRJ3Z,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
GEVL8NOYGY,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
8L1GVF1HPU,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,21,12,29,5
IJ4A6Z1XQ8,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
LDK5JB6OFV,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
ZIL0OCB60U,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
UUDPJWKCT6,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,13,12,29,5
OEZ83CZSRW,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
ZQAKNJF5AT,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
N79XT7VENC,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
WM2MF5T0J7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,10,29,5
Q84R5EDU3T,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
9PH9TIJMI6,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,13,29,5
EA1MC8P7R2,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
69JU2OJ6NV,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
8YV8YDBGR9,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
83HXGTNK3R,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
JOY9258MJR,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
MGH93KE1JI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
KOXQW35F3F,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
GK8UZ6WJ7H,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
16SEYD2LH3,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
85F7FNIKU5,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
HKZDMV39V8,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
AAMR838F91,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,12,29,5
64RGG9GZ57,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
GEQA5GFO08,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
V0J00EECD8,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
RL344MD6D0,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
NI3MB5MW63,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
LWM8ONKZF0,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
8QE0T7E9KP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
8OP8IKUTE8,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,9,29,5
70WUZMV3F1,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
J3O7HBLY6L,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
CZLN6RNZHQ,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,15,29,5
4T384PAJK3,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ZPC4Z0KIOE,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
938DMVOO7M,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
KQQ5UJJ1MB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
3UB0W1EU0U,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
TVAUXQ36OF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
3WJBVD0SGQ,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
END8650DMC,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
CYWHW0V4S4,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
GTL1ZESDNN,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
KEP2R1A43A,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
OA7UU1AAHO,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
PWCYC8KMOF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
CN7PW88Y2M,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
ZSJISYVYMB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
F3SP29KAGU,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,11,12,29,5
WR4AIBCSIF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
OOR8BFSV4D,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
C7TJG4P5J4,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
DXCY4NAT60,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,13,29,5
IGF0N2ECMR,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,11,29,5
3D6NGLYQ8I,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
GAT6C7AW9Y,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ZMJUEDW5LI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
AXK47EK2JZ,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
Y6DE6L2LI9,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
2ZMFAP9O4B,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
F9DWGONBXH,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,13,29,5
WHPPYTQS2F,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
MCVK2ETS49,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,13,29,5
GLKPKAOP1D,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ULEAN7P7LC,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
27829V5EZB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
AWXVXOCT8U,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,10,29,5
6HCRWUXFEI,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,13,11,29,5
3BI2YIFY4G,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
GGSWSUDLYZ,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,13,12,29,5
M76A9TFOUC,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
X888ZRAWN0,109,inicialization,0.3372264279019179,0.12543074783870384,5,14,0,19,6,14,4
SSLY2XYGM1,109,mutation,0.39026407613753256,1.5113959252799347e-05,16,450,1,16,13,468,6
V1KQWKVC7L,109,mutation,0.3372264279019179,0.12543074783870384,5,14,0,19,10,14,4
9K4FQ0A69J,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,266,6
AAB1R3ZNX4,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,14,29,5
4YL9F17I3C,109,mutation,0.37067918366883157,0.042666706970557966,18,218,1,18,18,218,5
5PHOI2JX3G,109,mutation,0.3519469759355429,0.06899522398887614,14,71,0,17,6,71,5
J88D5BA4YW,109,mutation,0.3559000549616552,0.05699474034218002,14,72,0,18,10,72,5
RSHFJHHR2A,109,crossover,0.3609056665342639,0.05466719061725411,18,198,1,18,18,198,5
W1GF6VUKU5,109,crossover,0.3697756357285358,0.048364669608850774,18,206,1,18,18,206,5
Q0BNLLWHZC,109,mutation,0.38053004917444,0.017683332325736045,15,289,1,15,18,289,6
U09F2D14JP,109,mutation,0.3770798101070143,0.023985853334139384,15,304,1,15,18,304,6
P2GJNXAMO9,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
OPN9GR5YDI,109,mutation,0.3767067071586977,0.0272655824919896,12,247,1,12,19,263,6
H889CTTJGT,109,crossover,0.3418426389619923,0.11040747234145457,6,17,0,19,11,17,5
1HW3A0NWIT,109,mutation,0.355594185956848,0.06390181972069403,14,86,0,20,12,86,5
XLPYH6WAR5,109,crossover,0.3427347366095931,0.10289583459282992,6,18,0,18,10,18,5
TGUOVY0SVF,109,crossover,0.3819291501474932,0.010201922495616966,15,344,1,15,14,344,6
4LQGDVR00H,109,crossover,0.38263526923071056,0.004791125083126763,16,318,1,16,18,318,6
EPZL4X7ATO,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
HNZCUAMJWM,109,mutation,0.3463627234561756,0.09270902605646572,10,27,0,20,11,27,5
L4JGZPDKMV,109,crossover,0.3463627234561756,0.09270902605646572,10,27,0,19,10,27,5
2GYKHXYDKO,109,crossover,0.3451477800868298,0.09480986639260022,10,28,0,18,11,28,5
N4XXE28L86,109,crossover,0.3525331841279361,0.06539810168671786,14,70,0,21,10,70,5
W2FTG3ALNA,109,crossover,0.38188795491693783,0.015869657215404148,13,286,1,13,18,286,6
V21447ZEM0,109,mutation,0.3427347366095931,0.10289583459282992,6,18,0,18,8,18,5
08264JE420,109,mutation,0.3418426389619923,0.11040747234145457,6,17,0,20,12,17,5
EWS7V6TRMP,109,mutation,0.38701185772821445,0.0008766096366604192,19,318,1,19,18,318,6
5BZN1BINII,109,crossover,0.38449403493841205,0.0009068375551659069,19,303,0,22,15,303,6
4EDFJ3NIE0,109,mutation,0.36286783675181733,0.051961791911009025,18,243,0,18,17,243,5
7NLF6R2QJI,109,crossover,0.3388637197873281,0.11820627531588174,6,21,0,20,11,21,4
3Z53RQQDLC,109,crossover,0.38835338391729834,0.0003022791850553208,16,345,1,16,18,345,6
XNYF5M8POV,109,mutation,0.3388637197873281,0.11820627531588174,6,21,0,16,9,21,4
TCNKPMRDS1,109,crossover,0.3840355574334531,0.0030076778913004087,19,308,0,22,15,308,6
2NP34OQXB1,109,crossover,0.3700673013499296,0.04626382927271627,18,210,1,18,18,210,5
C2HL68T5O1,109,crossover,0.3451477800868298,0.09480986639260022,10,28,0,18,12,28,5
LHTZM5MYFE,109,crossover,0.3385272342514526,0.11970255728190554,5,19,0,19,7,19,4
O1EAICWH6L,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
3CSXG17GU6,109,crossover,0.3385272342514526,0.11970255728190554,5,19,0,19,11,19,4
TOUFHS26Y2,109,crossover,0.3525331841279361,0.06539810168671786,14,70,0,21,10,70,5
QE271QPDG5,109,mutation,0.355594185956848,0.06390181972069403,14,86,0,16,11,86,5
WDR29VB5NT,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
MZ1AX705JI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
H1ISIQ9LM7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
LTWJV6CL7K,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,17,29,5
KYZW1DYJW6,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
27T9GG9Z5O,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
EV644CFO5M,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
J1A2554ER9,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
VY9UZUN1LF,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,13,11,29,5
4U9I7NESSO,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
ZEAHDRD2US,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
VMTBAW933A,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,10,29,5
IYPDC9QN0Z,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
YMXJK1KRSS,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
IC9JG0SFF4,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
01IMR0WKRT,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
R3MVN90TSF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
HSPBQQPM0I,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
SBI0TY4TOR,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,15,11,29,5
UMSST07URP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
NQBJB89CX7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
X6XHOH78XG,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
NI3MXO6B5I,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
TB68DS52IW,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,13,29,5
Z8O930110O,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
JTBU0I92PP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
EQ198SJNS2,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
BTJRTMRL28,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
FKR02YN8EA,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
23QB60RSS7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
QXVEKCDRCG,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
64YGX36199,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
UAAZH9XSYN,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,16,11,29,5
1379Q8ENRB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
3AWQG87TOR,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
0N1QQW4BPT,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
XRJRCZRJ3Z,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
GEVL8NOYGY,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
8L1GVF1HPU,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,21,12,29,5
IJ4A6Z1XQ8,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
LDK5JB6OFV,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
ZIL0OCB60U,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
UUDPJWKCT6,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,13,12,29,5
OEZ83CZSRW,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
ZQAKNJF5AT,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
N79XT7VENC,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
WM2MF5T0J7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,10,29,5
Q84R5EDU3T,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,11,29,5
9PH9TIJMI6,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,13,29,5
EA1MC8P7R2,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
69JU2OJ6NV,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
8YV8YDBGR9,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
83HXGTNK3R,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
JOY9258MJR,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
MGH93KE1JI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
KOXQW35F3F,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
GK8UZ6WJ7H,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
16SEYD2LH3,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
85F7FNIKU5,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
HKZDMV39V8,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
AAMR838F91,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,12,29,5
64RGG9GZ57,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
GEQA5GFO08,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
V0J00EECD8,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
RL344MD6D0,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
NI3MB5MW63,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
LWM8ONKZF0,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
8QE0T7E9KP,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
8OP8IKUTE8,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,9,29,5
70WUZMV3F1,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
J3O7HBLY6L,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
CZLN6RNZHQ,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,15,29,5
4T384PAJK3,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ZPC4Z0KIOE,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
938DMVOO7M,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
KQQ5UJJ1MB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
3UB0W1EU0U,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
TVAUXQ36OF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
3WJBVD0SGQ,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
END8650DMC,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
CYWHW0V4S4,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
GTL1ZESDNN,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
KEP2R1A43A,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,11,29,5
OA7UU1AAHO,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
PWCYC8KMOF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
CN7PW88Y2M,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
ZSJISYVYMB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,20,12,29,5
F3SP29KAGU,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,11,12,29,5
WR4AIBCSIF,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
OOR8BFSV4D,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
C7TJG4P5J4,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
DXCY4NAT60,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,13,29,5
IGF0N2ECMR,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,11,29,5
3D6NGLYQ8I,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
GAT6C7AW9Y,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ZMJUEDW5LI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
AXK47EK2JZ,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
Y6DE6L2LI9,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
2ZMFAP9O4B,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
F9DWGONBXH,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,13,29,5
WHPPYTQS2F,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,12,29,5
MCVK2ETS49,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,13,29,5
GLKPKAOP1D,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
ULEAN7P7LC,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
27829V5EZB,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,12,29,5
AWXVXOCT8U,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,16,10,29,5
6HCRWUXFEI,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,13,11,29,5
3BI2YIFY4G,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,17,12,29,5
GGSWSUDLYZ,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,13,12,29,5
X888ZRAWN0,109,inicialization,0.3372264279019179,0.12543074783870384,5,14,0,19,6,14,4
SSLY2XYGM1,109,mutation,0.39026407613753256,1.5113959252799347e-05,16,450,1,16,13,468,6
V1KQWKVC7L,109,mutation,0.3372264279019179,0.12543074783870384,5,14,0,19,10,14,4
9K4FQ0A69J,109,crossover,0.3731326854713195,0.029366422828124045,12,255,1,12,18,266,6
AAB1R3ZNX4,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,14,29,5
4YL9F17I3C,109,mutation,0.37067918366883157,0.042666706970557966,18,218,1,18,18,218,5
5PHOI2JX3G,109,mutation,0.3519469759355429,0.06899522398887614,14,71,0,17,6,71,5
J88D5BA4YW,109,mutation,0.3559000549616552,0.05699474034218002,14,72,0,18,10,72,5
RSHFJHHR2A,109,crossover,0.3609056665342639,0.05466719061725411,18,198,1,18,18,198,5
W1GF6VUKU5,109,crossover,0.3697756357285358,0.048364669608850774,18,206,1,18,18,206,5
Q0BNLLWHZC,109,mutation,0.38053004917444,0.017683332325736045,15,289,1,15,18,289,6
U09F2D14JP,109,mutation,0.3770798101070143,0.023985853334139384,15,304,1,15,18,304,6
O1EAICWH6L,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
OPN9GR5YDI,109,mutation,0.3767067071586977,0.0272655824919896,12,247,1,12,19,263,6
H889CTTJGT,109,crossover,0.3418426389619923,0.11040747234145457,6,17,0,19,11,17,5
1HW3A0NWIT,109,mutation,0.355594185956848,0.06390181972069403,14,86,0,20,12,86,5
V21447ZEM0,109,mutation,0.3427347366095931,0.10289583459282992,6,18,0,18,8,18,5
TGUOVY0SVF,109,crossover,0.3819291501474932,0.010201922495616966,15,344,1,15,14,344,6
4LQGDVR00H,109,crossover,0.38263526923071056,0.004791125083126763,16,318,1,16,18,318,6
4Q5MHK076T,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
ZT7HY8BFDV,109,mutation,0.3463627234561756,0.09270902605646572,10,27,0,19,11,27,5
HNZCUAMJWM,109,mutation,0.3463627234561756,0.09270902605646572,10,27,0,20,11,27,5
YXY883WC94,109,mutation,0.3451477800868298,0.09480986639260022,10,28,0,18,11,28,5
TOUFHS26Y2,109,crossover,0.3525331841279361,0.06539810168671786,14,70,0,21,10,70,5
W2FTG3ALNA,109,crossover,0.38188795491693783,0.015869657215404148,13,286,1,13,18,286,6
XLPYH6WAR5,109,crossover,0.3427347366095931,0.10289583459282992,6,18,0,18,10,18,5
08264JE420,109,mutation,0.3418426389619923,0.11040747234145457,6,17,0,20,12,17,5
EWS7V6TRMP,109,mutation,0.38701185772821445,0.0008766096366604192,19,318,1,19,18,318,6
5BZN1BINII,109,crossover,0.38449403493841205,0.0009068375551659069,19,303,0,22,15,303,6
4EDFJ3NIE0,109,mutation,0.36286783675181733,0.051961791911009025,18,243,0,18,17,243,5
7NLF6R2QJI,109,crossover,0.3388637197873281,0.11820627531588174,6,21,0,20,11,21,4
3Z53RQQDLC,109,crossover,0.38835338391729834,0.0003022791850553208,16,345,1,16,18,345,6
XNYF5M8POV,109,mutation,0.3388637197873281,0.11820627531588174,6,21,0,16,9,21,4
TCNKPMRDS1,109,crossover,0.3840355574334531,0.0030076778913004087,19,308,0,22,15,308,6
2NP34OQXB1,109,crossover,0.3700673013499296,0.04626382927271627,18,210,1,18,18,210,5
2GYKHXYDKO,109,crossover,0.3451477800868298,0.09480986639260022,10,28,0,18,11,28,5
3CSXG17GU6,109,crossover,0.3385272342514526,0.11970255728190554,5,19,0,19,11,19,4
P2GJNXAMO9,109,mutation,0.3633841042037508,0.05190133607399794,13,68,0,13,22,68,5
LHTZM5MYFE,109,crossover,0.3385272342514526,0.11970255728190554,5,19,0,19,7,19,4
N4XXE28L86,109,crossover,0.3525331841279361,0.06539810168671786,14,70,0,21,10,70,5
QE271QPDG5,109,mutation,0.355594185956848,0.06390181972069403,14,86,0,16,11,86,5
EPZL4X7ATO,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
WDR29VB5NT,109,mutation,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
MZ1AX705JI,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,18,11,29,5
H1ISIQ9LM7,109,crossover,0.35038747638842627,0.08430566471192794,10,29,0,19,11,29,5
