id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
QX8XC5V0IB,108,mutation,0.2917215414875987,0.2934322033898305,0.0228658536585365,0.2938625027109086,0.2239783999078867,0.0074503311258278,0.1135831381733021,0.0698748329080082,142,0.0370441215091255,62290.10353835879,0.4965515627815186,4
NP64LFKCQO,108,crossover,0.3488539677350104,0.0773305084745762,0.0606060606060605,0.1027976577748861,0.2653345432556847,0.0444260485651214,0.1541950113378684,0.0014582573824279,123,0.0500081808488787,55441.5126060834,0.5541497936301228,4
UD9PRD81GS,108,crossover,0.3358255538948835,0.0688559322033898,0.250965250965251,0.0173498156582085,0.2564179361265593,0.0063465783664459,0.0669586983729662,0.0096001944343177,138,0.0419021800552264,45305.02759325978,0.5353438627665191,3
63N01EIELE,108,mutation,0.3150314836172397,0.1832627118644068,0.0596491228070175,0.1587508132726089,0.2538096757528948,0.0618101545253862,0.015032679738562,0.0093571515372463,119,0.046335252370543,69893.35414875289,0.7398003309661814,3
6E2QTE084B,108,crossover,0.2946543841414017,0.1377118644067796,0.109090909090909,0.1713294296248101,0.2162604903109586,0.0996136865342163,0.0073099415204678,0.1013488880787458,130,0.0521254086265526,63676.50590988655,0.6343066239712554,5
Z26JFAA132,108,crossover,0.3053151328288366,0.1122881355932203,0.1344827586206896,0.1524615050965083,0.2173305751650773,0.1147902869757174,0.0186136071887034,0.0985538947624256,130,0.0538858232704817,64565.22112132071,0.6371434923521178,5
C1QR10LZ9Q,108,mutation,0.3627987536001769,0.034957627118644,0.1403508771929824,0.071351116894383,0.2454329528985323,0.0093818984547461,0.0641509433962265,0.0052254222870335,123,0.0347092399805641,47728.36371349012,0.5702039617811312,4
XRENN5V62X,108,crossover,0.2885093778041506,0.1292372881355932,0.1428571428571428,0.1995228800693992,0.2115113915126701,0.1280353200883002,0.0335526315789473,0.1080325677482075,130,0.0559985277245269,64783.062760682566,0.6400348164750037,5
IAK3IRA0R3,108,crossover,0.3800577783301453,0.163135593220339,0.0135396518375242,0.0837128605508565,0.2269294370899282,0.0143487858719646,0.0049019607843137,0.0145825738242799,120,0.0528966019176115,53570.500207060926,0.597530375956225,4
UIY8ZQDH37,108,crossover,0.3543957368743151,0.0603813559322033,0.0952380952380952,0.0902190414226848,0.2593439201819588,0.0027593818984547,0.06,0.0194434317657066,123,0.0556558617551991,56879.94726787203,0.5463287595723552,4
4YOKRHH0OT,108,crossover,0.4582137521969963,0.0063559322033898,0.0333333333333333,0.0507482108002601,0.3562017470696348,0.0027593818984547,0.0238095238095238,0.0195649532142422,121,0.0344639457549768,67338.02920379164,0.4099648508570382,6
C4HWYRLDAQ,108,crossover,0.3178619441398789,0.0095338983050847,0.2186147186147186,0.0676642810670136,0.2501428707508913,0.0063465783664459,0.0619195046439629,0.0143395309272086,96,0.0484335127080826,34768.94697985922,0.4843964506670873,3
UHTQHIH04U,108,mutation,0.3179632492649432,0.0582627118644067,0.1883116883116883,0.1368466710041205,0.2095329891525547,0.0452538631346578,0.109347442680776,0.0249118969498116,155,0.0464862972216757,44234.05107373749,0.496784651264907,4
XI11NLVF33,108,crossover,0.4086957758804855,0.0519067796610169,0.0428571428571428,0.013229234439384,0.297351947477056,0.010485651214128,0.0277777777777777,0.0222384250820268,132,0.0369008058627156,48818.78668373,0.6284722266515536,5
IWVDSA28NK,108,mutation,0.3067090840886994,0.086864406779661,0.1823770491803278,0.168076339188896,0.2285079391205635,0.0618101545253862,0.0035842293906809,0.020780167699599,141,0.0553399150944606,50686.86306105755,0.5463011845087824,3
QJBWV0132E,108,crossover,0.2975994726445691,0.0381355932203389,0.2244897959183673,0.1745825200607242,0.2231933500358204,0.0121412803532008,0.1136150234741784,0.0481224936201238,140,0.03817498194271,44132.21755825536,0.5599532796882201,3
VIWKNKXSRH,108,crossover,0.339058580524803,0.0720338983050847,0.1247357293868921,0.108870093255259,0.2495334784282512,0.054083885209713,0.0041208791208791,0.0679304897314376,118,0.0468657722485252,51263.63479974254,0.4722151790372536,3
7O1AVCGNKU,108,mutation,0.3891527782184738,0.0635593220338983,0.0116279069767442,0.0054218173931901,0.2749384262600274,0.0206953642384105,0.0939393939393939,0.0023089075221777,123,0.035885788079934,61218.79874782625,0.3574968954928109,3
YZB1A1RVZN,108,crossover,0.4123295561452565,0.0148305084745762,0.0999999999999999,0.018217306441119,0.3082802659485631,0.0226269315673289,0.1043083900226757,0.0014582573824279,123,0.0352489451587529,65220.265224965886,0.4266697425003144,6
JRUQ3CMFL3,108,crossover,0.3828505766638382,0.024364406779661,0.1033434650455926,0.0542181739319019,0.3083904211740489,0.0011037527593818,0.0461997019374068,0.0070482440150686,132,0.0322805813688978,43428.86511173561,0.7003657607930669,5
IZUH0ARPVW,108,mutation,0.4289071506620373,0.0063559322033898,0.0516129032258064,0.0225547603556711,0.3602381395431281,0.0160044150110375,0.0,0.0594239883339409,136,0.03912980967995,40548.232558620926,0.5697883906318018,4
DC52K7FPOJ,108,crossover,0.3166474540580617,0.0720338983050847,0.1439393939393939,0.1370635436998482,0.2374478940520101,0.0121412803532008,0.0725893824485374,0.0031595576619273,137,0.0461726918373962,68254.03191526508,0.4694388022779458,4
SUXBWD1XTD,108,crossover,0.3779436373628175,0.0391949152542372,0.1684684684684684,0.0518325742788982,0.2304856200483445,0.0044150110375276,0.0811320754716981,0.0104508445740673,119,0.0199686413283579,54114.65257688389,0.4137785856305392,5
58F0977HIZ,109,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,123,0.0562695448838852,56957.45027248916,0.4886212634372751,6
RL2XN2TW11,109,crossover,0.2529583152018919,0.0543478260869565,0.14375,0.1698502839442436,0.4017883795368542,0.0054945054945055,0.0098039215686275,0.0072912869121399,117,0.0525383189641825,44056.26033745621,0.5834567388835109,5
5J29IYOFIU,109,mutation,0.2286579530071503,0.0978260869565217,0.2135093167701863,0.2139046635690931,0.2803770828710755,0.0024975024975024,0.15625,0.1069388747113865,116,0.0490220618285202,50930.15068000345,0.3942355544836094,4
GU0WQI37RP,109,crossover,0.3118757201940767,0.0543478260869565,0.0821114369501466,0.0739975907761142,0.4108116963628205,0.0269730269730269,0.1353383458646616,0.0006076072426782,127,0.0612196649102893,49147.47930270568,0.4848568401320424,6
4COHLRQNNQ,109,crossover,0.2459751601442451,0.2782608695652174,0.0025740025740025,0.2901393908105317,0.3789409965918812,0.0179820179820179,0.0,0.0155547454125654,117,0.0528621657874757,48198.11348603334,0.501246145419412,5
3AV72DJOTB,109,crossover,0.4442348403790522,0.0152173913043478,0.0277777777777777,0.0182412665634142,0.5312969600242178,0.0004995004995004,0.0657894736842105,0.0125167091991735,148,0.0588936531628878,58234.62999032076,0.1617494318742628,6
