id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
XCXX6O64J6,107,crossover,0.3369306160804826,0.0673886374212107,0.10229266580886653,38,10,38,0.34514475563737956,0.10927814055320073,0.0805655019138165,38,0,10,19,38,5
LOWAL7L5RB,107,mutation,0.3308050758157485,0.1790825895060423,0.01911983926372418,26,7,26,0.3347109296709525,0.15999032598872215,0.05373021036651493,26,0,7,19,26,5
8SXNI8W55D,107,crossover,0.35297870987959734,0.06638041654328303,0.07845435244161358,78,7,78,0.3521939947927928,0.07969603238247983,0.11117285665771359,78,1,7,15,78,5
KRV28Z42S2,107,mutation,0.5666621676234072,0.0204252858975986,0.05015166835187057,47,6,47,0.5479825730521188,0.04993571874085105,0.055750878955298844,47,0,6,16,83,8
XE5NKALMUN,107,crossover,0.33102305760527473,0.08243439513797818,0.10044578659764158,46,6,46,0.33836494593380584,0.10734333829762857,0.08629776021080371,46,0,6,20,46,5
MR36QT8RET,107,crossover,0.40112657795272944,0.07085748128093405,0.0005791505791505891,212,12,212,0.4102809571963052,0.014472830030167638,0.11765105135270881,212,0,12,13,212,6
576U15ORG8,107,mutation,0.3366368418524903,0.10090669374056999,0.07807270179808512,34,7,34,0.33776517576923426,0.11393694072122298,0.08536929812173422,34,0,9,19,34,5
9VKTX2ZM7R,107,crossover,0.5227255087250812,0.03107858482451316,0.028641975308641987,310,15,310,0.5245068545593028,0.018851593029620292,0.10573543015726183,310,1,15,15,310,9
KECFAGQOHU,107,mutation,0.39813906761322004,0.06127585769279581,0.005408417464271564,56,9,56,0.40550873211697336,0.029594837132928542,0.13002195963609753,56,0,9,19,56,6
ZF237VZSHI,107,crossover,0.45245797471978677,0.05167308261770802,0.020652173913043415,99,13,99,0.46377590155900594,0.009241226562798341,0.15299122369984286,99,0,13,16,99,7
BE51C4129F,107,crossover,0.340449232815915,0.13127317850444886,0.047081586584972634,30,5,30,0.3393046461263378,0.12871526584437573,0.0862216404886561,30,1,5,15,80,5
XM3RYTAVBE,107,crossover,0.524876457909818,0.013741416021546313,0.05328005328005336,149,14,149,0.5180591954987606,0.004798818752307116,0.10158862876254182,149,0,14,20,149,8
T26NWTA1K8,107,crossover,0.5973212370241809,0.000881311956230521,0.18135291499777473,75,8,75,0.5668094164536497,0.03184786344369343,0.06103801169590639,75,1,8,19,75,8
8RVR0EVREA,107,crossover,0.3924664367469015,0.0677693641863023,0.0012300123001229846,62,9,62,0.4024191129085847,0.026769007522816662,0.1303441084462983,62,0,9,19,62,6
C6SRVYVCBA,107,crossover,0.37251660169762946,0.03958853307387508,0.07526784639460693,39,8,39,0.3755992176243742,0.0486246356334568,0.10487528344671204,39,1,8,19,39,6
SK5EFEMWY9,107,mutation,0.3991258423911468,0.07104784466347985,0.03308823529411764,38,9,38,0.4046283728222445,0.04275658405570193,0.12433248200603675,38,0,11,17,38,6
