id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
VJS3WHJ2PB,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
19RYYYQ3KM,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
C8ZSFJSINH,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
SLF34BZRXR,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
6O75DIZ4WL,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
6W6B6IRRMW,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
27XIPYW4ME,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,14,4,4
1IQHMW9520,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
LVFWYVH64Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
KBLUIBCT6K,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
WUFE7ZH4XA,mutation,0.552786404500042,0.0,0.0,4,0,4,21,4,4
ECYUTIOPVV,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
I6I2FE6W6L,crossover,0.552786404500042,0.0,0.0,4,0,3,21,4,4
YZM2SM126I,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
88Z3MRJOY1,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
Q8475DRI57,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
N9TBSL3VDC,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
LHHVV09Z6T,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
Y9CMRGI0CH,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
D9RO0FLY55,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
EWKOVYL7GP,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
8QJDO0TY4W,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
SQ4EDZABFW,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
NE8AO2QPXW,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
9RGPATQBU1,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
0O5D7VDKGU,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
GXUCM6EVUE,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
4GYOCV0FBJ,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
TG8J2XFNRL,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
3MN41W657H,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
VV5SQLL2A4,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
CU2XO8SWGT,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
3VHO1KEFUR,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
8FU0USZ1LU,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
BW6PCE8RSL,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
FZDOOVBT4J,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
3KLU6LKIA9,mutation,0.552786404500042,0.0,0.0,4,0,4,18,4,4
5JPXGFVJ7Z,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,16,4,4
F58GI4NBGQ,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
P5HGF63FHE,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
P4C77LOH8L,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
MJHKPWVBND,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
MJ2FB1H5H2,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
JWHXGC619F,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
LZRTPUNFBX,mutation,0.552786404500042,0.0,0.0,4,0,4,19,4,4
IXZLURJOZH,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
N91IDAT7BN,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,3
RVKH91AZ8L,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,11,4,2
MT5WVKQJD2,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
EYUU9A7GRK,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
M5WJ3L233Z,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
ZXQP41QR5L,mutation,0.552786404500042,0.0,0.0,4,0,4,18,4,4
4EP3TJNXL3,mutation,0.552786404500042,0.0,0.0,4,0,4,20,4,4
GQWMKEKG6M,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
MS7UIC9SUJ,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
YPEQHAMBER,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
1DIL57IF9Y,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
H94TGYJXZW,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,15,4,4
S3UEKISSQF,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,5,3
ODPXVNVECR,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,10,4,2
3RLFX7FSQY,mutation,0.552786404500042,0.0,0.0,4,0,4,20,4,4
37LT1AN7TO,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
F8B5VG0NVA,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
QJAM5KSO6R,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
A6PEM324Q1,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
OQJ2UE0QN1,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
QX8XZ9D19N,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
IV3LMWJI7S,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
8TQ0YXAW4Z,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
POKO6YYFC5,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
98H9V79EJH,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
OUDR99PPRB,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
3UUZSJQM1N,mutation,0.552786404500042,0.0,0.0,4,0,4,20,4,4
WC7W2XGJLV,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
NYO71DEZJI,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
CL4OZA24H9,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
R9SZT4JRVV,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
F73PKCG01E,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
BUDI5NF5AD,crossover,0.552786404500042,0.0,0.0,4,0,3,21,4,4
2JALBJANR5,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
FNSW3NA51D,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
U0D6A6269S,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
HF222CZAN4,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
LQO9XUN7AW,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
ZTXUNBY3G3,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
7TZ7VJZZ0Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
YXTXYH9KXX,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
FLPATZVD87,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
647U8ZIH9X,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
7FPZS1XT5F,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
HGO2ZMMFYP,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
NUTNFGNDO2,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
5Z5DYF4VGQ,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
AJOSV3U26Z,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
T6UN9P5SRH,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,3
OYICKBMOGM,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,15,4,3
KJO97LKDLM,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
G2YXESKSP4,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
AUDRNCLNSB,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
1QZ4IP2QCB,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
E2WK64HJTJ,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
XGE0Q21TKE,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
HDH8KKHZC3,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
EZ86L31NGY,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
TVWETB9E03,mutation,0.552786404500042,0.0,0.0,4,0,4,19,4,4
D4A8OEJB79,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
D4TU1GYX7I,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
E40AS74LHL,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
EMNSTQJQP0,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,28,4,4
ZZ1JWXDZ41,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
V5CJQXLAXL,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
15C4BIFDRP,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
6J37HNJ200,mutation,0.552786404500042,0.0,0.0,4,0,4,19,4,4
VNN96K3Q9V,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
UJYGBQDX4J,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
HFN5C32QA3,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,20,4,6
GSO8T85G1A,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
Y8ZIN84BPO,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
HK82HHJNTD,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
8HGPW8TDZN,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
PU379RAH79,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
FEWDO419AN,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
EVPKA035E9,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,23,4,4
76MMPLR8SK,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
HCZ8HWSVT0,mutation,0.552786404500042,0.0,0.0,4,0,4,20,4,4
TF1IO8ZQCU,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
5UK0Z5UUBH,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
AA604CS0V9,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
J6UXAEEEH1,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,14,4,4
RMSSXVCMRY,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
FMFK9FIJ1R,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
91WC42YTFS,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
YU8APLZG00,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
D014SMXV0O,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
PUSQ1B9YXB,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
GC2MD6I6N3,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
3IDPRADDYB,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
DVA40BE1P1,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
SNH7QOL2XV,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
J7E4VFNGP1,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
SM80WN2A7Q,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
3PV8XFZK0J,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
K5YCQIFJNQ,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
8YHBQGS0X0,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
ODBCVBQLBO,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
U6W02PMTCN,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
C2AC2CKUGP,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
0U31ZLJL99,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
8V8O63A7VV,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,19,4,6
GPCRV4MQHO,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
APHI87FKK2,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
DZMA8LZ6KA,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
YSGJR4028N,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
IGW1YS7MVE,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
5ZC3TNKW3A,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
9THG8A0J3W,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
KI5N5H5XIF,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
RUOG589Z8E,mutation,0.552786404500042,0.0,0.0,4,0,3,22,4,4
3GZSUZD7OY,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
7ZTZRLQZ2Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
4J5N8BZ7VP,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
25Z585WNWR,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
C9I4QLZDCU,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
8BT1ZQ30ZS,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
DDSQETPRAU,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
SA3LASWV5H,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
L1K22VN823,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
NM8GDMIG8W,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
0CL8D3PROL,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
B77M4II8IL,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
I85MDTL1Q2,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
R9W9HJJ8FW,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
64XY6SSLI5,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
RD84QH07HT,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
AKSAC4J6AS,crossover,0.552786404500042,0.0,0.0,4,0,4,20,4,4
OPV8R79B24,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
RRE57EN1EO,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,5,4
C4OUIEJ6HJ,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,14,4,6
NEVGM2BF5O,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
KG8FR89483,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
SP8QZCAPSE,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
UG0U6LVDRJ,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
UDFXRN6YFA,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
3WKTPKOM11,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
3K64RBSGL7,mutation,0.552786404500042,0.0,0.0,4,0,4,18,4,4
S4FF374OCR,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
PU10Y1V2NU,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
VGQ6XMFVE6,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
B6E87EJA90,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
TUYUX3S5LH,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
8LHE1R1NPS,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,5,3
KNOBVFWN3E,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,9,4,2
FJ6H4WZL3E,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
M0VL91EZNU,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
JZDC6GWI6Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
MILREI25PD,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
2530X3I979,mutation,0.552786404500042,0.0,0.0,4,0,4,19,4,4
1KON6I6EXT,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
NGGCTZU2AR,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
KMLTGLL0Y3,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
N6U1CUPM22,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
TXK6XEPA5R,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
UUXJ27LMW6,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
V3542HS1T9,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
WF6YFFOTHA,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,19,3,4
W6P5RJ1BYF,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
0GBK4PTU8G,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
WOYMC8LNAX,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
L59ZDXJHGC,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
7KIAXC7S8Q,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
JS3Z69AXKV,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
UUEKNEAXFI,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
0XBU039I0Z,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
JKSZVUI5H4,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
KRX58SUK75,crossover,0.552786404500042,0.0,0.0,4,0,3,21,4,4
9CSV60JABK,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
EPCA62I5SH,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
YAQ7A8RTWV,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
Y80B185B3U,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
WBCJGMUH3L,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
1903LRXY61,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
5HSUGHP4BL,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
U3Z3P9NMZB,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
7KZ7AVF5NN,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
MBAV1WJX9O,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
S34S3C461F,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
GHOSRL4ETY,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
IL0OALAPRV,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
BD7RQBKFGV,mutation,0.552786404500042,0.0,0.0,4,0,3,19,5,4
444KMICJ09,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,23,4,4
R10OFPPKL6,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
JZY7QBU5Y7,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
2VAE9WE44H,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
5OFD486LMO,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
KXUFGSKI8E,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
DH1RV4ZVKF,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
9CQR0HWSWM,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
F7VYD6SCRW,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
Q8UQYMLPT7,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
0WP5RV061C,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
X2BLQ2VLM2,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,3
2PZ5IEOJSX,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,10,4,2
5H8PWD8XXW,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
KVN6UYKBU7,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
OYVX35GSWN,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
EYQYAOFJ6O,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
YAYHQNG1ZR,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
0M48AWTG8J,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
1QHKFY83HP,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
OZ3AK6Z0WB,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
G4DV2HXKUX,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
Y01U63TO8Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
3V5QSM7LOR,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
UXRIXVIVVB,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
SIKY7KG9HH,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
0RCI6DN6B7,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
SIG9JVOD2W,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
ODJ0PRPHUO,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
9I9H7VOO85,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
IMRUC48TOL,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
RCZXZMG69L,mutation,0.552786404500042,0.0,0.0,4,0,3,20,4,4
COCLTGS1LH,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
BXA1YIRCX3,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
M3890SP8BT,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
6S03YKQC7Y,mutation,0.552786404500042,0.0,0.0,4,0,4,19,4,4
VII8D4VC4S,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
K3TKXTUY9M,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
IQZKMIYJF2,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
CXQDYLC7R7,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
WVFWBG5QBC,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
7C6HSNQQ8R,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
CGXWANLRW1,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
RMFHKGVP2V,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,18,3,4
WXTO3HWNEZ,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
WR2H9FRRYO,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
OO9424DYJN,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
YQ5JMPDR6S,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
BDCVL3VTGO,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
U2HFM6JAWV,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
HE5EUFW7A4,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
G74EL913ON,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
4HGCH6P0Z3,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
5YC00BCT4Y,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
S5DMJ9BPZP,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
D1Y39JAG6R,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
3PRKHQ2F2W,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
8KVG87JWVC,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
AGU01GMGPT,mutation,0.552786404500042,0.0,0.0,4,0,3,19,4,4
P7Q7B0F2SJ,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
VANVGY3C9B,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
QMK3HGCD2C,mutation,0.0,1.0,0.0,5,1,4,13,5,3
X40W4GTOLS,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,12,4,2
EXBIEI1Z12,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
LIR7XL2FBR,mutation,0.552786404500042,0.0,0.0,4,0,3,18,5,4
DNUHNNWFRJ,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
KFT9VVW2QU,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
EIMVMJDO9V,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
YFPC8SFWHI,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
SS5LUTX6AJ,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
871XE5P7QF,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
JEPI3U2WDK,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
ZXIG3G8ND8,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
RUO5U4UYJ2,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
QRZ2B2MPWO,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
PA4PIICFHU,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
EQU2IRWYN5,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
E4QASZT0XK,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
NIOEWZ1OBX,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
7SMAV7KGGT,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
PLSPKMKLS6,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
25XRV2GXQQ,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
S00MASSOU0,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
QYPDBB3XVH,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
TQY4F0LH7J,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
UDJLGJ49PQ,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
X6Q8PGSAME,crossover,0.552786404500042,0.0,0.0,4,0,3,17,4,4
2QLPV9Y9UE,crossover,0.552786404500042,0.0,0.0,4,0,4,19,4,4
TWVTCYFZ79,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
7OWJN1FVEE,crossover,0.552786404500042,0.0,0.0,4,0,3,18,4,4
C957X7KAKX,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
