id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
M1KZNAY5OV,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,146,0.02062029509630605,51726.69459587729,0.4611418580729288,9
NBZ0E8DPSW,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.020411761283954763,53246.097988548936,0.4312502818513686,9
DWX24CANNW,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.01946438413219322,50821.74437677054,0.4658247008984743,9
1KCB69Y97J,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.020902222442292458,54054.24365512242,0.4398966366516719,9
2YJ234W8K2,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,140,0.020533738331539358,52071.11910248793,0.4711748099581113,9
5CUNKWLTI2,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,136,0.02174998989538643,53327.36300907044,0.47717516488409256,9
TPHZBYFGS1,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.019835838849494854,51290.0336079963,0.46674177736304023,9
0UK9UPWDBR,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,145,0.020504067573323133,51227.11863586006,0.4679975517274583,9
8RMIR730IN,105,mutation,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,120,0.020678194177783087,43407.96589726663,0.4465268902432101,9
YVGONYWL05,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,144,0.022003518891962632,54693.724260588235,0.37341649949508926,9
WPCZO2DIVJ,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,144,0.021269271966261747,51643.21504326786,0.47006623395027813,9
CB7PK1XQPT,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,139,0.02033493580099387,52398.61119076666,0.41798621115694806,9
BFG1NSQG14,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,146,0.0195978309431388,50762.2147516447,0.463619473392804,9
AFKTJSMBK7,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,136,0.021983898924209648,55981.84121192688,0.3847279268377904,9
