id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
JFBROMJ6S0,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
36LDB93UB7,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
QD9HXE4RHQ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,18,4,6
BMDVS06U51,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
43OHVZ73US,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,20,4,5
1XEXDTGSRS,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
E3J1NZ6634,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
CJWRK3DUWS,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,5,5
E63329X1NN,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,18,4,4
M3NTZVK9Q7,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
Y1SFWXE0TE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
4TBC3ALYY9,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
NUKVNUFS65,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
IBATGB3R27,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
EQC4ZY85Q2,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
JNBT6JLM55,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
B88N49KLYP,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
IQQC5SJBWX,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
162DE3CYI3,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
1NGGR7LW2V,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
3O06DDJ76I,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
24Q11RQ8ON,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
GZHL6O80CS,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
093JMBXVEP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
JDXTYQ8HFU,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,4,5
2QAH7ZHH5N,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
9B76J5CRT8,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,18,4,5
EUPTD9IUJB,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
SM4WE5F5AM,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,4,5
YLQ7E32TGD,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
79DVIRYH34,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
SH69MIE0FW,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
UJ3GTG4608,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
6UIIL9WPWO,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
KHRJVM2ZF9,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,18,4,5
D494E7S0E5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
F42I6J5Z9I,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
1IIWSF0TYH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
5EXL5UQYUN,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
IJ8RIJ9EAP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
SBY7EUMCVA,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
CI4UB93TED,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
AIJZ7L2V6A,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,4,5
85ZLDMQ0QJ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
ZXTAC4182M,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
QKXYJJIMM8,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
TJTHJVHMZT,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
2NP2Z77IOU,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
4LQ3KLRV8G,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,19,4,5
ATE7M138SV,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
TWC4SF4F7G,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
XDLMS5QWQ1,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
JNVH2FU6HJ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
HP8D1YM216,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
4QWCBL7POT,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
VHN5CQUVLF,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
GSRRA1JPAE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
0XQ2GL1C5J,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZAAL7NTVKZ,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
5KK7ABWDUE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
6AG7C63LOH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
4DY9U9BU3Z,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
QS6A4ZECNP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,17,4,5
D8DF4FJZ51,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
38IRCRBB1F,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
BRYSYJHMZY,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
RKUQXK38EL,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
QQ5DIHQC0U,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,15,4,5
78HI0SKM3M,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,4,5
NOIIAZN5OY,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
FLAUFDFEH6,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
XH5HNAX1T0,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
YLXGPB6TKZ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
DIJ10Q1A7G,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
JZWIMC401A,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
5M0QP6XPJK,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
ROASA00BBP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
GXNC7MFJZE,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
E00KBAXZRR,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
FW7OT5QS0F,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
DAR3PTHGJG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
9K9C7APFKC,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
787KVO2YDH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
GJCEHKNC72,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
Y9F3VHXIGE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
XB1LEEZDQ6,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
5VC4ZTWPNP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
BFRDXIELOC,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
XMEYMHNWRY,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
208BZPFT6J,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
8IZY16IYZJ,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
540R8LIV0D,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
B1FUHPWV9M,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
S7ZZD03SCK,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
XS1J4IKD7B,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
9M2KBOY4I4,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
RS55YOTIG4,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
KXN15X0J52,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
519XUWCEXH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
MD9LE1KQ32,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
UWBVHTMKJP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZRRUAQURVR,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
W43EJSECSH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
PFSU8BV3QB,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
QG4DPKTD1P,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
CDT9AVY491,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
U76TT9TBU5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
4BWOS4H827,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
T4BPHDCZ69,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
KKSPYYUPHV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
CBDE8BME9X,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
5QTENS80O3,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
IETAG4Z1AO,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
3SLUEFZ86Q,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
IL5PE5FZRR,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
5YGQVSH8SU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
TY6YF4O9JN,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZWMB7J59LG,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
ZSYQX1EC22,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
VNPXDRV4QU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
4GVWG7Q0RE,mutation,0.057190958417936644,1.0,0.0,4,1,4,16,4,5
LD5TDG257O,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
PL67GBI8P9,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
604D9YIZQL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
7A76UJPG5L,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
DUM96AYSNQ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
ABY148PR8L,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,24,4,5
KIKLY3Z5M7,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,24,4,5
D4474C7LC1,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
38WP5H3URV,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
AIQWQY43QC,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
ZWG5G743FN,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
VCOG9HRQCU,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
O217EXKGO9,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
TZESSSAP9C,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
B9MBC33E59,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
HNEIN8J8MK,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
1D1XYGMW8N,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
C4WAMZV441,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
ET8JDZRBHM,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
DQ9S81M4MH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
DQNC5JUJP1,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,6
1LULB7VG06,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
RTRBQ3G31S,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
ND8T5D38U5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,20,4,5
TZ1SWCPUEF,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
EY2IEHQ3X7,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
PIL2JT3B29,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
1N26U24VRU,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
KTZ2G5KRUP,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
WX3UL68A9M,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
AEUS7FQ3V4,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
WTXKY5G0NQ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
DBF65K9KA8,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
XGAHYY49AG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
TK5DTLY96H,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
9V0WY2NB5E,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
F92BZRRI75,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
9E0VDFQESW,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
IU2OINP920,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
FDTFRN48YU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
0EVDAI16F9,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
N5Y0G756PQ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
G3T6CPMUE8,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
KASE96ELAC,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
DFG3J2B9CE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
C1M6RER15T,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZRBFRQ05U4,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
XL9RK3XBBS,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
Q7270D23U4,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
0CU69JSYYE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
31S421OX7C,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
TT9INQT5MM,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
HPMNNHXBU9,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
IFBGXE20LL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
P184IOW0EX,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
R9N2NUKM16,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
UMS6XS1OL5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
UMXMIBW3XK,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
2YTAJQ2K9A,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
L4YAQGK5YI,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,24,4,5
IALSJHOVYC,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
1580V0AV0N,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,18,4,5
MYEIKUI6WV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
YD9HI3S17D,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
0ROXF9JSIZ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
AP9Y90UU1K,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
570SG75JIJ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
U9VJLBAW05,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
ZSLDJOES8J,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
HLFBVDC53Y,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
E4A8VVA09Y,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
B5C9U7PR1T,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
FRARKX1QKS,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
AUOR19MJ56,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
3908T5MJKR,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
KW70HCVWE1,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
0N88DVDSNK,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
FSHVMVJO9L,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
KF9VBSWT3L,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
NMZ8WY7XBX,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
E1DF7O5V0W,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
VYWC05T00S,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,22,4,5
T0JZ3BKY5S,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
HAQT1VXS34,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
3M4PDTD3R5,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
IVXELS0UZG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,18,4,5
HI7ENHE3NK,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
6GJ0J88JLD,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,29,4,5
H10HQKVYAO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,21,3,5
640PHF0GVS,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
C2Q1GRRWD0,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,17,4,4
R6CB08I0F3,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZEKCNPT03U,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
2IHXX3JL3T,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
Y5MO1NR3NR,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
2L0XLZ7XRB,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
Q63RGA10O1,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
0OIYUJP27S,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
8QKFUB1TIC,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
6R4ZJ1IDRL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
F7MR66B51V,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
UT1J94QU2M,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
TN94TBNIHN,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ER9J0KI62V,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
OSVN351Y7B,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
WU7Y64832D,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
9OHK7TRWXT,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
5Y7MC0RGSZ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
4Y00IA1M3Q,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
151LEEW7US,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
890ZAZ0Q7H,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
FO9K5D1U3B,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
D7Z280VVXG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
T57SLX20SE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
SSWL8AV2ZT,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
53CHJE96Y3,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
D8A85YNM0O,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
LGALBIKBMH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
VS8KYXQ9JE,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
RJHSGD47UH,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
FVE6WE2EJL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
K0MQDMDOO2,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
7LHMDLFDBW,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
G70LYC5L5F,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
SRS7DQQ798,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
M0QS9JZQUD,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,16,4,5
QT6COM1Y6S,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
P05I27AJ60,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
IGZGYNGE3M,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
M23MB8XPKU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
4HZBTA5LB6,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
0ZNLXPF7HM,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
28T1R5GLHK,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
8RU4VCGIJF,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
0STZP1BLPZ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
QMRF8P05C2,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
66LNNNESVJ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
S7YF8NUXHU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
BCB93J0M6Z,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
WXCRKH5L42,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
