id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
NIBGZ0PY47,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
9Z7XRHG4GB,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
AIEYWXRUOF,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
H90MB1IYSL,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
XVRH11P8S5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
QYEIRPQI8N,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
5ALA0RNDEW,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
C3LRSQ42WF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
GB4U09CINU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
YAJ12ROPZF,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
TN3FJXXF6X,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
QR3GR1N9WQ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
1ZJSL7ORQQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,33,3,6
LIDDS2297D,crossover,0.11808289631180313,1.0,0.0,2,0,3,33,2,6
PM6CLAI61B,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
5S8DM7JUA2,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
4HEH7GP8WM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,5
OV5XW1QTLL,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
JLMK2MMFOQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,6
NO2JVQ6T97,mutation,0.11808289631180313,1.0,0.0,2,0,3,26,2,7
KOVTS8SLQ1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
DACYZBWT43,mutation,0.28388512596056703,1.0,0.25,3,0,3,13,3,5
3O2LY1J3R1,crossover,0.11808289631180313,1.0,0.0,2,0,3,29,2,6
1STSY2S55P,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,28,2,5
DIXC0DT90G,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
0JTUN3P31Y,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
0NFA8XVT77,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,16,3,5
3AVUXCJWFS,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,5
CZFEBWZ7NV,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
UCFRJM40B7,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
EJ2Y9P6TNK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
ANQJ7S447M,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
BJUD5PRKLQ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
FSH2Q2J0XM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
RTKFWIZ45C,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
E6MV7MLMRR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
GGFFJWXU6D,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
M3NDP4KPVE,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
59NX16QUK8,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
RE4BXTAAZY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
QA6691QPV5,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
OA158WH7SQ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
USDHA38SFE,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
QNAPNTL2GB,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
SI2KS4XR78,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
W3YK07J7GG,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
LTGVABE1Q7,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
05GUWOU8PF,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
MRNUBGYYGZ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
S6QLTS98Q6,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
YTDY2L6VHJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,5
QE8CVS6FV6,crossover,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
F33IZK9MTO,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
BWTGGXQ41M,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
N1BY6V45SX,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
ZCONRV1E4K,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
OPI1G495IY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
82CI602V13,mutation,0.28388512596056703,1.0,0.25,3,0,3,21,3,4
164OQYU0D4,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
8RZB4SA1IC,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
4CJUW2M07K,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,16,2,4
Y6V3HWJK6Z,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,13,2,4
0BPPRTOHN9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
2XI0UK4YB3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
GOTZG69ZTF,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,27,2,5
XO8D37ICG3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
P70G1RPMXW,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
5TUX13ENKK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
LJKOVJW682,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
CKDH8NA3EP,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
0TLK5IVJY4,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
MUENPVWZWT,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
BL5LUKBOUK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,6
BT41NY2LHR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,5
IW2QU3OKMP,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
SW5UOYX6EF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
6DZTSMCLL9,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
CP0BUXM9D8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
O8JR3XWBHW,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
IJCEDA1L8O,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
ET9MESVU5H,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
P0P2BGLB78,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
J2XHX86BMJ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
PQZG7O4FJ4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
LOKEUE125X,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
DRECJYXBEW,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
5J0QQ0CYV4,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
9NUJ74CK6M,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
K89472LZO5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
TUD5GF7TKD,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
RFA4YJ431F,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,13,2,5
VH8COGF29K,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,5
1EHS3I9KFN,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
5B21UE9NR8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,4
I0OF0XMZ41,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
IUBAVC7PFV,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,4
XNH453MDIK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
3SLBB57033,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,3
EZP9PNI24O,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
PBSLIVT5GZ,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
PDYNX25TVJ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
POKFPGBFQM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
RS98S6UBTA,mutation,0.28388512596056703,1.0,0.25,3,0,3,26,3,5
ISIIV43NPV,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
2RID7F02X1,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
J2UWVLPJG8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
TCRM0PW569,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,28,2,5
PKC23XEBK5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
55JXLEQW1Z,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,29,2,5
02XGI040YN,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
4BWH5TABM2,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,3
8WQP8SSGC5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
T0LMG2EAW9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
2P21UIWS1L,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
0R27Q94RW6,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
YN1B2Z77IR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,4
AKLYRLBSFF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
EZ3P8LU6ZA,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
2AVWQWII03,mutation,0.11808289631180313,1.0,0.0,2,0,3,24,2,6
6EGXOP89PS,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
B7JNXHSIC9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,30,3,6
7LUZ8D9JM3,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
VLW0RWQY55,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
IZQRMO461R,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
6Q6U6CDHOZ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,5
QB49A2Y5N4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
IT2DNNEMBL,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
0QCJ6YXLM4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
VINJXZT4BC,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,13,2,4
03HWO7MUZV,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
L00FKWE5YY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,6
88BAIFFIRH,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,3,10,4,6
W0R9YO1D2E,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
6CYXWX6HA0,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
62SGXF0A34,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
A7CTR26IU9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
4RY259XFW8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
4FFP22RN2O,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
LHJJV85XRY,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,15,2,5
ELI1TL3QI0,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,13,2,4
DIH5OIEFF6,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
TCQ2VAWEDE,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,3
97IHIDIP3J,mutation,0.28388512596056703,1.0,0.25,3,0,3,27,3,5
NRNCT92V5L,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
FHWKP9BO6I,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
80FVH6KQPY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
N9EOCLATEI,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
IDZBGKA3EB,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
RCU90N8FPN,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
XBGKYX375O,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
VS6L3SMQS3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
2V2B28RZGU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
RFKJGSORL6,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
HW79QGVPN2,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,5
7IG0LQYY9O,crossover,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
K5SBN7TY6N,mutation,0.057190958417936644,1.0,0.0,4,1,4,11,4,6
OOU5EW3WG7,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
5W10DDGWTW,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
19DD75H8EC,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,25,2,5
W570SRRLVM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
YIUPHSTJ9G,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
EQTQGZH7DU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
UX3LFNKF8N,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
M956B5ITB4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
212KQZDOIQ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,5
YW1Y7YHZVX,mutation,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
ZPZZ4T1XKO,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
KG55SN8TP5,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
YUAQCRPQ8K,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
VVF6RWCRWP,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
TF3SS37XDH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,5
YJI8EZD1NA,crossover,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
AA5NQU21ON,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
59U3CA44I6,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
S93DKBLMY2,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,5,6
ZOCOCQ070W,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
LZ4H37CHX1,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
N8HLU8FPJL,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
CEQ7J1Q2S0,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
AA9AKFTSD3,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
L7457G5BFU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
IE9ZW0IMC6,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,15,2,4
CGEUUSPPRG,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
O06KOGMMD9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
AWW79F0B3D,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
Q830JMER27,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
SA6X286OHT,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,25,2,5
NYNS58N4EU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
C5NVLSTJYB,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,29,2,5
ZI1CAXYVQ2,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
5QXY6OGPL6,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
STQXPJ6D5Q,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
M8XF1TIA8C,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
A6BB2I57ZD,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,5
LM7AJ1Y5EF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
GE25B9R56J,mutation,0.28388512596056703,1.0,0.25,3,0,3,24,3,4
PX2SURZ9Z8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
I0IIFTA6J9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
A8T6ZM2NR3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,28,2,5
YVZYJZJAW1,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,4
6IODDATHZY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
VXABX5M67W,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,3
R1CFQNZKIX,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,29,2,5
WVG7T2SJ8L,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,4
VWSKF3DQPO,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,19,2,5
1E7HJW4OF6,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,15,2,5
RSQYFH4DMX,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
QDNS2E9BE8,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
72C3KY4UH8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
C2PKAWBWUI,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
GC9IENE10H,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,28,2,4
OJ1C1Y8GTP,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,4
BR4UKXMF3B,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
SMVCUGQGPN,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
4J4UTAF8IE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,6
RMBHQ5ZXB0,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,27,2,5
VKFLW1AEPR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,4
QG6XH1V427,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
W4WUFE1EOK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
C9XNEXYLW3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
8WCXC76708,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
NBTJDOIBNA,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
A3FSG1WS08,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
SMSPRZ5L1R,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,5
ZI6E9RLBT8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
N2NUTLWBEM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
T5Q1A2M7T4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
WWAPNZZR2A,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
77W29Y932C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,5
EP5NK3EMU9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
JVSUO5C2KH,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
AZZZXIQ3NJ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
B20O7QOPUF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
ZL51HEZQ96,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
N17NCOMSZ4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
DEPR78NFYH,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
PJD1ATQ6VQ,crossover,0.11808289631180313,1.0,0.0,2,0,3,24,2,6
7ULVIHNQ6Z,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
545BL3F2V2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,5
PYAQJFKZ2G,mutation,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
Z0TY6Y3YFR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
H8ZKGMPHGY,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
D8681ZVQUZ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,5
G04NXAW74K,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,5
80OJVWSIGA,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
SLSTW8RONF,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
208L8AWUW4,crossover,0.11808289631180313,1.0,0.0,2,0,3,23,2,6
TM2CYCVBSM,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
RK52WTKSRG,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
9JOJVA8CU3,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
XFSP7ZISRI,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,5
Z7O4COZZFN,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,5
PK0LOE76JY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
SQ96ER7VK0,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
H0PXXE5PKR,mutation,0.28388512596056703,1.0,0.25,4,0,3,23,4,5
G00ASXWR6C,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
I9G4FLS1MU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
WEDX87GUA9,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,3
XSN15QO068,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,27,2,5
N8V0AAE7UP,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
OI1BTY3TWB,mutation,0.28388512596056703,1.0,0.25,4,0,4,24,4,5
WXWB96YI8M,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
0B6WLZIFP6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
5JKXF4K3IO,mutation,0.28388512596056703,1.0,0.25,3,0,3,17,3,5
R9MVH8YTH0,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
95ISMJEK9D,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,4
69F3YVI82S,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,25,2,4
K2A4G0MPS3,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,4
712WXIOGQX,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
DG1AEGOP4T,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,18,2,4
XL8GEV36GU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,5
2P6ZI494Y5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
0QHTI960MG,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,29,2,5
UAESEJ49XV,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,4
TY74EHJBQD,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
07QUF80UTZ,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
OKR5HSYIOL,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
NNYIS4939E,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
Z94WAHUX4Y,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,10,3,5
M0LWWO6255,crossover,0.28388512596056703,1.0,0.25,3,0,4,10,3,5
D08TRT3K5M,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,30,3,7
EBMT7YVAYV,crossover,0.11808289631180313,1.0,0.0,2,0,3,28,2,6
ZNL9RDR8A5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
DGNOWQECF2,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
D9HE1MXRWM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
NT2NSL210I,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,4
N1DPAAFTXC,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
