id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
GLQWMK3VM4,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,3
9I7ZLF4ZNS,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
UYNNC1O1RA,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
51AEKY9ZQW,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,23,3,4
K1T4H7AJEP,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,4
UO5F9JEEKR,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,3
DN5VZ3YB84,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
RHXQGETDAU,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
QOMQRW5UJU,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
07SQPQUTRI,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
BAIL4BRGVZ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
ESXA5LVSAZ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
DRKXDM2HIG,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
270B7DWVDH,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,3,26,2,2
BENRS8BJ1M,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
0IDA0TUIV1,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
3IR17LDOFW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
C6OXNZVCKJ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
37R5MHCAUP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
W2M0DT74AR,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
B4S2GS51M3,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
V25YG4R83P,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
K7CH8G7Q67,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
ITQRKF14VJ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
LWAXTEEH8X,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
3E5HM508HJ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
JC3K20ZLR0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
DZ6S4J6V88,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,3,32,2,2
GNSQ3JHCVN,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,2
UFGH83EIZW,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
HL6H2XLT2V,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
SE2ENKAKMQ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,2
3URPECB5VG,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
O3M9TA5AM2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,3
8JQT1QD860,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,2
43VRGSFKOT,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,3
TPL1QKHCV0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
YA017EQYI5,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,22,3,3
ZGHDVOELPA,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
9WBQU9BSX1,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
R9K3Z6BQCY,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
WS4P4H0T23,mutation,0.18350341907227397,1.0,0.0,3,1,4,14,3,6
LY2RARAMT6,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
BXJTVQ143K,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
415H6DRESP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
EPMMKHWZJ2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
T0849J24IA,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
TPZPLQ8X4N,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
V95OOS2NR7,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
SWN8ANYSZH,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
PIQ4UV4L4G,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
QBYK0MRYQV,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,2
7E257NES0Y,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,25,3,2
BJECXZ7QDJ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,3
8Y8JPG9E7W,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
1DN9ZRTU3R,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,21,3,5
K2W0SGX7U1,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,4
KD91I9UQXC,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,26,2,3
54VY15DDK5,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,25,2,2
JYOCRMUFF5,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
HHHTJI08M3,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
PJQ2QLPFYX,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,2
09WGQA5XRX,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
Q4OVBUOPE2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
BES1TDEE1I,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
KMOASGP3BY,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,25,2,2
PEJGGER3UF,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,3
H21TXMWLCQ,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,22,3,4
1A0M489WUA,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
H1CL5O36ZR,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,24,2,3
NO16TQ28YY,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
PQNBX781D2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
IORXSKBTMC,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
O6B24NCKUZ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
F6LBO24TD3,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
XI7MOCWZ82,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
KE6KBYEJQ4,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
L56HZ3KWZM,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,18,3,5
HRQHXVNZEB,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,4
OBQ7ZIWWRN,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,15,2,2
2D6CZKLHEQ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,4
QADCOQPOVK,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
EA1LML1I2M,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
WMFGQZBS52,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
6IFOKLN0K4,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
8DQQPUYF5E,mutation,0.18350341907227397,1.0,0.0,2,1,3,27,2,3
L2XR05NYQI,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,25,2,2
DAE5ZUH19M,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,18,3,5
HPFUHJ0CXS,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
FK750KSNLH,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
16LY6KBJ1F,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
J5AVHO2T2A,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,23,2,2
Q7KR4TW73M,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
V8PPZUUUG5,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
RPQTDYJJDE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
WAXTL2FX5M,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
KMPKH1MPZP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
YLXNKC382K,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,3
HK7YA51CD0,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
PLRDXFRMYF,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
W50XAOXJSB,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
9CFU47DTV2,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,15,3,5
5JSF9FZT1J,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
0SEC3WMHG2,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,4
UEJHGN7I75,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,4
BK191H6KAK,crossover,0.18350341907227397,1.0,0.0,2,1,3,26,2,3
43QETL0N18,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
XKKSKQ2CIK,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
EVT77F5ZY2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
77BXXJXLB2,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
ZWDQCJLLPW,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
26QFT7320V,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,17,3,5
1WK34ZSJTB,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,15,3,4
GO0MQZSKKK,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
071HJ6Y8KF,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,4
3CCZPUFXDX,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,24,2,3
0PFQAKJKBF,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
XSZ6SUJI7C,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,23,2,3
SQO3OHNPGW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
W8CDN0T9UE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,23,2,3
24D88M50SW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
ZPTZEQ1GJF,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,3
OPODWZJOCQ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,2
DGUMSPO2WR,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,3
J8417FNEAH,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
0UY4OP0QWE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
DC1HBOQUDD,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
OWR8035024,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,17,2,3
0W9HPQ7XBT,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,15,2,3
69Q78AW07F,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
407TUEG9MQ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
01XM5E2DZ2,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
4OHYNDM3QK,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
3NYTOTETKH,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,21,3,3
2PHB665KIH,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
T7WMEXMDLQ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,19,2,3
4JM9YHYVJS,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,1
Z20ZYW1VM3,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,19,2,3
OQ1NS4LD1U,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,19,2,2
N0YXXBD6GD,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
MSDZSRDC4W,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
6KFALK3631,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,2
FT3HJDIZXG,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
UGNZAU15GU,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
GD1O8V4ZSW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,2
OJVZFFPTTN,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
J5UNVBSNSK,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
7SPZBB1RTZ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
YDZ7U3KROT,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
CMXMBLG017,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,18,2,3
D0BUSXNP1T,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,17,2,3
2YUGVBT4OL,mutation,0.18350341907227397,1.0,0.0,2,0,3,18,2,6
KLF85SHQWM,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,17,2,2
MO7Y3EZMB6,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
L510JP8H7K,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,2
VCZRMUK1BV,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,4
JATTLF5H36,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,3
QG7Y4DD53D,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,18,3,5
E72EXWBP4M,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,3
ZD3IF8LUP0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,3
KDVHPB6ULQ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
XMZ31X0FNN,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,3
VOOAYANXXM,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,2
8KUKW11OP6,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
QDI647Q386,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
3UO30Z33CT,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,4
APT8J8OHSQ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,16,2,4
BXH7B1BUZR,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,3
VH0PP23B97,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,2
GO8O0N1YC0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
WUM6SVM8PF,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
3RO1A61KGI,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
XWPNT26QFR,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
0G7CIFVTAA,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
JW7LVGY7HX,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
AM1ZNR1326,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
73T4JUDF4J,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
TX1PZQOJS0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
3UXKMBNGB8,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
68UR698T6C,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
KVIR7X4C33,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,3
0CKC8OJB6D,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
OROQ27R96L,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,13,2,2
9SBH6CZYHN,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,23,2,3
1XIEA23AZH,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
6BG128LJXB,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,15,3,5
7GDZSR9U07,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,14,3,4
B8CY9JUBJ0,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,4
WH4WHCSHNP,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
8T5OPPEO1J,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
3AOH2ZRVXS,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
VWYKI9AQKV,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,3
1312KDJRPO,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
ZI7JKZ9VXZ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
HVVL61ROP5,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
Q17MKCBB0I,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,25,3,5
L9CUI0IIL2,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,19,3,4
2POOWJRH44,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,3
28DOATGIU3,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
WTPFHA0D8X,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,28,2,2
1I1BCDX0VN,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,25,2,2
Q4KQQV8S80,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,19,3,5
ACT02DV6LD,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,4
KY4FC1VEZH,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,3,29,2,2
YEM0MM78UE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
0D6A4GO1G9,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,17,2,2
6TGDM9277V,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
CTOKFD29TE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,3
E81S19S41J,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
SZ94XFGLHC,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
42ZWDWRIYW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
M1PVEPHG9X,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
4JAJEU8UCQ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
Q4TEJSIPSZ,crossover,0.18350341907227397,1.0,0.0,2,1,3,24,2,3
9Y21G6MK10,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,24,2,2
H5XG92QT3M,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
J4CD53K3O2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
JW1OT8W9N4,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,2
WZQRKF8PM8,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
MAX6MKNL3G,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,3
C3YVOY32SF,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
18G6RRGH3Q,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,25,2,2
2SE464KQTT,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
BMAK94LP00,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,3,27,2,2
YVK6PRSLIP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,27,2,2
IR8HIYPCYF,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
NY6KUZC1BB,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
ZJOYJ0POUN,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,3
ISLE8ELWI5,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,3,21,4,2
9GKBM7AMGC,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
758UH03WKR,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,21,2,2
Q9IE0YK66R,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,26,2,2
3N9I9RLEG9,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,2
NSGU106MJ9,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,3,21,4,2
TCWGDQ05TR,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
CUBTN7GH6W,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,24,3,3
EGU92YSZRB,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
DL03ZF6ME9,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
QEAFFBCWSW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
3Y3VL5VQNS,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
LOJPYBPJUP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,2
UN59HMSFSY,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,24,2,3
H7GDMOD5SE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,2
8IDWLX7IA4,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
BSZ2NYHE76,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,14,2,2
0LGS0JS741,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,18,3,5
CZK6UPEI74,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,27,3,4
NRHK1BPD96,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,27,2,3
RO14UNW9ZE,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,27,2,3
H8DID8YSQI,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,20,3,4
DFJ91F9G1U,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,4
2XI20RUDLZ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,25,2,3
DI5O9XFYZL,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,24,2,3
V747NUGS59,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
OZHJLA7IVJ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,3
I6IW4Y1BZ6,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
AYUJ7WWYBE,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,18,2,3
U09SA6VEUP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,3
V4F6K1X1Y2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,17,2,2
ZV5IIPMI9N,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,23,2,2
4PHCJEXR5Y,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,22,2,2
KFCVD4BS8G,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,20,2,3
U8J9WIZRC9,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
